
   5.39588928E-03  -1.65958388E-03   6.38654232E-02   2.48722057E-03   127015.500       1309.93347      -2.05655098E-02  -4.46525030E-03   1.23367310E-02  -4.33647120E-03  -3.37604433E-09   5.26197197E-10
   1.02519989E-04   1.40094744E-05  -114124.609      -73280.2734       2.08127797E-02  -3.67411925E-03   228188.062       146531.547      -3.65257263E-04   3.12519027E-04  -1.52906368E-03   6.41216815E-04
   114124.438       73280.4688       1.71661377E-05   4.52613785E-05   1.56164169E-05  -1.15804467E-02   2.42710114E-04  -8.62121524E-05   228187.766       146531.938      -2.35158950E-08   6.73532412E-08
   8.29459168E-09   1.38126766E-09   7.62519892E-04  -5.07624820E-04  -2.04636308E-11   3.69982413E-11  -1.52431335E-03   1.01503765E-03  -2.54949555E-08   6.18281693E-09   2.57370812E-05   2.52647828E-06
   35610.8633       2.89246464       5.15978492E-04   2.25962543       2110.69385       2.24419522       1.24810520E-03  -1.47699571       71208.6719       2.89248776       4.72727590E-09  0.463647604    
   56957.5156       35841.2969       8.35061073E-05   1.74810863E-04  -4.66525555E-04  -4.63925302E-03  -7.53402710E-05   1.48291569E-04   113884.156       71668.9297      -9.77888703E-09  -3.27685825E-08
  -3.51667404E-06  -1.35302525E-05   56957.5742       35841.1992      -4.98927012E-03   8.57631967E-04  -113884.297      -71668.8359      -2.28881836E-05   3.89671295E-05   7.65555247E-04  -3.71122675E-04
   5.87844849E-03  -1.51538837E-03   3.69422436E-02   1.07165687E-02   127073.328       1268.48669      -1.82416439E-02  -1.09938718E-02   1.64566040E-02  -3.80145991E-03   1.86264515E-09   0.00000000    
  -1.33395195E-04  -1.09324443E-04  -113884.539      -71670.3281       2.65727714E-02   6.09578472E-03   227707.750       143313.344      -8.24928284E-05   4.24308731E-04  -1.53045112E-03   7.41974800E-04
   113884.375       71670.4609      -2.25543976E-04  -1.22313490E-04  -3.05056572E-04  -8.01640376E-03  -3.97920609E-04  -1.04128825E-03   227707.406       143313.562       4.10946086E-08  -8.87922837E-08
   1.26892701E-08   2.70869327E-09   7.67020741E-04  -4.99060960E-04  -3.02861736E-10   6.60656876E-11  -1.53331249E-03   9.97920055E-04  -8.23638402E-09  -6.73870026E-09   2.57660195E-05   2.82605811E-06
   33326.2227       2.89877582       5.25550917E-04 -0.602633595       2298.03101       2.08024788       1.12774527E-04 -0.593350172       66640.2891       2.89880133       7.22039228E-09  -2.84309363    
   56955.9453       35191.8164       9.74535942E-05  -2.71797148E-06  -5.40733337E-04  -3.57467611E-03   2.06232071E-05   2.28309600E-05   113881.336       70370.5938       8.14907253E-10   3.29129364E-08
   4.24981117E-05   1.45683269E-04   56956.0117       35191.7773      -2.62494273E-02   3.80668882E-03  -113881.453      -70370.5078       1.56998634E-04  -1.03282917E-04   7.66888552E-04  -3.98742879E-04
   5.80787659E-03  -1.40899641E-03   2.27146745E-02   5.76814683E-03   127130.445       1226.99841      -9.50536728E-02  -3.80597543E-03   1.28440857E-02  -2.24830606E-03  -2.32830644E-09   5.30853805E-10
  -1.43051147E-04  -4.84886114E-04  -113881.375      -70371.6406       4.62645963E-02  -3.12162424E-03   227701.359       140717.297       2.14099884E-04   5.41419897E-04  -1.53304322E-03   7.97284709E-04
   113881.203       70371.6953      -3.52859497E-05   1.93519576E-04  -3.40938568E-05  -7.25915842E-03   2.01940536E-04  -1.41334516E-04   227700.922       140717.562       5.54136932E-08   8.49366089E-09
   1.69966370E-08   7.29923988E-09   7.70156563E-04  -4.94545209E-04   6.86668500E-11  -4.14729535E-11  -1.53958274E-03   9.88889718E-04  -2.05473043E-08  -1.68546084E-08   2.57900010E-05   3.14954173E-06
   30964.3457       2.89956045       5.96265716E-04   2.76856780       2503.12109       1.94953549       3.41739360E-04  -1.64916110       61917.4922       2.89958835       1.21594752E-07   1.54886997    
   57002.9375       34623.8125       1.93119049E-05   1.33764726E-04   7.27653503E-04  -3.55704990E-03  -8.79764557E-05  -1.63793538E-05   113975.297       69235.0547      -1.21654011E-08   1.17300063E-08
  -1.84178352E-05   1.85632689E-05   57003.0117       34623.7891      -1.05058029E-03  -4.98647243E-03  -113975.391      -69234.9531       2.19345093E-05  -3.92012560E-04   7.68394675E-04  -4.16281633E-04
   7.31849670E-03  -1.53529143E-03  -2.42441893E-03   4.68374463E-03   127186.852       1184.86865       3.23470235E-02   1.11092972E-02   1.05209351E-02  -3.06621520E-03   1.97906047E-09  -1.33295527E-10
   4.48226929E-05  -1.86724646E-04  -113975.234      -69235.8672       9.48450342E-03   8.68839398E-03   227888.938       138446.656       8.77380371E-05  -3.03564040E-04  -1.53599831E-03   8.32274556E-04
   113975.102       69235.9062       1.13248825E-05  -4.30231041E-04   4.62770462E-04  -5.80593525E-03  -2.53677368E-04  -7.42530756E-05   227888.547       138446.828       3.22470441E-08  -2.77254699E-08
   5.96628524E-10   2.53261501E-09   7.72734871E-04  -4.91757703E-04   2.01907824E-10  -6.24822763E-11  -1.54473493E-03   9.83323320E-04  -1.91503204E-08   2.93250157E-09   2.58079926E-05   3.49480820E-06
   28481.5684       2.89682722       1.01587607E-03   2.51787615       2708.25586       1.84493637       1.41163578E-03   2.82395720       56952.7852       2.89685774       5.81343329E-08  -1.67229819    
   57075.2148       34112.2031      -9.77516174E-06   1.06930718E-04   1.46687031E-03  -3.16350418E-03   7.58171082E-05   1.03092178E-04   114119.766       68212.3047      -2.01980583E-08   1.17812293E-08
   9.79900360E-05   4.33206515E-05   57075.3203       34112.1836      -1.44035015E-02   3.55894212E-03  -114119.961      -68212.2422       2.98023224E-06   2.86245311E-04   7.70060113E-04  -4.28936240E-04
   7.88497925E-03  -1.51348091E-03   4.19646502E-04  -7.37479248E-04   127242.812       1143.15796       5.09310961E-02  -2.48435698E-03   1.62811279E-02  -3.04889632E-03   9.31322575E-10   4.01632810E-10
  -1.91926956E-05   2.12764717E-04  -114119.930      -68213.0312      -1.29241198E-02  -1.65129139E-03   228178.141       136401.781       6.67572021E-06  -1.97410554E-05  -1.53936096E-03   8.57732259E-04
   114119.758       68213.0859      -4.85181808E-05   7.01904210E-05  -2.12550163E-04  -5.96399233E-03  -1.88827515E-04  -1.03750220E-03   228177.828       136401.875      -2.25845724E-08   7.28294154E-08
   5.15137799E-09  -2.14873559E-08   7.74977903E-04  -4.89794242E-04   5.78893378E-10   5.64796127E-11  -1.54922553E-03   9.79398726E-04   1.51339918E-09  -8.43428882E-09   2.58191085E-05   3.85844805E-06
   25865.7031       2.89110422       2.07046993E-04 -0.154899210       2901.27051       1.76028371       3.02584667E-04  -2.67326450       51721.8398       2.89113712       8.14896683E-09  -2.22749805    
   57161.7695       33640.0742       1.25169754E-06  -2.79228640E-04  -9.92834568E-04  -2.44586682E-03  -4.49419022E-05   3.26042122E-04   114292.617       67268.2891      -1.00117177E-08   1.07567744E-09
   4.76837158E-06  -1.39338954E-04   57161.8242       33640.0586       9.45475325E-03   3.38168885E-03  -114292.719      -67268.2812       1.19566917E-04   1.21164303E-04   7.71734223E-04  -4.38271149E-04
   5.97476959E-03  -1.52446725E-03  -1.43279135E-02   1.03333878E-04   127297.117       1100.21289       6.06940389E-02  -2.19968287E-03   1.44977570E-02  -3.37497657E-03  -2.85217538E-09  -1.34459680E-10
   1.77621841E-05  -8.04090378E-05  -114292.484      -67268.9141      -6.63132966E-03   2.18295399E-03   228523.562       134514.125       2.91824341E-04  -1.49803149E-04  -1.54269033E-03   8.76460748E-04
   114292.312       67268.9688      -3.54051590E-05  -7.04955964E-05  -1.47938728E-03  -5.16159926E-03  -2.40087509E-04   6.52084243E-04   228523.250       134514.234      -1.49011612E-08   5.37838716E-08
   6.27187546E-09  -9.68109681E-09   7.77134381E-04  -4.88527643E-04  -7.03494152E-10  -8.40372997E-12  -1.55352836E-03   9.76865878E-04   1.63854565E-08  -4.23547988E-08   2.58223699E-05   4.23545771E-06
   23121.7617       2.88206673       2.88986455E-04   2.69849014       3074.37012       1.69178796       6.34541619E-04  -1.11884415       46234.8867       2.88210297       1.38399031E-07  -1.52980363    
   57255.6016       33193.3320      -6.78300858E-05   2.20699279E-04  -3.32683325E-03  -1.69645285E-03  -1.26957893E-04   1.36070230E-04   114480.023       66375.0703      -3.45753506E-08   3.45706894E-08
  -1.19209290E-05   8.73946992E-05   57255.6719       33193.3164       1.45022385E-03  -1.17215374E-03  -114480.219      -66375.0391      -1.99198723E-04  -4.39186028E-04   7.73274282E-04  -4.45724028E-04
   6.36672974E-03  -1.58195477E-03   5.78182936E-03  -4.38356336E-04   127351.516       1055.28003       5.20354509E-03   9.53915901E-03   9.78088379E-03  -3.15063447E-03   1.51339918E-09   0.00000000    
  -4.57763672E-05  -5.42068410E-05  -114480.102      -66375.6016       5.00909872E-02  -6.56549260E-03   228898.422       132727.922      -3.08513641E-04   9.51385373E-05  -1.54569442E-03   8.91265518E-04
   114479.883       66375.6328      -8.90493393E-05  -3.82766681E-04   2.86304951E-03  -3.54778254E-03  -1.68323517E-04  -7.08007719E-05   228898.172       132727.969      -7.12461770E-08   4.96953660E-08
   1.44063961E-09   6.21192076E-09   7.79108552E-04  -4.87482903E-04   4.33374225E-10  -1.54032009E-10  -1.55747891E-03   9.74783674E-04  -1.69093255E-08  -3.70014419E-08   2.58169257E-05   4.61786249E-06
   20281.7949       2.86763263       2.27927417E-03  -1.67670977       3227.50537       1.65168738       1.05351524E-03   2.52023983       40555.9453       2.86767435       1.00031201E-08 -0.218668938    
   57353.2109       32762.1680      -7.50422478E-05   4.99963680E-05  -2.90387869E-03  -2.63925269E-03  -2.62260437E-06  -1.41100871E-04   114675.023       65513.0391      -3.56812961E-08   2.92947480E-08
  -1.78813934E-05  -1.84431046E-04   57353.2695       32762.1621       1.45934243E-02   2.70098448E-03  -114675.211      -65513.0273      -1.39474869E-05  -1.11103043E-04   7.74747808E-04  -4.51853964E-04
   6.02531433E-03  -1.44878367E-03  -4.75415587E-02   8.35654605E-03   127405.391       1009.04633      -2.67783999E-02  -4.30315966E-03   1.54609680E-02  -3.11532943E-03  -5.23868948E-10   0.00000000    
   6.67572021E-05   1.14436138E-04  -114675.234      -65513.5195       4.48011607E-02  -1.25975572E-02   229288.422       131004.359      -5.29289246E-05  -8.88824361E-05  -1.54873950E-03   9.03479056E-04
   114675.109       65513.4961      -1.21593475E-04   1.94430322E-04  -3.54003906E-03  -3.58640612E-03   1.99079514E-04   6.59952057E-04   229288.141       131004.469      -2.47964635E-08   6.72694185E-08
  -1.62108336E-08   1.32911353E-08   7.81159149E-04  -4.86329664E-04   1.34605216E-10   6.78119158E-11  -1.56157999E-03   9.72471957E-04  -1.25146471E-08   8.40867731E-09   2.58010677E-05   4.96221355E-06
   17373.9102       2.85679531       3.13317141E-04 -0.281479299       3214.83740       1.57425511       1.87153614E-03 -0.646198869       34740.6992       2.85684419       4.36860290E-08   1.24633443    
   57452.4062       32341.8965       1.15633011E-05  -8.14533123E-05   2.36803293E-03  -1.64859276E-03   9.22679901E-05  -1.11579884E-05   114873.719       64672.7969       9.19681042E-09   2.07032986E-08
   2.12788582E-05  -1.50632841E-05   57452.4531       32341.9043      -1.66583117E-02  -3.71369213E-04  -114873.844      -64672.7812      -5.59091568E-05  -2.70023302E-04   7.76355038E-04  -4.57379239E-04
   4.49180603E-03  -9.26112989E-04  0.100737959       2.25049653E-03   127458.352       960.851990      -8.47369432E-02   1.52446015E-03   1.04789734E-02  -1.78974122E-03  -9.89530236E-10   2.72411815E-10
  -2.49147415E-05   1.31664259E-04  -114873.922      -64673.1953      -7.77420029E-03   1.02926856E-02   229685.359       129324.367       2.33888626E-04  -2.52170517E-04  -1.55198132E-03   9.14644334E-04
   114873.734       64673.1953       1.98364258E-04   7.81059134E-05  -3.08656693E-03  -2.87876092E-03  -1.82867050E-04  -7.36427173E-05   229685.219       129324.312      -2.25845724E-08   5.01237736E-08
  -1.20780896E-08   6.26547170E-09   7.82753923E-04  -4.84982011E-04   1.99634087E-10  -5.53336509E-11  -1.56476849E-03   9.69788991E-04   5.99538907E-09   3.18721831E-08   2.57971751E-05   5.40619430E-06
   14312.3037       2.82984209       3.50971968E-05   1.86225307       3276.83545       1.52803242       2.90116994E-03   1.61909592       28618.4688       2.82989264       1.54757931E-08 -0.785398185    
   57552.3945       31927.5391      -6.59823418E-05   9.13262265E-05  -1.07544661E-03  -1.13513449E-03  -2.86102295E-06   5.04255222E-05   115073.438       63844.2969       7.85803422E-09  -6.56582344E-09
   7.62939453E-06   3.75390009E-05   57552.4336       31927.5254       5.69514707E-02  -2.38628290E-03  -115073.586      -63844.2852       1.18494034E-04   1.41191456E-04   7.77817157E-04  -4.62058117E-04
   6.77967072E-03  -1.29537564E-03   4.02155519E-03  -5.46157453E-03   127510.898       908.819214      -5.46901226E-02  -2.78741092E-04   1.09100342E-02  -2.57730437E-03   4.65661287E-10   5.47151935E-10
   2.25305557E-05   9.07659414E-05  -115073.438      -63844.6250      -3.15657817E-02  -4.33102716E-03   230084.859       127667.578      -4.17232513E-05  -4.34780057E-04  -1.55491009E-03   9.23960470E-04
   115073.312       63844.6055      -4.01735306E-05  -1.56879396E-04  -5.45382500E-04  -2.93028308E-03   9.01222229E-05   3.07035400E-04   230084.688       127667.586      -3.42261046E-08   3.72063305E-08
   4.59840521E-09   1.16269785E-08   7.84453121E-04  -4.85120807E-04  -2.54658516E-11  -5.98447403E-11  -1.56816386E-03   9.70067689E-04   1.26601662E-08   9.24686745E-08   2.57646516E-05   5.78483878E-06
   11258.0645       2.78926730       3.33558442E-03  -1.59778941       3246.34497       1.48753464       4.00906429E-03  -1.66722500       22510.9004       2.78932357       2.05302761E-08  -1.29984951    
   57652.8711       31521.3730      -6.81281090E-05   7.37094742E-05   1.98900700E-04  -1.01392728E-03  -1.54972076E-06   1.12533553E-05   115274.336       63032.2305       2.19442882E-08  -1.75833677E-08
   1.15633011E-05   1.65424324E-04   57652.9297       31521.3750      -1.08190030E-02   3.83848441E-03  -115274.508      -63032.2109      -7.03334808E-05  -1.78928356E-04   7.79335795E-04  -4.66336089E-04
   5.90324402E-03  -9.70039226E-04   3.33531499E-02  -6.21501729E-03   127561.297       848.470642     -0.138148904       3.43733747E-03   8.68988037E-03  -2.54325825E-03  -1.51339918E-09  -2.74740120E-10
  -1.88946724E-04   8.89015064E-05  -115274.453      -63032.5078       1.97027773E-02   2.87702587E-03   230486.641       126043.906      -5.38825989E-05   4.45632875E-04  -1.55796297E-03   9.32560069E-04
   115274.383       63032.4883      -1.46627426E-05  -5.06400975E-05   1.79910660E-03  -2.00984930E-03   2.02894211E-04   2.02560404E-05   230486.375       126043.938      -3.86498868E-08   6.59376287E-09
   8.48376658E-09  -9.06642406E-09   7.86155637E-04  -4.84563410E-04   2.62843969E-10  -7.72706621E-11  -1.57156936E-03   9.68956621E-04  -1.08266249E-08  -2.11549889E-08   2.57281899E-05   6.14289502E-06
   8219.26855       2.71887589       1.61203218E-03  -1.62936687       3112.90771       1.44980896       1.55697472E-03  -1.42951512       16434.1855       2.71893883       3.79265508E-08   1.42478406    
   57754.1992       31122.7188      -6.73532486E-05  -2.29411089E-04   2.13086605E-04  -7.85422220E-04   2.44379044E-05  -4.18138443E-05   115476.953       62235.0273       9.48784873E-09   2.20723422E-08
   9.53674316E-06   2.42972346E-05   57754.2578       31122.7012       1.47999264E-02  -9.30234441E-04  -115477.086      -62235.0469       1.38640404E-04  -3.68413865E-04   7.80711009E-04  -4.70260769E-04
   4.47273254E-03  -7.50389008E-04  -4.77301776E-02  -1.31233319E-04   127610.445       774.014404     -0.175459743      -2.55064457E-03   6.77490234E-03  -8.72440229E-04  -2.96859071E-09  -4.13856394E-10
  -3.48091125E-05   9.37986260E-05  -115476.898      -62235.2773       8.56891274E-04   7.57409772E-03   230891.062       124449.805      -1.18255615E-04   1.51433924E-04  -1.56085601E-03   9.40500293E-04
   115476.789       62235.2617       5.90085983E-05   1.08489970E-04  -5.04374504E-04  -2.61280010E-03   5.43594360E-05  -3.88755754E-04   230890.812       124449.750      -5.93718141E-09   0.00000000    
  -8.33824743E-09   3.18669429E-08   7.87779572E-04  -4.83891286E-04   1.67347025E-10  -1.33641126E-10  -1.57481607E-03   9.67620057E-04  -2.57568900E-08   5.90435150E-08   2.56858239E-05   6.47810020E-06
   5273.73730       2.56917000       3.57941212E-03  -1.44475031       2814.60645       1.41111219       4.79902886E-03   1.26303041       10543.9209       2.56923079       9.44376737E-08  -1.64126766    
   57854.6562       30728.3223      -1.67489052E-05  -9.36269716E-05  -6.80208206E-04  -4.83455631E-04  -1.00970268E-04  -2.49671921E-05   115678.086       61446.4883      -3.07918526E-08   1.55158340E-08
  -9.40561295E-05   8.05759410E-05   57854.7266       30728.3281       3.44917327E-02   2.24458240E-03  -115678.234      -61446.5469      -1.68085098E-05   1.52072898E-04   7.82209914E-04  -4.74145316E-04
   6.81400299E-03  -3.38191981E-04  -9.85946059E-02  -1.49008748E-03   127656.016       671.797363       1.35509372E-02  -3.34503624E-04   5.47218323E-03  -1.90658553E-04  -2.73576006E-09  -1.38534226E-10
   1.87397003E-04   4.19902790E-05  -115678.133      -61446.6641      -3.98152843E-02  -6.73617702E-04   231293.578       122873.008      -2.55584717E-04  -8.96549202E-04  -1.56381680E-03   9.48056637E-04
   115678.016       61446.6562       1.89900398E-04   3.09820171E-04  -6.04271889E-04  -7.71713210E-04   3.28302383E-04   4.24442260E-04   231293.188       122872.984      -2.17696652E-08   8.86619045E-09
   4.10364009E-09  -7.61938246E-09   7.89369573E-04  -4.83752927E-04  -4.36557457E-11  -1.64509392E-10  -1.57799851E-03   9.67335189E-04  -5.84986992E-09   1.77323809E-08   2.56383464E-05   6.78581364E-06
   2732.95972       2.11069369       1.47058116E-02  -1.27767313       2156.12671       1.34767926       4.17248998E-03  -1.16299951       5463.14062       2.11062455       1.82978930E-08   2.06164813    
   57954.3828       30335.3613       1.87158585E-05  -1.40175805E-04  -1.48081779E-03  -6.60421792E-04  -9.67979431E-05   1.61828983E-04   115877.312       60660.8203       4.90690582E-08  -2.55973998E-08
   8.55922699E-05   1.37896524E-04   57954.4844       30335.3691      -2.46884674E-03   1.96776772E-03  -115877.422      -60660.8398       8.46385956E-06   2.62117373E-05   7.83670053E-04  -4.77733091E-04
   4.96006012E-03  -1.35617249E-03   3.11245024E-02  -1.95113616E-03   127695.734       494.328644      -3.54844332E-02   3.04554752E-03   1.11179352E-02  -2.62117363E-03  -1.57160684E-09   2.78232604E-10
   1.45316124E-04   2.50720972E-04  -115877.266      -60660.9648     -0.108082488      -5.94539894E-03   231691.875       121302.102      -6.93798065E-05  -3.78360739E-04  -1.56654802E-03   9.55409661E-04
   115877.117       60660.9258       4.48226929E-05  -5.35631152E-05   1.54423714E-03  -1.78239809E-03   2.19345093E-04   8.11424223E-04   231691.625       121302.062      -5.68106771E-08   2.89361903E-08
   5.09317033E-10   2.61538649E-08   7.90928723E-04  -4.82957694E-04  -1.07320375E-10   2.17369213E-11  -1.58111157E-03   9.65743151E-04   1.57160684E-09   6.95581504E-09   2.55871291E-05   7.06263518E-06
   2412.71118      0.866582632       2.29072454E-03   3.02467370       705.521179      -6.32556304E-02   8.71154107E-03 -0.123800986       4824.54639      0.866188526       2.13514699E-08  0.104876935    
   58052.7891       29941.4648       7.40289688E-05   1.94549557E-05   1.16622448E-03  -1.29775994E-03   9.22679901E-05   1.81961048E-04   116074.102       59873.1992       7.56699592E-09   1.11758700E-08
  -1.49607658E-05   6.86645490E-06   58052.8477       29941.4746      -1.20333619E-02   2.21562968E-03  -116074.258      -59873.2305      -7.52210617E-05  -2.07138044E-04   7.85076467E-04  -4.81527677E-04
   4.95338440E-03   2.77175894E-03  -5.26199937E-02  -2.07760325E-03   127729.320      -39.5018806      -6.38833642E-02   4.43844777E-03   1.53694153E-02   5.59844915E-03  -3.25962901E-09  -5.58793511E-10
  -8.66651535E-05   1.14440911E-06  -116074.055      -59873.3438       1.58711523E-02   3.87876015E-03   232085.172       119727.219      -2.14338303E-04  -5.26428164E-04  -1.56923966E-03   9.62841732E-04
   116073.953       59873.3477       9.08374786E-05   2.10571277E-04   5.75459003E-03  -2.35176063E-03  -3.07083130E-04  -5.03539981E-04   232084.922       119727.281      -1.23400241E-08  -1.11758700E-08
  -6.72298484E-09  -2.76602794E-08   7.92368723E-04  -4.82438889E-04  -9.83163773E-10  -1.30967234E-11  -1.58399483E-03   9.64716950E-04   2.73867045E-08   3.18512292E-08   2.55331361E-05   7.30639158E-06
   4640.30127      0.294288099       4.30101901E-03   2.76252508       12921.2031      0.440932512       8.81918333E-03   1.45062733       9280.18164      0.294121027       6.73346179E-08  -1.57079637    
   58149.9102       29545.5273      -4.29153442E-06  -1.55138958E-04  -9.08315182E-04   1.14917748E-06  -2.09808350E-05  -2.48222321E-04   116268.203       59081.5469       3.18395905E-08  -2.58116035E-08
   1.33514404E-05   9.59563185E-05   58149.9727       29545.5430       1.27476826E-02   3.26510053E-04  -116268.297      -59081.6172       1.60932541E-05  -1.14917748E-06   7.86546676E-04  -4.85261815E-04
  -5.76019287E-04   1.03854043E-02  -4.23869491E-02   4.62840195E-04   128391.031       699.311646      0.141541660       5.28262521E-04   1.39045715E-03   2.07443777E-02  -6.98491931E-10   7.89077553E-11
  -3.01599503E-05   3.56245029E-04  -116267.945      -59081.6367      -2.14570500E-02  -2.08191457E-03   232472.891       118144.359      -1.77621841E-04   2.16045359E-04  -1.57217449E-03   9.70362395E-04
   116267.852       59081.6172      -3.45706940E-05  -9.42325569E-05   6.57570362E-03   1.84442988E-03   8.77380371E-05  -4.91847983E-04   232472.656       118144.320      -8.38190317E-09  -6.28456434E-08
   1.51485438E-08   3.68937592E-08   7.94101623E-04  -4.81921190E-04   4.82032192E-11  -2.63025851E-11  -1.58745656E-03   9.63675091E-04  -1.87719706E-08   2.07615081E-08   2.54775496E-05   7.51646985E-06
   7257.66113      0.120302007       3.81451380E-03   2.17759418       6422.41553       1.11297596       9.87652317E-03  -1.51585519       14514.4092      0.120218888       1.37093323E-08  -1.73594499    
   58245.4922       29146.6016       3.21865082E-06   1.03855127E-05  -1.67459249E-03  -4.20036289E-04  -3.96966934E-05   1.54628739E-04   116459.133       58283.9141       1.74040906E-08  -3.83146066E-08
   2.86102295E-06  -5.76972923E-07   58245.5117       29146.6172      -3.11356243E-02   1.50070654E-03  -116459.359      -58283.9180       2.47955322E-05   3.57723220E-05   7.87968456E-04  -4.89138183E-04
   6.39533997E-03  -2.50406237E-03  -6.42457902E-02  -8.09348770E-04   127997.734       1267.90173      -7.88729787E-02   9.01520179E-05   7.92694092E-03  -4.56039421E-03   1.51339918E-09   7.04312650E-11
   5.48362732E-06   1.76553716E-04  -116459.141      -58283.8867       2.55534239E-02  -7.99778197E-03   232855.141       116549.367       1.96695328E-04  -1.63860313E-04  -1.57507882E-03   9.78047261E-04
   116458.969       58283.8633       1.83105469E-04   7.03906990E-05  -2.44474411E-03   6.92367485E-06  -6.98566437E-05   9.39311925E-04   232854.672       116549.320      -6.98491931E-09  -3.83146066E-08
   4.22005542E-09  -1.14098651E-08   7.95559841E-04  -4.81529627E-04   3.70619091E-10  -7.04312650E-11  -1.59037753E-03   9.62892431E-04   8.44011083E-09  -2.39466296E-08   2.54213210E-05   7.69374219E-06
   9840.04395       4.27262112E-02   2.46884022E-03  -2.62061286       5072.06738       1.15265524       6.97812019E-03   1.51231349       19678.5215       4.26783264E-02   9.97841312E-08   1.99132347    
   58338.7812       28749.7891       7.05718994E-05  -6.37292806E-06  -8.40425491E-06   3.48193629E-04   3.58819962E-05   4.63485685E-06   116645.672       57490.5156       3.07918526E-08   6.78934109E-09
   4.17828560E-05  -2.30004778E-04   58338.8633       28749.7812       1.38253011E-02  -2.62265909E-03  -116645.922      -57490.5312      -1.15633011E-05  -1.04284278E-04   7.89354555E-04  -4.93110740E-04
   1.94931030E-03  -2.07178108E-03  -2.33575404E-02  -1.78297155E-03   127993.258       1064.69580      -5.61319590E-02  -4.94640600E-03   5.73921204E-03  -4.23625903E-03   1.97906047E-09   7.07223030E-11
  -2.28881836E-05   2.22473129E-04  -116645.906      -57490.5078      -5.51505089E-02   4.32598731E-03   233228.359       114962.922      -3.25202942E-04  -3.08217976E-04  -1.57789595E-03   9.86137311E-04
   116645.711       57490.5078      -1.07288361E-06  -9.03797118E-05   1.87742710E-03   3.59201396E-04   8.24928284E-05   2.66504270E-04   233228.125       114962.844       4.72646207E-08   4.52622739E-09
  -7.61065166E-09  -1.49931285E-08   7.97115092E-04  -4.80648800E-04  -7.95807864E-12  -2.21007199E-10  -1.59348547E-03   9.61134443E-04   5.35510480E-09  -3.53611505E-08   2.53650978E-05   7.84104486E-06
   12294.9707       1.49902713E-04   1.33560353E-03  -1.46081245       4436.08936       1.13987541       4.82531264E-03  -1.93518305       24587.6621       1.21603487E-04   5.01255606E-08  0.616296887    
   58430.5469       28349.4551      -2.34246254E-05  -1.86157213E-05  -3.50004435E-03   3.49044785E-05   1.59025192E-04   5.11932340E-05   116829.461       56690.0508       1.79279596E-08  -3.52226159E-08
  -4.82201576E-05  -8.72611927E-05   58430.6484       28349.4688      -7.05594756E-03  -2.22254265E-03  -116829.688      -56690.0547      -1.31249428E-04   3.37409947E-05   7.90758641E-04  -4.97356872E-04
   6.36196136E-03  -2.13382696E-03  -9.12547112E-05   4.96654352E-03   128023.680       964.245544      -2.43956447E-02  -6.49601407E-03   8.63647461E-03  -4.50500473E-03  -2.44472176E-09   1.42026682E-10
  -1.97291374E-04   3.76968354E-04  -116829.188      -56690.0469      -6.16958179E-02  -1.01208442E-03   233595.312       113362.469       1.84297562E-04  -2.46658310E-04  -1.58075255E-03   9.94510832E-04
   116829.086       56690.0391       1.38759613E-04   2.14080792E-04  -4.24146652E-04  -2.11753824E-04  -2.47240067E-04   3.56025674E-04   233595.000       113362.352       3.49245965E-10  -3.63588306E-08
  -7.56699592E-09   2.95415497E-08   7.98643741E-04  -4.79919807E-04   4.84533302E-10  -9.32050132E-11  -1.59654371E-03   9.59672325E-04  -5.10772225E-09   7.78306202E-08   2.53066464E-05   7.96112272E-06
   14580.0664      -2.52769552E-02   6.15481986E-04  -1.09781110       4018.59619       1.10699308       5.20676468E-03   1.48633218       29157.1094      -2.52922513E-02   2.86128756E-08  -1.98092365    
   58520.2109       27945.0527      -5.56707382E-05  -2.10285179E-05   1.67942047E-03   1.45447237E-04   6.40153885E-05   1.63555123E-05   117008.547       55881.5000       3.07918526E-08   2.50991405E-08
   4.17232513E-07  -4.49776599E-05   58520.2695       27945.0801      -1.09666027E-02   9.43034072E-04  -117008.703      -55881.5391       5.00679016E-05   8.76188205E-05   7.92208302E-04  -5.01928385E-04
   4.92763519E-03  -1.65424333E-03  -4.49761152E-02   1.00031488E-04   128062.773       899.590942      -2.87696123E-02   3.22816940E-03   1.06506348E-02  -3.55148292E-03   1.39698386E-09  -4.27826274E-10
  -6.27040863E-05  -2.25472439E-04  -117008.648      -55881.4219       7.41149411E-02   7.57380761E-03   233953.359       111745.586      -1.59740448E-05  -3.73840303E-05  -1.58356153E-03   1.00371777E-03
   117008.469       55881.3750       8.82148743E-06   4.43935351E-05  -4.74691391E-04   2.17294670E-04  -2.21490860E-04  -3.43465770E-04   233953.078       111745.516       1.16182491E-07   2.28174013E-09
  -6.19911589E-09  -4.57774121E-08   8.00208189E-04  -4.79491544E-04  -3.25144356E-11   2.22826185E-11  -1.59966864E-03   9.58816381E-04  -1.04191713E-08  -5.21948067E-08   2.52298832E-05   7.92908122E-06
   16616.6758      -3.60061228E-02   1.04120246E-03   1.84692943       3652.18359       1.08404958       3.67128965E-03  0.499091715       33229.0391      -3.60179357E-02   3.52889167E-08   1.34156442    
