Nb de frequency :   420
 0.0200
 -0.640284E-09  0.113757E-02  0.104865E-08 -0.227419E-02 -0.232831E-09  0.242776E-04
 0.4000
  0.137948E+06  0.395775E-04 -0.776386E-02  0.115395E-03  0.275818E+06  0.186265E-08
 -0.696182E-04  0.137947E+06  0.276645E-01 -0.275817E+06  0.236511E-03  0.114035E-02
 -0.335693E-03  0.249863E-03  0.218446E+06 -0.229550E+00 -0.973511E-02  0.465661E-09
 -0.191689E-03 -0.275817E+06  0.955374E-01  0.551478E+06  0.629425E-04 -0.228038E-02
  0.275818E+06  0.237465E-03 -0.165215E-01  0.698090E-03  0.551481E+06 -0.726432E-07
 -0.203727E-09  0.114095E-02  0.502951E-09 -0.228093E-02  0.605360E-08  0.242771E-04
 0.4200
  0.138489E+06 -0.208378E-03  0.588226E-02 -0.158310E-03  0.276900E+06  0.447035E-07
 -0.638962E-04  0.138488E+06  0.740747E-01 -0.276898E+06 -0.316620E-03  0.114376E-02
 -0.793457E-03 -0.682573E-01  0.218014E+06 -0.603456E-01 -0.198364E-02 -0.325963E-08
 -0.791550E-04 -0.276898E+06 -0.156360E-01  0.553640E+06 -0.724792E-04 -0.228726E-02
  0.276899E+06  0.193596E-03  0.881481E-02 -0.259399E-03  0.553643E+06  0.193715E-06
  0.567525E-09  0.114467E-02 -0.231012E-09 -0.228837E-02 -0.122236E-08  0.242778E-04
 0.4400
  0.139068E+06  0.123978E-03  0.148582E-02  0.201225E-03  0.278058E+06  0.353903E-07
 -0.848770E-04  0.139068E+06  0.288733E-01 -0.278056E+06 -0.896454E-04  0.114808E-02
 -0.520325E-02  0.264915E+00  0.217520E+06 -0.255318E-01 -0.133667E-01 -0.139698E-08
  0.161171E-03 -0.278057E+06  0.126003E+00  0.555957E+06  0.171661E-03 -0.229522E-02
  0.278058E+06 -0.269890E-03 -0.165024E-01 -0.595093E-03  0.555959E+06 -0.409782E-07
 -0.260479E-08  0.114873E-02  0.238742E-09 -0.229650E-02 -0.678119E-08  0.242788E-04
 0.4600
  0.139692E+06  0.281334E-04  0.445318E-02  0.629425E-04  0.279306E+06 -0.316650E-07
  0.419617E-04  0.139692E+06  0.404763E-01 -0.279305E+06 -0.213623E-03  0.115234E-02
  0.808716E-03  0.709801E-01  0.217060E+06  0.915852E-01  0.189209E-02  0.698492E-08
  0.180244E-03 -0.279304E+06 -0.406591E-01  0.558451E+06  0.324249E-03 -0.230333E-02
  0.279305E+06  0.265121E-03 -0.241079E-01  0.492096E-03  0.558453E+06 -0.651926E-07
  0.931323E-09  0.115281E-02 -0.605723E-09 -0.230465E-02 -0.267755E-08  0.242788E-04
 0.4800
  0.140365E+06  0.691414E-04  0.209665E-02 -0.192642E-03  0.280650E+06  0.465661E-08
  0.155926E-03  0.140364E+06 -0.131708E-02 -0.280649E+06  0.295639E-04  0.115673E-02
  0.457764E-04 -0.492334E-01  0.216480E+06  0.310501E+00  0.381470E-02  0.465661E-08
  0.000000E+00 -0.280648E+06  0.136069E+00  0.561140E+06 -0.648499E-04 -0.231312E-02
  0.280650E+06  0.133514E-03 -0.371552E-02 -0.448227E-03  0.561141E+06 -0.119209E-06
  0.945874E-09  0.115782E-02  0.621640E-09 -0.231468E-02 -0.416185E-08  0.242786E-04
 0.5000
  0.141081E+06 -0.467300E-04  0.200276E-01  0.177383E-03  0.282082E+06 -0.717118E-07
  0.596046E-04  0.141080E+06  0.342161E-01 -0.282081E+06  0.213623E-03  0.116159E-02
  0.000000E+00 -0.143277E+00  0.215749E+06 -0.279624E+00  0.527954E-02  0.745058E-08
 -0.142097E-03 -0.282081E+06 -0.170359E+00  0.564003E+06  0.347137E-03 -0.232215E-02
  0.282082E+06 -0.338554E-03  0.280409E-01  0.328064E-03  0.564005E+06  0.987202E-07
  0.181899E-08  0.116253E-02 -0.839009E-09 -0.232408E-02 -0.218279E-08  0.242798E-04
 0.5200
  0.141846E+06 -0.157356E-03  0.101848E-01 -0.281334E-03  0.283613E+06  0.419095E-07
 -0.120163E-03  0.141846E+06  0.264834E-01 -0.283611E+06 -0.715256E-04  0.116699E-02
 -0.177002E-02 -0.856509E-01  0.214967E+06 -0.182348E+00 -0.202942E-01  0.232831E-08
 -0.295639E-04 -0.283611E+06 -0.704849E-01  0.567062E+06  0.585556E-03 -0.233279E-02
  0.283612E+06 -0.476837E-04  0.205679E-01 -0.144958E-03  0.567064E+06  0.223517E-07
