Nb de frequency :   420
 0.0200
 -0.397861E-06  0.104273E+04  0.628154E-05 -0.208486E+04 -0.312030E-05  0.843419E-05
 -0.119934E-02 -0.270052E-01  0.397971E+05  0.118198E+00 -0.124512E-02 -0.279397E-09
  0.246763E-05 -0.208486E+04 -0.707027E-03  0.416852E+04  0.169873E-05 -0.168323E-04
  0.208487E+04 -0.135004E-05 -0.792942E-02 -0.482798E-06  0.416854E+04  0.698492E-09
  0.712763E-14  0.850229E-05 -0.189183E-11 -0.169997E-04 -0.285105E-13  0.308033E-12
 0.6200
  0.128355E+04 -0.143662E-05 -0.131052E-02 -0.572801E-06  0.256635E+04 -0.568398E-09
 -0.133961E-06  0.128354E+04  0.244709E-03 -0.256634E+04 -0.618994E-06  0.104547E-04
 -0.648041E-03  0.193924E-02  0.426626E+05  0.366462E-01 -0.113525E-03  0.144355E-09
 -0.554323E-07 -0.256634E+04 -0.405011E-03  0.513119E+04  0.230968E-05 -0.208990E-04
  0.256635E+04 -0.202328E-05 -0.927124E-03 -0.216186E-05  0.513121E+04  0.324799E-09
  0.468070E-14  0.104510E-04  0.298884E-11 -0.208960E-04 -0.779199E-13  0.192572E-12
 0.6400
  0.157503E+04  0.233173E-05 -0.210413E-02 -0.753403E-06  0.314915E+04 -0.596046E-09
 -0.228882E-06  0.157503E+04  0.335948E-03 -0.314914E+04 -0.486374E-05  0.127666E-04
 -0.189453E-02  0.355032E-01  0.456236E+05  0.742758E-01 -0.436523E-02  0.149012E-09
  0.467300E-06 -0.314914E+04 -0.139459E-02  0.629646E+04  0.425339E-05 -0.255528E-04
  0.314914E+04 -0.197411E-05 -0.641763E-02  0.534058E-05  0.629646E+04 -0.111759E-08
 -0.171951E-13  0.128021E-04 -0.258073E-11 -0.255967E-04  0.304112E-13  0.282516E-12
 0.6600
  0.192479E+04 -0.163257E-05 -0.236547E-02 -0.605822E-05  0.384846E+04 -0.105647E-09
  0.491738E-07  0.192478E+04 -0.490611E-03 -0.384845E+04 -0.407159E-05  0.156407E-04
 -0.745239E-03 -0.165191E-01  0.486349E+05  0.834913E-01 -0.264862E-02  0.307336E-09
  0.474036E-05 -0.384845E+04 -0.851279E-04  0.769467E+04 -0.247836E-05 -0.312558E-04
  0.384846E+04  0.340283E-05 -0.272274E-02  0.456333E-05  0.769469E+04  0.883592E-09
  0.901279E-14  0.156121E-04 -0.457100E-11 -0.312151E-04  0.171463E-13  0.280226E-12
 0.6800
  0.234133E+04 -0.435710E-06 -0.230500E-02 -0.506639E-06  0.468128E+04 -0.484870E-09
