
  -7.31711054       1.28581917       5.66244125E-07   9.53134168E-06   100.826553     -0.274050087       4.79221344E-05  -2.94003639E-05  -18.3865070       4.62794256      -2.09510326E-05  -4.93727639E-05 -0.985075951       2.71261168      0.106777430      -2.22053386E-05   319441.250     -0.862462699     -0.974181652      -2.39834208E-06  -1.11949110      -3.51437020       3.61680984E-02  -1.30999091E-04
   4.93581593E-03  -1.07538346E-02  0.843600810      -15.4894600       4.83324875E-05   1.53568384E-04  -1.32188606       32.6389046       1.04711652E-02  -3.06858756E-02  -23.3416996       149.800919      -2.86483765E-03  -3.75636593E-02  -33456.0898      -284.636902      -1.47485352      -9.87901911E-03   1253375.88       20192.2891       5.86395264E-02  -5.73167354E-02  -5.06942749      -22.4544201    
   389.109314       1526.73853      -9.42230225E-04   6.13975525E-03   2.53835869       76.5120316       2.62832642E-03  -1.63867958E-02   909.325195       2679.79736       9.61303711E-03  -5.14469147E-02   33766.1758       425.396942      -1.52359009E-02  -3.83298062E-02  -2.17242432       2.24589467       2.23388672E-02   4.87700365E-02   1253347.88       21993.4688     -0.179000854       8.68881270E-02
  -3.41033936E-03  -4.31900052E-03   2.87987518       1394.30566      -1.87940459E-05   6.88066721E-05  -15.1031265      -2918.75415      -7.26318359E-03  -6.07624091E-03   936.138550      -18156.9590      0.173370361       2.81158462E-02   1.02917480       8.49005413      -3.54187861E-02   2.67392118E-03  -3.36724854      -19.7434216       3.54003906E-02   6.82571456E-02   1368383.12       266108.781    
   2588.63770      0.502317667       1.24310302E-02  -2.42405128       281.232910      -2.47901130       3.31191719E-02  0.698029935       4178.01758      0.156441405       4.11688834E-02  -2.46168375       49419.6172     -0.201422557       4.41219695E-02   5.21266535E-02   48.3518562      -2.81770682       7.00822845E-02  -3.12579799       75489.9219     -0.122610494       8.58900920E-02  0.904493034    
   141328.672       18038.2441       2.83174515E-02  -6.25808723E-03  0.418601990      -2.14073348      -7.34062195E-02  -5.44921868E-03   37201.9844       29363.7012       7.15179443E-02  -1.36230467E-03  -144.543182       2620.96680      -2.19345093E-04   1.82461017E-03  -5.99419355      -1.23355675       3.19480896E-04  -2.81507499E-03  -240.657516       3992.48120      -1.64031982E-04   2.12860105E-04
  -6.97346404E-03  -5.00540547E-02   141341.797       18059.1074       7.82761052E-02  -1.99419167E-03  -37234.4492      -29397.9102       6.04396909E-02  -6.57524839E-02   16.3123035      -15.8655701       1.83582306E-04  -4.25720215E-03   1.81114197      -1.78084397       1.36219896E-05   2.03389951E-04  -4.52059460       5.61255836       5.19752502E-04  -7.18136784E-03  -11.9897308      -1106.76331    
  -9.47525501E-02   1.98078901E-02   4.90157604E-02  -1.09755993E-05   319457.562       1.42349577     -0.761481285      -3.71673705E-05 -0.976900101       5.56377247E-02   2.51283646E-02   7.40021460E-06   6.21788931       1.43137956       5.53671271E-07  -1.13419719E-06   100.895294       1.59444974E-03  -6.36456534E-05   2.24046175E-06   15.9108849       2.19578743      -4.80562449E-07  -3.05778522E-05
  -1.09195709E-02  0.118094787      -39493.9414      -38395.0078     -0.729650378       1.50359981E-03   1266280.75       62565.6836      0.133567810      0.170969233      -34.3740540       33.7064819      -9.63211060E-05   7.72948237E-03  -3.95626974       3.78329778      -5.50802797E-05  -4.02938167E-04   9.88130474      -11.9575615      -4.91142273E-04   1.23671722E-02   24.7869797       2385.58276    
   39465.8320       38352.7578      -2.34050751E-02  -6.96052564E-03 -0.289489746      -4.59435463       7.51495361E-02  -6.13037124E-03   1266212.75       62498.0117     -0.100326538       5.96008310E-03  -294.037781       5575.57373      -3.99589539E-04   3.81285651E-03  -15.6031075      -2.67804527       5.74111938E-04  -5.79511654E-03  -491.919006       8498.62402      -1.09100342E-03  -2.53303535E-03
   8.76312256E-02  -1.27716060E-03   12.5776443      -45.3630409      -4.01999690E-02   1.96232140E-04  -29.1011963       102.371574      -3.35083008E-02   3.23547353E-03   1379143.38       198735.984       2.22778320E-03  -1.11964419E-02  -23.0127678       33.0128784      -1.10477209E-04   2.00776296E-04   57.0603333      -97.3552628       3.38745117E-03  -1.77951045E-02   435.436462       15823.4893    
  -88.0976562       771.468384      -2.19896436E-04   5.00221271E-04   3.77347445      -31.6892376       3.63439322E-04  -1.23458856E-03  -184.226181       1946.00537      -3.75282764E-03   1.22607425E-02   141727.625       17426.4980       4.48894501E-03   1.89525317E-02  0.279182434      -1.76402020      -2.46620178E-03  -2.87667122E-02   37835.5195       28560.1211      0.157623291       3.81445289E-02
   1.33903325E-03  -7.32937222E-03   2.20291448      -4.58910131       1.19144815E-05  -8.30172867E-05  -5.10641336       10.7756252       2.90995836E-03  -1.13241579E-02  -33.4073372       12.0519743      -7.51399994E-03  -4.01640423E-02   141342.500       18056.2539       2.47497559E-02  -4.95980680E-03  -37236.6445      -29391.4922      -4.70161438E-03  -5.73019385E-02  -3.85708618       26.9405956    
  -5.34275579     -0.906829119      -1.27814710E-05   1.16407873E-05   100.886047      0.168700993      -2.99513340E-06  -2.39883357E-05  -14.0531874      -2.97399402      -5.63263893E-06   1.67128437E-05  -2.14781165      -4.38264799      0.108086824       8.93846118E-06   319457.844       1.43547451     -0.845051765      -2.94345609E-05  -3.20468616      -7.33963680       2.34575272E-02  -2.56429921E-04
  -2.87446380E-03   1.65472124E-02  -5.04202938       13.2655106      -1.97687987E-05   1.93845044E-04   11.7222548      -30.9695721      -6.25368953E-03   2.57440992E-02   78.7170715      -72.0347824      -7.25936890E-03   8.98109972E-02  -39495.7539      -38388.9219      -1.49517822       1.00170635E-02   1266282.75       62551.9883       4.48150635E-02  0.131175041       8.27687836      -66.8678513    
  -187.805664       1642.25586      -1.33907795E-03   8.15254170E-03   10.7704792      -67.4426880       2.89648771E-03  -1.60709377E-02  -392.849121       4142.67773      -5.98454475E-03   2.63946527E-03   40316.7422       37047.8750      -1.26914978E-02   4.17724662E-02  -2.84124756      -3.75414038      -1.08032227E-02  -6.39870763E-02   1267560.38       60781.3984     -0.265441895       6.74340799E-02
  -2.29263306E-03  -8.69533513E-03   36.3935890      -923.780518       1.20379969E-04   1.30528177E-04  -88.0602112       2125.73730      -3.69262695E-03  -1.25374598E-02  -1385.76538       13058.9287      0.149215698       7.57781975E-03  -2.70672607       8.92888546      -2.53647342E-02  -2.13837973E-03   5.96163940      -25.0446091       3.28063965E-02   2.34997552E-02   1379453.50       200671.953    
   1187.28662       1.83456528       1.32958661E-03   2.56251836       202.419876      -2.24774647       1.75640243E-03  0.750929058       1953.10693       2.23044419       5.00734784E-02  -2.52134323       46507.8008      -2.48114443       1.77585892E-02  -1.43784666       100.766640      0.543711782       3.10861897E-02   1.79573762       85689.7812      -2.41507912       6.01961091E-02 -0.885617137    
   139635.438       25198.5371       9.75036621E-03  -8.94538965E-03  0.601036072     -0.157166690      -8.35132599E-02   1.35678882E-02   35169.3594       45752.9883      0.115837097      -8.81698728E-03   318.961945      -1759.08020       1.13487244E-04   4.78835165E-04  -7.15654421      0.860765636      -1.54495239E-04  -9.12194373E-04   575.884399      -3141.84375      -3.60488892E-04   4.23193956E-03
   1.06453896E-02  -3.10199577E-02   139651.406       25270.1465       8.52981135E-02  -1.21239328E-03  -35207.0625      -45907.0273       6.49876595E-02  -4.11958732E-02   10.8189478      -20.4085865      -9.15408134E-04   1.38701696E-03  -2.93302774       2.22270703       6.41532242E-05   1.52141234E-04   6.83439445      -6.01931763      -1.60741806E-03   2.09456938E-03   12.2580929       1644.54016    
 -0.138607979      -7.21776299E-03   5.73924780E-02  -8.67303515E-06   319480.594       3.55701923     -0.413397312       4.04602324E-05 -0.666729927      -6.66469475E-03   3.77664566E-02  -3.08467483E-04   6.19665956      -1.84117556       3.33465869E-06  -6.46559101E-07   100.964958       8.14631674E-03  -1.60110416E-04   9.45674344E-07   15.9262390      -3.28648233      -3.06783477E-06   9.09101345E-06
  -3.18393707E-02   6.28531352E-02  -35672.3086      -53764.8867     -0.749230623       2.58268416E-03   1261738.50       97858.9453       3.56178284E-02   8.38897824E-02  -22.7798729       43.7742004       1.93071365E-03  -3.37592163E-03   6.29190969      -4.68871021      -1.18879601E-04  -4.40297619E-04  -14.6483994       12.7400322       3.41701508E-03  -5.13075897E-03  -24.7043114      -3556.85229    
   35638.3516       53615.8711       9.14573669E-03  -7.61856139E-03   6.09130859E-02 -0.437050939      0.139644623       4.15168796E-03   1261659.12       97538.8203      -9.73510742E-02   6.84814528E-03   666.511536      -3792.70459       3.44276428E-04   8.92131415E-04  -18.0666847       1.98669899      -5.55038452E-04  -1.65853521E-03   1203.68274      -6776.37451       3.92913818E-04   6.35593478E-03
   6.88247681E-02   7.96096865E-03   8.78923798      -44.3126373      -2.29934547E-02  -1.85100653E-03  -21.3611298       99.5737457      -3.38745117E-02   1.09570324E-02   1410290.38       275991.531       1.26647949E-03  -1.25620663E-02   39.5920525      -5.84851933      -3.20766121E-05   3.58374004E-04  -92.9399185       24.1027851       2.34222412E-03  -2.19996665E-02   129.773834      -22022.1777    
   202.127228      -854.446960      -1.78337097E-04  -1.95814157E-03   4.38665915       38.8123512       7.01904297E-04   1.94744137E-03   447.583588      -2098.00317       1.59454346E-03   1.50659196E-02   139933.469       27549.2070       2.49290466E-03   8.52273125E-03  0.587234497      -5.74261236       1.64413452E-03  -1.23801623E-02   35705.8398       50052.4219      0.191211700      -2.91046165E-02
   2.75437534E-03  -4.03532293E-03  -2.56570792       5.14160776       4.81215793E-05  -5.10249083E-05   6.13226128      -10.9361353       5.23176789E-03  -6.10514823E-03   34.0010376       34.4865837      -4.40788269E-03  -1.61305927E-02   139651.594       25265.7148       2.56118774E-02  -4.77639725E-03  -35208.5469      -45896.8906      -1.10244751E-03  -2.20170543E-02  -13.6404190       28.5947571    
  -6.87189293      0.970220566      -1.79372728E-05  -1.12853959E-05   100.979263      -9.74912494E-02   9.79080796E-05   2.47442749E-05  -17.5965767       2.74450970      -1.38878822E-05  -5.31667538E-05 -0.781841278      -8.35196686      0.118022203       9.99593467E-05   319481.125       3.57461810     -0.939299583      -2.20399597E-04  -1.21957397      -15.0996056       2.71406174E-02  -3.28530412E-04
  -6.03234768E-03   9.55597125E-03   5.71101093      -13.9275885      -8.31007710E-05   8.71466618E-05  -13.6869154       30.1252346      -1.14967227E-02   1.47449132E-02  -79.2517242      -50.5267029      -1.29776001E-02   3.66803780E-02  -35673.4336      -53755.2930      -1.35144043       1.01143895E-02   1261738.75       97836.9297       6.16912842E-02   5.18319011E-02   30.4341202      -74.7206192    
   431.150909      -1823.88367       8.08715820E-04  -1.58363360E-03   12.0711527       82.8338242      -1.19400024E-03   3.85208172E-04   954.642761      -4478.23389       5.81359863E-03   4.08320650E-02   36276.3789       58626.6484      -1.90868378E-02   2.23741755E-02  -2.19030762      -12.2514954       1.72271729E-02  -3.57280597E-02   1262808.75       106701.961     -0.237213135      -6.40301555E-02
   8.99887085E-03  -3.49576399E-02  0.364101410       905.131836      -8.13626029E-05   5.40933339E-04   15.8736267      -2140.80029       1.75323486E-02  -5.75458221E-02   974.791870      -10183.7930      0.135261536      -7.92672783E-02  -7.77519226       5.54973698      -3.89885455E-02   2.82690278E-03   17.3772278      -15.1861048      -2.50244141E-03 -0.136620492       1410417.88       280125.656    
   613.034851      -2.76965761       1.14179235E-02 -0.960842192       130.895187      -2.33787227       2.15191972E-02   2.19430017       2801.93164      -2.65315104       2.16958914E-02  0.541780055       40440.5898       1.24058545       1.18875392E-02   2.83644056       160.439713      -2.31218719       2.63300464E-02 -0.113003373       80823.9375       1.30482936       5.83890602E-02   2.62518883    
   139039.969       23855.4277       1.78318024E-02  -6.77719130E-04  0.340003967       1.05524850      -5.69133759E-02   2.73239147E-03   34090.7344       45778.4023      0.108947754       3.70056182E-03  -359.227875       877.812988      -1.90734863E-06  -2.52800004E-04  -4.76915407     -0.177640080      -4.38690186E-05   4.24919155E-04  -685.434814       1651.57532       2.40325928E-04  -2.06542993E-03
  -2.80940533E-03  -1.47807319E-02   139043.969       23964.2344       8.21567476E-02  -9.97467781E-04  -34104.1641      -46019.6172       9.33291912E-02  -9.01474059E-03   14.3525372      -8.05534840       2.69889832E-04   5.71489392E-04   4.52026320       10.0101519       2.96451617E-05   1.41153403E-04  -10.7174835      -19.1119595       5.81264496E-04   1.01388933E-03   171.061340      -1554.51685    
 -0.105031013      -6.11579865E-02   4.50248718E-02  -1.39720751E-05   319503.656       5.32734251     -0.528246164       3.13688834E-05 -0.648020744     -0.120397158       1.82075500E-02  -2.43975534E-04   5.95457792       1.64810491       2.00951472E-05   2.83774943E-06   101.035683       6.09622244E-03  -1.24592334E-04  -5.76085449E-06   15.4583645       3.11034560       2.08839774E-05  -4.20212757E-07
  -1.43918991E-02   2.54090894E-02  -34164.0234      -50954.7656     -0.867692173       1.84097118E-03   1259169.62       98155.7266      0.158979416       1.50604257E-02  -30.3798981       17.0726700      -7.55310059E-04  -1.89868943E-03  -9.84417343      -21.8586273      -3.00994143E-05  -3.45425389E-04   23.3567619       41.7997589      -1.56879425E-03  -3.63601698E-03  -372.545563       3367.46704    
   34155.2500       50724.7305      -2.57282257E-02  -7.55172782E-03 -0.535095215       2.18139267       9.00726318E-02   1.23925786E-02   1259137.25       97646.7578     -0.107788086       7.22900452E-03  -757.893005       1930.21729       6.29425049E-05  -5.00221271E-04  -12.9867563     -0.608583510      -2.33650208E-04   8.33702157E-04  -1446.62219       3633.84595       4.19616699E-05  -1.82876596E-03
   7.94754028E-02  -6.88476604E-04   11.0168037      -14.5637760      -1.15050171E-02   7.30107538E-04  -28.2356110       33.1642609      -4.44793701E-02  -4.81933635E-03   1397069.00       402372.438       1.68991089E-03  -3.13041708E-03  -48.1222572      -67.4350281      -7.30603933E-05   7.95042579E-05   112.652229       111.985847       3.81469727E-03  -6.08871505E-03  -1371.93115       18343.8789    
  -245.007156       212.740494      -9.15527344E-05   9.84306447E-04   8.94717693      -20.3822403      -1.67846680E-04   1.39846816E-04  -551.165466       854.417908       1.28173828E-03   2.88299588E-03   138930.344       26279.4570      -1.36947632E-03   8.53200036E-04   1.71510315      -5.72828388       1.83105469E-03   2.94888509E-03   33878.8281       50422.2578      0.175895691      -1.81585699E-02
  -8.54551792E-04  -1.92154897E-03   3.58864212       1.45384741       1.01524165E-04  -1.49361978E-04  -9.25563335      -4.64968109      -1.52277946E-03  -3.72745539E-03  -45.6190872      -11.5722027      -1.58977509E-03  -6.40942156E-03   139044.938       23961.4746       2.17590332E-02  -3.04532400E-03  -34107.5430      -46013.3633       7.92312622E-03  -8.79959203E-03  -23.2420959      -100.089340    
  -5.36264515      0.521060705       3.53902578E-07   2.05694159E-05   101.023735       6.03283867E-02   4.54038382E-05  -4.78202128E-05  -14.1294537       9.16877389E-02   8.58306885E-06  -1.11860638E-04  0.216056824      -6.24045277      0.117237329       1.24782178E-04   319504.312       5.33954334     -0.959307671      -1.41359575E-04  0.569912910      -11.8257399       5.75923920E-03  -2.04139360E-04
   2.02441216E-03   3.88612761E-03  -8.08565044      -1.19894171      -1.96187335E-04   3.16479069E-04   20.8725204       5.16474152       3.64160538E-03   7.43877469E-03   102.336655      -1.94717324      -1.81541443E-02   7.87982997E-03  -34166.6250      -50948.5898      -1.24523926       6.86594052E-03   1259173.12       98141.8203      -6.47010803E-02   6.29983004E-03   53.5345459       210.166641    
  -524.022400       456.313934      -6.67572021E-04   5.22811944E-03   21.7994175      -43.6166267       1.05285645E-03  -7.57324276E-03  -1178.81860       1829.94092       2.83813477E-03   9.98291094E-03   33923.5586       55904.0352      -1.92527771E-02   3.67551716E-03  0.238708496      -12.2527561       9.44671631E-02   2.75323400E-03   1258694.50       107567.531     -0.209594727      -4.38903831E-02
  -1.93405151E-03  -2.20957957E-02   70.6495667      -842.090515       2.44399689E-06   6.35967532E-04  -192.220734       2143.33521      -3.63159180E-03  -4.26855497E-02  -924.712341       11732.6523      0.162437439       2.65063494E-02  -12.2522125      -87.3351517      -2.92839371E-02   3.06775281E-03   29.7842255       189.147583       7.99560547E-02   6.02417029E-02   1396070.50       405890.344    
   811.620300      0.493332207       1.32864872E-02  -2.75957489       111.455399      -2.41335773       2.40470357E-02  0.460429609       1247.86157      -1.55968428       4.75933477E-02  -2.77729011       34911.7969      -1.43016315       9.02521424E-03 -0.510822892       194.599915      0.986433625       1.74641311E-02   2.87077832       72806.2031      -1.36449122       5.44475317E-02  0.595494747    
   139118.359       22860.7656      -9.74655151E-03  -2.61714961E-03  0.152893066       1.10888731      -8.26416016E-02  -1.51405344E-03   34110.7969       44682.3047      0.112579346       9.51690786E-03   300.452942       98.1340790      -3.08752060E-05   3.93383554E-04  -7.83083010      -4.09669447       8.10623169E-05  -5.05585747E-04   586.816467       192.746857      -8.01086426E-05  -2.79491581E-03
   2.30855942E-02  -6.75916718E-03   139109.969       22903.0430       8.59279111E-02  -1.11502502E-03  -34094.3086      -44808.1523       8.99553299E-02  -7.70004326E-03   12.2173042       44.8871422      -3.92436981E-04   2.28611939E-03  -1.48711443      -22.9463997       6.39841892E-06   5.70727207E-05   4.70918036       53.4591255      -8.26835632E-04   4.67328820E-03  -242.877747       603.201965    
 -0.100007057      -6.39024675E-02   5.72987795E-02  -2.44174917E-05   319527.906       6.46506929     -0.494871855      -7.45620673E-06 -0.707361460     -0.152391031       3.96003723E-02  -8.41516303E-05   6.34869719      -1.23466301       1.87198166E-05  -1.11156623E-06   101.102264       1.53359380E-02  -1.51490094E-04   2.38683106E-06   16.2253036      -2.40031981       1.16331503E-05   6.59018815E-06
  -7.66372681E-03   7.57026719E-04  -34105.3711      -48687.3750     -0.861095250       2.29240395E-03   1258937.12       95623.6719       6.16798401E-02  -8.65173410E-04  -25.8073425      -98.0418015       1.10960007E-03  -2.24539544E-03   3.18162775       50.0548210       3.25031579E-06  -1.27772684E-04  -10.1130676      -116.634483       2.32315063E-03  -4.19744290E-03   529.852112      -1312.75562    
   34123.1875       48596.8398      -1.02252960E-02  -1.86012289E-03 -0.932312012       2.32651663       9.22775269E-02  -7.09442189E-03   1258970.25       95355.6875      -6.68487549E-02   2.05911268E-02   635.815369       158.246552       3.81469727E-06   5.43437083E-04  -19.5046215      -8.46107483       2.19345093E-05  -3.94735369E-04   1241.81213       311.139801       6.48498535E-05  -5.97172417E-03
   9.17930603E-02  -6.92138739E-04   4.90243530       8.78661442      -4.83905263E-02   1.05138519E-03  -17.7137909      -39.3309555      -3.44314575E-02  -1.05551155E-02   1387122.75       397303.125      -2.43759155E-03   1.18636908E-02   40.8419685       174.702499       9.65408981E-06   1.68620099E-04  -108.161118      -362.654572      -5.22994995E-03   2.42681149E-02   1844.95605      -15061.9297    
   141.934372       444.661591      -2.84194946E-04   6.11028750E-04   4.08529949       14.7635412       6.10351562E-04  -2.93077505E-03   388.948639       604.079041       2.19726562E-03  -1.53135695E-02   138691.281       23840.6738       2.37941742E-03   3.69861629E-03   2.81948090       1.31591058       5.76019287E-04  -2.48737354E-03   33273.1250       46620.3945      0.192886353      -3.28765884E-02
   6.88314438E-04   2.12305458E-03  -1.20399880      -7.32546282       9.79507167E-05  -2.48426339E-04   4.80359411       28.9328537       1.29246712E-03   4.80441609E-03   59.0375710       149.386200      -4.44412231E-04  -4.36642207E-04   139110.703       22905.4414       3.11813354E-02  -3.16624739E-03  -34097.1406      -44815.7305       4.38499451E-03   3.51476716E-04   6.52645874      -227.095413    
  -6.48506403      -1.98024356      -2.02581286E-05  -9.50507911E-07   101.112389      -2.24043727E-02   9.49054956E-05   8.13212318E-06  -16.9477253      -3.58971477      -7.80820847E-06   9.54732386E-05  0.887456417      -1.25784874      0.101815462       6.72009119E-05   319527.812       6.45355320      -1.03689480      -1.67310514E-04   1.85446501      -2.37822461       2.12221146E-02  -5.55603532E-04
  -1.45840645E-03  -4.31910809E-03   2.71191525       15.2102785      -1.93320448E-04   5.40741021E-04  -10.8829365      -60.3444138      -2.74276733E-03  -9.84134804E-03  -132.089752      -292.864655      -1.39045715E-02  -3.43906437E-03  -34107.4766      -48692.2773      -1.30291748       7.78022408E-03   1258947.50       95639.3516      -2.48260498E-02  -1.01441583E-02  -10.3825874       499.995056    
   303.995941       950.742981      -3.92913818E-04   1.29776017E-03   11.4047251       31.6445446       1.15203857E-03  -5.23429923E-03   832.813904       1289.39075       5.29479980E-03  -1.83416773E-02   33211.0000       50701.0742      -1.90105438E-02   7.00249756E-03   2.65844727       2.78538895      -2.43873596E-02  -2.85507226E-03   1257185.88       99516.1172     -0.219512939      -6.09082095E-02
   1.12533569E-03   1.16582122E-02  -56.9606781       248.986969      -7.05027414E-05  -2.22356059E-04   226.387054      -890.010986       2.70462036E-03   2.40518209E-02   1477.95361      -11778.2842      0.170593262       6.57531805E-03   10.7559052      -132.328186      -4.72324044E-02   2.77668191E-03  -20.5565796       337.565399       5.08728027E-02   2.49169953E-02   1385908.88       394325.031    
   1348.59875       1.53925312       1.09278429E-02  -1.52302396       96.5814133      -2.35247588       1.99880525E-02   1.62303638       732.876770       2.53898478       2.97785271E-02   2.58113575       29384.2656       2.12958574       1.47330004E-03   2.41525674       266.425354      -2.17386699       3.91693693E-03  0.167316154       62823.8633       2.19039607       4.34758402E-02  -2.18328404    
   139058.344       23186.3145      -2.65407562E-03   5.47943125E-03   3.01895142E-02  0.874764502      -8.45012665E-02  -3.02238483E-03   33969.9688       46039.4766       9.89952087E-02  -2.07000747E-02  -182.169785      -508.722778      -2.36630440E-05   3.05771828E-05  -4.93811369       6.31150675       3.23057175E-05  -1.57642367E-04  -366.755890      -1009.05780       1.73568726E-04   1.92704215E-03
  -4.59671021E-03  -1.73950204E-04   139053.016       23181.7949       8.84886160E-02  -5.65867231E-04  -33956.5039      -46051.7695       7.03735352E-02  -1.08718872E-03   2.43398285       57.6078720       3.35454941E-04   7.16865106E-05 -0.250248790       16.5710011       1.55589078E-06   1.30416200E-04  0.268522024      -41.9588242       7.38620758E-04   3.42464453E-04   169.819183       157.076920    
  -8.66669416E-02  -3.08771916E-02   6.38155937E-02   1.43755233E-05   319550.750       6.86752701     -0.491492271      -1.86648231E-05 -0.659187317      -9.52881500E-02   2.55880356E-02   4.56109665E-05   5.94547415      0.938453376       9.28901136E-06  -6.96413963E-07   101.173264       9.58584808E-03  -1.04002655E-04   8.75908938E-07   15.4233475       1.88989675       1.92224979E-06  -5.37224150E-06
  -2.02407837E-02   1.06544504E-02  -33786.4062      -49345.7656     -0.860883594       1.56617828E-03   1258439.88       98411.9844      0.146396637       5.74035663E-03  -4.55467987      -126.674194      -8.70704651E-04  -1.69193756E-03  0.506286085      -36.4379730       1.94944441E-05  -2.98809697E-04 -0.476226807       92.2643967      -1.87397003E-03  -3.99677781E-03  -373.380432      -346.107330    
   33797.6172       49354.6953      -1.23710632E-02   1.17851263E-02  -1.25646973       1.83919406      0.102962494      -4.20524627E-02   1258467.25       98384.9766      -6.15081787E-02  -2.36572269E-02  -385.273041      -1051.20471       3.19480896E-05   2.29668629E-04  -13.3538065       13.1748114      -1.02519989E-04  -6.74057053E-04  -775.798645      -2084.42627       1.71661377E-04   1.99499144E-03
   6.62689209E-02  -1.62643436E-02 -0.193096161      -18.2132816      -5.24966307E-02  -9.12373216E-05  -4.33330536      -19.7198658      -1.23672485E-02  -4.38354500E-02   1383505.50       377231.000       1.61361694E-03   3.91387939E-03  -37.8615570      -195.540451      -9.07629728E-05   7.02532052E-05   99.5054169       467.337372       3.35693359E-03   7.58857746E-03  -2202.42749       12094.7441    
  -43.5114746      -477.225342       1.46865845E-04  -9.24110427E-05   8.30163574      -9.80138302      -6.52313232E-04   1.30462649E-04  -188.807114      -910.987732       1.47247314E-03  -2.50053429E-03   138619.609       20964.1230       2.31122971E-03   2.05478678E-03   2.67723846       22.8852482       6.14261627E-03  -2.08196649E-03   33082.1211       41597.4609      0.190402985      -2.65274066E-02
  -2.60472298E-04   2.22920417E-03  0.119782567      -8.29799652       1.15238247E-04  -2.18353933E-04  -1.00338221      -8.15408230      -5.94854355E-04   4.66200151E-03  -50.1942177      -265.215088      -2.76088715E-04  -1.66883483E-03   139053.469       23185.3477       2.23159790E-02  -1.91213575E-03  -33957.6680      -46063.9492       5.71346283E-03   6.63185143E-04   43.2883148      -111.995575    
  -6.03602362       1.60731876       3.83704901E-06  -3.47178457E-06   101.164383       3.55110653E-02   2.09957361E-05   6.12605390E-06  -15.4179201       3.49216580       2.56299973E-06  -1.50125488E-04  0.615347862       7.48528242      0.102714062       4.14119131E-05   319551.344       6.79682922     -0.999009609      -6.39360442E-05   1.43969584       15.0557747       2.32410431E-03  -1.45491125E-04
   6.19649887E-04  -5.08056907E-03 -0.197470665       18.0738792      -2.24963165E-04   4.55165340E-04   2.52320766       17.2356014       1.41716003E-03  -1.06962388E-02   114.201965       546.622498      -2.75087357E-03   3.98998288E-03  -33787.7148      -49353.2188      -1.45690918       4.22347337E-03   1258440.38       98437.9922       2.89258957E-02   4.34875510E-05  -91.9391708       267.897980    
  -93.8640289      -1023.61859      -2.78472900E-04   3.91387963E-04   20.4323654      -21.0709438      -3.05175781E-05  -6.41441380E-04  -406.234131      -1952.64978       1.52587891E-03  -1.37855541E-02   32857.2461       44594.2266      -2.23140717E-02   3.59315891E-03   2.29583740       49.0690842      -7.37352371E-02  -3.34854145E-03   1256563.62       88868.6172     -0.275047302      -5.44464141E-02
  -5.20944595E-04   2.30484013E-03  -44.7499428      -71.1756210      -3.98079865E-05  -3.27156507E-04  -67.6567307       175.102890      -1.70040131E-03   3.82690458E-03  -1979.07947       9624.79102      0.173492432      -3.75732444E-02   29.1206818      -62.9656258      -7.24587142E-02  -4.90615166E-05  -72.5274506       176.496490       7.92388916E-02  -5.28808609E-02   1383147.12       368562.500    
   2318.97168       1.92511523       1.45485280E-02 -0.809835374       75.3504639      -2.20312905       3.29171680E-02   2.28287983       2394.31787       2.25617099       3.96946184E-02  -1.01639962       26298.2988     -0.770424128       5.85918035E-03   1.59084964       476.172028       1.10377443       1.69308651E-02  -1.84803200       56548.1289     -0.711715639      0.104622088      0.953121305    
   139011.609       22435.7188       2.44293213E-02   5.94543526E-03  -4.00466919E-02  0.323346078      -7.74459839E-02  -1.50165949E-02   33764.8359       45507.3711      0.101562500       5.07110637E-03   65.2618408       601.669739       1.70469284E-05  -1.42932244E-04  -6.82959080      -9.14315128      -2.22921371E-05   3.94814037E-04   133.914780       1226.81689       2.08914280E-04   1.17487914E-04
   1.29795074E-02   4.80880775E-03   139012.359       22424.3711       9.16027576E-02  -6.26514258E-04  -33763.2305      -45479.9492       8.98454189E-02   1.26777659E-03  -1.90797901       7.84229136       4.11391258E-04  -2.12776082E-04  0.860858083     -0.622366369      -1.61156640E-06   1.36358707E-04  -2.11719275       1.96938288       8.88660550E-04  -2.93719786E-04  -17.4417458      -204.758713    
  -8.89801979E-02   1.00467326E-02   5.56946993E-02   3.41854829E-05   319573.594       6.60470772     -0.323985338      -7.87664248E-05 -0.512177944      -1.48483468E-02   3.67326736E-02   1.33540045E-04   6.33114576     -0.825000167       1.57617033E-05  -3.88395591E-07   101.234947       2.30917763E-02  -1.07869215E-04   1.32411378E-06   16.2014503      -1.70306063       3.25654401E-06  -7.95882443E-05
  -2.93264389E-02   8.74328660E-04  -33501.9922      -47812.4570     -0.877819657       1.62164518E-03   1257821.75       97324.6406      0.143390656       1.31149299E-03   5.03350067      -18.3003998      -1.01727247E-03   3.27941566E-03  -1.97306979       1.73665035       3.97253316E-05  -3.19921237E-04   4.85504627      -5.25542498      -2.16120481E-03   6.63260277E-03   41.2171364       460.085693    
