
  -2.05812454E-02  -4.57469694E-04   29096418.0       141596.922       1.49765015E-02   2.43483169E-04  -424179168.      -10919850.0      0.623413086      -2.22365018E-02  -520827.125      -2534.57983    
  -3.03203201       3.04724765      0.647370577      -1.39430529E-04   2012362.25       110.814171       24.3648529       2.17761360E-02   35954.5430      -25.1101990      -4.63673845E-03   2.39402361E-05
  0.112182617       1.92716345E-02  -424662816.      -10894809.0       19.9022217      -1.27338711E-02   3.20403169E+10   840260992.      -12.3398438       2.11098528       7601482.00       195016.969    
   424665152.       10894961.0     -0.458374023       8.30162689E-02   35997.1445       231.731125      -31.8554688       1.28082252       3.20403354E+10   840246592.       4.47940826E-03   2.20048707E-04
   1.49905682E-05  -2.80489712E-06  -520826.719      -2534.55078      -3.15111876E-03  -7.36144148E-06   7592819.50       195464.719      -1.33171082E-02   1.15815114E-04   9322.79883       45.3684196    
   105014.836      -8.55578631E-02   1.14375651E-02 -0.928580582       633.659119      -1.18394732       5.42629814       1.55345619       8101310.00      -8.42783824E-02   8.06654571E-04   1.49429083    
   29104864.0       134558.609       2.23255157E-03  -1.12317386E-03  -3.24713135      -9.37322998      0.165954590      -2.37101410E-02   424733056.       10387887.0      -3.49491835E-04  -2.03979544E-05
  -6.36196136E-03  -1.58773270E-04   29104836.0       134554.359     -0.151779175       9.88198153E-05  -424733728.      -10386807.0       4.81567383E-02  -5.19364998E-02  -520977.562      -2408.51953    
  0.577442169       5.22711658      0.483017325       8.05994845E-04   2012745.12       80.4116592       44.6381378       2.35116743E-02   36063.8320       49.5390930      -4.62265313E-03   1.44898258E-05
 -0.352416992       0.00000000      -425216960.      -10356340.0       7.80297852      -9.93803050E-03   3.20777155E+10   799490304.       33.8320312       4.81729843E-02   7611386.00       185378.359    
   425218560.       10355606.0      0.653747559      -3.68824415E-02   36128.9375       428.730530       28.6601562      -4.16696310       3.20777462E+10   799488576.      -3.59535217E-03  -2.35219650E-05
   2.05636024E-05  -5.97237386E-06  -520977.438      -2408.42773      -1.22904778E-04  -7.02328180E-06   7602744.00       185922.391       3.53431702E-03  -1.35251292E-04   9325.49707       43.1107941    
   111065.148      -8.14322084E-02   9.67744458E-03  -1.80552542       395.533356      -1.07156122       4.40226460       1.62576520       8581909.00      -8.01734701E-02   3.91998503E-04   1.55294740    
   29112894.0       127437.742       6.63566589E-03   5.52245998E-04  -1.02252197      -11.2070055     -0.549438477       1.18449302E-02   425254976.       9850306.00      -7.60614872E-04   1.39927192E-06
  -1.01346970E-02  -4.59707488E-04   29112812.0       127426.898      -1.30462646E-03  -2.19219282E-06  -425255840.      -9850046.00      0.188659668       8.02398473E-03  -521119.938      -2280.93945    
   6.12051773      -15.4931087       5.92864752E-02   3.88507848E-04   2013118.12       25.9632397       23.4559326       4.01049992E-03   35979.7812       320.673737       6.30887598E-03  -9.25013501E-06
  0.137634277       1.33733088E-02  -425738848.      -9810575.00       21.8432617      -4.54035774E-03   3.21130721E+10   758401664.       47.0664062      -3.00784802       7620712.00       175609.078    
   425739936.       9810471.00      0.330505371      -1.06986463E-02   36342.8633      -347.270325       26.0273438      -1.95632398       3.21131500E+10   758428608.       2.51436234E-02  -1.37315219E-04
  -2.97844410E-04   9.70161909E-06  -521119.656      -2280.72925       1.32524967E-03  -9.08069183E-07   7612097.00       176312.359       1.34668350E-02   6.56724966E-04   9328.02148       40.8250580    
   111018.781      -7.40067139E-02   2.52357218E-03  -1.32581770       228.082657     -0.843363285       3.31717658       1.56974411       8604257.00      -7.27102235E-02   8.03902949E-05  -1.94583476    
   29120284.0       119236.492       7.25460052E-03   3.15118028E-04   2.07830811       1.26870978       9.10034180E-02   0.00000000       425739104.       9243198.00       8.46683979E-05   1.42977224E-05
   5.91087341E-03   5.06006822E-04   29120312.0       119211.586       9.76295471E-02   4.77458707E-05  -425740288.      -9243268.00     -0.518432617       7.36891329E-02  -521253.438      -2133.88281    
   5.56201935      -4.23832798     -0.158540487      -6.69460103E-04   2013480.50       18.0531559       26.5660095       2.96862386E-02   35990.7500       65.4947815      -4.45749611E-03   2.17520960E-06
  0.450561523      -2.24945787E-02  -426221888.      -9181074.00       15.0567627       3.61991823E-02   3.21458156E+10   711721536.       14.7929688      -1.51411784       7629373.50       164341.062    
   426224256.       9181405.00      0.181823730      -1.59013402E-02   36307.1172       388.011017      -18.7617188      -3.99627829       3.21459425E+10   711729664.      -9.58442688E-04   3.57537734E-04
  -4.78625298E-05   2.74592026E-06  -521253.844      -2133.78003       3.84071469E-03   2.74592026E-06   7620742.50       165452.781      -1.00193024E-02   3.51477793E-04   9330.45215       38.1945992    
   98807.0859      -4.80727442E-02   3.78944390E-02   1.57030952       138.402893     -0.383407325       1.20336187      -1.43183637       7743578.50      -4.66449484E-02   1.95276458E-04  -1.52378666    
   29126730.0       103487.070       3.61347198E-03  -2.67511845E-04   2.33825684       8.19034290     -0.411315918      -1.84982903E-02   426144288.       8110964.00      -7.73668289E-05  -7.30276588E-06
  -7.99369812E-03   5.04275202E-04   29126736.0       103522.680       1.59187317E-02  -5.26423741E-04  -426145984.      -8110463.50     -0.841247559       8.65877420E-03  -521369.156      -1853.05322    
  0.877258301     -0.496122241      0.558529377      -1.25011822E-04   2013812.25      0.904479265       11.9547424      -3.84402238E-02   36087.5039       10.9735699      -2.67268158E-03   4.65356152E-06
 -0.170898438       1.22010000E-02  -426625632.      -7975199.50       21.8383789      -3.58385146E-02   3.21727386E+10   624866624.      -4.01562500       2.41815948       7636609.00       142755.812    
   426627936.       7974897.50     -0.449584961       1.77111290E-02   36211.0664       1364.18298      -52.6640625      0.705296516       3.21729106E+10   624783680.      -1.57041550E-02   4.30478831E-05
   3.18780541E-04  -1.63351342E-06  -521368.844      -1853.38110       2.66578794E-03   1.19070628E-05   7628027.50       145179.312      -7.02667236E-03  -2.09089718E-04   9332.50195       33.1754684    
   139528.844     -0.160637096       2.33803894E-02   1.54550803       114.287094      0.157321155      0.845319986       1.54197633       10541840.0     -0.160169363       4.96809480E-05  -1.30725503    
   29139520.0       146301.422      -1.31282806E-02   6.52020739E-04 -0.653198242      -8.71246624      0.655944824      -2.75533348E-02   427034176.       11049634.0       6.89029694E-05  -1.02853155E-05
  -1.49631500E-03  -2.46457610E-04   29139524.0       146246.906      0.193092346      -7.74567074E-04  -427035168.      -11047884.0      0.533142090       8.58545955E-03  -521597.594      -2617.81812    
  0.997722626       1.07672215      0.357299685       3.16383113E-04   2014107.25      -10.7016954       34.2405319      -6.79006288E-03   36094.5078      -24.9799938      -9.69778001E-03  -8.02835712E-06
  -8.48388672E-02   5.49070090E-02  -427526976.      -11264931.0      0.242675781     -0.235838085       3.22373612E+10   850922432.       2.62500000      -1.76341343       7652738.50       201642.078    
   427528672.       11269981.0      0.332946777       3.25448811E-02   35990.3164       217.430557      -38.8632812     -0.613361239       3.22374287E+10   851330944.       1.23882294E-03   4.55478614E-04
  -7.13169575E-05   3.65591768E-06  -521598.250      -2618.38379       1.34566426E-03   1.58423106E-07   7643957.50       197768.375      -2.74848938E-03  -1.55985821E-04   9336.64453       46.8689690    
   107207.609     -0.103686802       2.80859787E-02   1.55510569       112.658226      0.309077829      0.898868084       1.60172653       8216585.00     -0.103018120       3.09384232E-05   1.64438117    
   29143062.0       119533.445       8.49151611E-03   9.49375317E-06   2.23651123       4.60575008      -9.58251953E-02   4.05066796E-02   427229536.       9153737.00       4.63128090E-05  -6.42806185E-07
  -1.36289597E-02   3.29116767E-04   29143054.0       119497.930      -6.27937317E-02   3.90826171E-04  -427230784.      -9154402.00     -0.588684082      -2.71394756E-02  -521660.969      -2139.01147    
 -0.565006256     -0.290062636     -0.523122907       6.88420696E-05   2014418.25      -16.9211349      -22.9164047      -1.72192939E-02   36054.6406       1.82280052       1.19944271E-02   8.43876251E-07
  0.566162109      -4.86080162E-03  -427711936.      -9209403.00      -7.49194336      -2.88072117E-02   3.22483651E+10   705507968.      -14.0273438     -0.674031138       7656039.50       164848.266    
   427714016.       9211508.00      0.356262207      -1.94432065E-02   36261.0859       43.5530853      -85.0312500       3.57754993       3.22484142E+10   705574464.      -6.67762756E-03   2.91141769E-04
   3.93807888E-04   9.29596627E-06  -521660.938      -2139.87573       3.03256512E-03   1.07082860E-05   7647450.50       163877.094      -3.13186646E-03   5.75954327E-04   9337.74316       38.3037148    
   90426.4609      -9.45804268E-02   2.33853096E-03   2.65922403       107.893867      -8.18898994E-03  0.725837231       1.53987467       6949382.50      -9.37473401E-02   7.05345665E-05  -1.70441079    
   29149048.0       111670.891       1.54094696E-02  -2.59965629E-04   2.80609131      -32.4691658      0.494995117       3.28647904E-03   427612704.       8577820.00      -2.20462680E-04  -3.95665265E-05
  -2.09608078E-02  -2.24661650E-04   29148954.0       111646.398     -0.157691956       4.27258317E-04  -427612736.      -8577220.00      -8.05053711E-02  -5.75133823E-02  -521766.969      -1998.46924    
   1.22284317       5.26399565      -1.40530324       1.28327942E-04   2014682.38      -17.6425991       60.3237610       2.09769793E-02   36055.1562       303.736603      -3.36892530E-03  -5.90214825E-07
 -0.536071777      -1.84864439E-02  -428091296.      -8606919.00       15.2989502       4.86905985E-02   3.22739261E+10   661130624.       9.02734375     -0.210334659       7662846.50       154063.594    
   428093376.       8607361.00      -1.06030273      -7.18917279E-03   36207.9883      -31.8335037       8.15234375       1.23571610       3.22740101E+10   661128320.       6.98089600E-04  -7.70268525E-05
  -1.24260783E-04   1.30384001E-06  -521767.875      -1998.60730       2.29001045E-04   6.85848045E-06   7654286.50       153534.500      -8.26358795E-03   1.73310415E-04   9339.64746       35.7749863    
   72928.2578      -9.04780999E-02   1.21793651E-03   1.22422254       143.793869     -0.630125523      0.158460513       1.72319579       5612084.50      -8.94737318E-02   4.05322426E-05   1.19675457    
   29155030.0       105971.930       1.21688843E-03   1.62715980E-04  -2.51635742      -34.9331398      0.800720215       4.22801189E-02   427993216.       8144013.50       1.64002180E-04  -2.79668093E-05
  -1.37567520E-02   2.40819645E-04   29154972.0       105927.047      -8.53328705E-02   7.45442594E-05  -427995360.      -8146310.00     -0.203857422       1.70786697E-02  -521875.031      -1896.09009    
 -0.485057831      -6.52260685      -4.58168983E-02  -1.85330966E-04   2014952.38      -11.5651598       109.021408       1.12371659E-02   36015.5391      -147.318344      -4.27004695E-03   3.74850583E-06
 -0.208862305       2.62428336E-02  -428471648.      -8166951.50      -5.67443848      -1.91516709E-02   3.22996449E+10   628159296.      -23.6523438       2.21272898       7669667.00       146188.297    
   428474400.       8169438.50     -0.871582031       0.00000000       35591.5039       854.228455       45.5117188       2.37268543       3.22998047E+10   628216320.       4.10079956E-04  -3.38449230E-04
  -2.76565552E-05  -1.16443625E-05  -521876.438      -1896.12866      -3.64008546E-03   8.13301813E-06   7661144.50       145819.625       2.56748199E-02   1.62715980E-04   9341.58984       33.9406700    
   54108.7930      -8.74962583E-02   6.64892665E-04   2.53432202       271.581329      -1.07586884       1.69248004E-02 -0.705919921       4168086.25      -8.63907337E-02   2.06149107E-05  0.411622971    
   29160790.0       100794.680       4.05406952E-03   2.14447180E-04  -1.34381104      -3.42678428     -0.303100586      -4.45522293E-02   428366048.       7763529.00       6.33716583E-04  -4.17553429E-06
  -6.55841827E-03  -1.28668311E-04   29160780.0       100822.789      0.149454117       2.17849476E-04  -428366592.      -7762441.00     -0.805297852      -2.32262793E-03  -521978.219      -1804.72571    
  -1.25293732E-02  -5.84696102      0.981144786       1.59901043E-04   2015209.12      -4.67387199       20.7576523      -7.03304308E-03   36066.3789      -13.4944687       1.13016088E-02   5.58580405E-06
  0.873107910       9.50166024E-03  -428842304.      -7775734.00      0.320434570       9.50000994E-03   3.23246367E+10   598755968.      -4.64843750      0.648646653       7676293.50       139185.391    
   428843296.       7774128.00      -1.59301758E-02  -1.52026564E-02   36045.5508      -955.703552       6.97656250      0.189188600       3.23246858E+10   598723136.       1.69086456E-03   3.82705737E-04
   4.29406762E-04   8.50571814E-06  -521978.969      -1804.70813      -1.73568726E-04  -1.50017991E-06   7667783.50       138947.250       9.02557373E-03  -1.25369130E-04   9343.42871       32.3042374    
   34519.7656      -8.41692090E-02   1.76186336E-03  -1.99114048       536.964478      -1.30146348      0.681152642       1.86273468       2661497.00      -8.31324011E-02   2.52726804E-05   1.01548433    
   29166458.0       95953.9844       4.06551361E-03   9.02894972E-05  0.148193359      -6.60492754      0.557617188       2.71804817E-02   428725056.       7405277.50      -9.51096416E-04   2.29903799E-06
   2.76842117E-02  -1.00321660E-04   29166368.0       95971.7656       4.80537415E-02   1.25898456E-04  -428725984.      -7404336.00     -0.252014160       5.77852763E-02  -522078.625      -1717.89221    
 -0.343929291     -0.568772078      0.911615252       6.30210779E-05   2015486.50       9.58685875       1.51080322      -4.43087338E-05   36074.4414       19.7026386      -8.26168992E-03   1.95828488E-06
 -0.106018066       4.06637136E-03  -429201600.      -7407137.50       2.05834961      -5.51434746E-03   3.23487908E+10   571131328.      -13.7148438       2.30113816       7682716.00       132587.547    
   429204384.       7403665.00      0.890319824      -8.77480116E-03   36372.9258      -2856.92725       18.4492188       3.12297320       3.23488829E+10   570960448.      -4.91809845E-03   1.01659284E-03
   2.52425671E-05   1.14951899E-06  -522078.156      -1717.87891      -6.25193119E-04   2.28189322E-07   7674197.00       132537.203       1.00479126E-02   2.47460091E-04   9345.20996       30.7499943    
   14931.3574      -7.74159506E-02   8.67860392E-03   1.88563168       1173.32678      -1.42985630       1.17085755       2.07330680       1152297.38      -7.71002546E-02   2.08260884E-04  -1.56774521    
   29171864.0       91472.4922       2.06575394E-02  -4.74449218E-04  -6.17651367      -3.66548538      0.280151367      -2.40749083E-02   429071904.       7060042.00      -8.53687525E-05   4.13025009E-06
  -7.62081146E-03  -1.69446157E-05   29171850.0       91434.4297     -0.120689392      -3.37700876E-05  -429073760.      -7060575.50     -0.601196289       1.45317018E-02  -522176.000      -1636.67346    
 -0.140878677      0.509431720      -2.15182352       8.96310594E-05   2015712.88       18.3439064      -2.87670135       1.41720520E-02   36069.5234      -5.12344837       9.33657214E-03   4.00262752E-06
  0.294616699       1.90864149E-02  -429546880.      -7061072.00      -3.30981445       2.26210617E-03   3.23719987E+10   544955264.      -10.6289062     -0.666289389       7688903.50       126393.055    
   429548992.       7061660.00     -0.354309082      -2.10384335E-02   36358.6133       316.195770      -26.9843750      0.471954972       3.23720991E+10   544981888.       6.05869293E-03  -4.60893527E-04
  -2.47552991E-04  -2.64759615E-06  -522176.469      -1636.67993       1.18046999E-04   2.24838828E-07   7680430.00       126384.297      -2.08568573E-03   3.45670152E-04   9346.96973       29.2965183    
   3805.14038       3.02448988       9.58365202E-03  -1.61703312       5447.14307      -1.40612423       1.36373234       1.72057867       293628.875       3.03326631       3.45062697E-04   1.52288783    
   29177136.0       87104.5781      -6.79016113E-04   4.80730727E-04   1.59204102       70.7841644      0.441528320       2.46134140E-02   429409152.       6729833.00      -9.89288092E-05   1.45399581E-05
   6.27613068E-03   1.06447515E-04   29177142.0       87096.1250      -7.07759857E-02  -3.68864244E-06  -429410496.      -6730376.00      0.774169922       2.19762623E-02  -522270.969      -1559.01501    
   1.34824371       1.86318696       1.23019457       4.02665646E-05   2015902.38       4.46173620       60.3118439       5.93380537E-03   36074.3750       161.783569       6.90455921E-03  -5.66657206E-07
 -0.321716309      -7.69169163E-03  -429882784.      -6725524.50      -9.56823730      -1.34432910E-03   3.23944571E+10   519715552.      -66.8671875       2.05346179       7694907.50       120386.836    
   429885472.       6726278.00     -0.449645996       1.34055195E-02   36025.0664      -3595.06299       65.7265625      -1.51899922       3.23945800E+10   519686624.      -2.36835480E-02   0.00000000    
   1.19268894E-04  -8.04794752E-07  -522270.562      -1559.02979       3.54021788E-04  -6.28117164E-07   7686465.00       120473.820       1.13458633E-02   6.07780996E-04   9348.65918       27.9065838    
   20858.0039       3.05513811       6.87490869E-03   2.95635343       2297.56958       1.34602165       1.31112182       1.88980830       1612114.88       3.05828047       1.44517893E-04   1.19573760    
   29182192.0       82919.8984       1.07603073E-02   3.13079276E-04  -4.80487061       26.2789173      0.485412598       2.71613654E-02   429733952.       6414882.50       6.33269548E-04  -6.84860879E-06
   1.64499283E-02  -1.46103659E-04   29182206.0       82949.0781      -7.51838684E-02   6.07746115E-05  -429734720.      -6415139.00       6.28662109E-03   2.64934637E-02  -522362.344      -1484.78540    
   1.66869545     -0.799754262       1.30849004       1.62644268E-04   2016089.25       23.1271114      -1.94493103       1.03709679E-02   36045.7773       78.1041946       1.17154513E-02  -3.88031594E-06
  0.373962402      -8.68273154E-03  -430206720.      -6402795.50       2.66174316      -2.95555522E-03   3.24161946E+10   495499840.      -5.00390625     -0.612689197       7700726.00       114609.836    
   430208672.       6403769.00       6.22558594E-03   2.67160963E-03   36240.9258      -885.475647       10.7265625      -1.46760428       3.24162253E+10   495476864.       5.29575348E-03   6.33115880E-04
   1.43975019E-04  -2.11980750E-06  -522361.750      -1484.77686       4.03824449E-03  -6.12756878E-07   7692272.50       114830.523       5.79357147E-03  -5.56585379E-04   9350.26270       26.5774841    
   35459.0156       3.06151199       1.88157726E-02  -1.55656374       841.080383       1.25874007      0.848141372      -1.70842564       2743373.00       3.06418419       1.49938816E-04  -1.21095121    
   29187142.0       78878.7500       6.90460205E-03   6.30711205E-04 -0.527770996       4.45306921     -0.637695312       1.80404540E-03   430047104.       6108670.00      -5.27858734E-04  -7.26727285E-06
   5.52177429E-04  -1.40941047E-04   29187086.0       78880.0859       7.24201202E-02  -6.51473820E-05  -430049120.      -6108942.50      0.329956055       6.99067581E-03  -522450.594      -1411.95081    
   1.56985855       6.90094042      0.382519960      -2.27076467E-04   2016270.50       29.3948269       60.3212585      -5.42953378E-03   36133.1250       250.838989      -4.11594287E-04   6.21144068E-07
 -0.227661133       1.46578690E-02  -430521216.      -6095232.50      -3.98828125       1.77455787E-02   3.24370473E+10   472079232.       23.2617188     -0.591726899       7706344.00       109104.641    
   430523936.       6095915.50     -0.339904785      -5.86314760E-02   35714.7695       1225.54578       10.1875000       2.48236656       3.24371866E+10   472144448.       3.90243530E-03   3.17117374E-05
   1.84223056E-04  -1.15615705E-06  -522449.688      -1413.84863       1.00132823E-03  -2.50081325E-06   7697905.00       109321.125      -2.95639038E-05   4.93293664E-05   9351.85840       25.3078690    
   46857.1641       3.06734085       2.70385817E-02   1.58478606       436.392029       1.11961210      0.969107985      -1.55618501       3630076.25       3.07001209       8.40001740E-05   1.93312120    
   29191818.0       74853.3125      -1.78837776E-02   2.03398464E-04   12.7916260       7.68502712      0.538879395       1.87269319E-02   430350560.       5806813.00      -4.08232212E-04   1.11512315E-06
   1.66535378E-02   6.77994860E-04   29191790.0       74864.3516      -3.76014709E-02   1.80175157E-05  -430350528.      -5806769.50      0.124206543      -2.32944768E-02  -522533.906      -1340.07043    
   1.36077690       9.50650120       1.91894007      -1.18673497E-05   2016461.38       27.7555504       47.1247864      -8.02554132E-04   36091.4727       125.672844      -1.75185930E-02  -3.35762053E-07
  0.231018066       3.92808802E-02  -430822976.      -5785875.50       8.53698730       8.05673655E-03   3.24570092E+10   448781504.       5.50781250      -2.03164363       7711733.50       103566.977    
   430823680.       5786261.00     -0.213989258      -6.16618479E-03   36067.2266      -353.070923      -47.4062500     -0.657726407       3.24570726E+10   448809504.      -1.47562027E-02  -5.35259082E-04
  -2.23532319E-04  -9.92459627E-06  -522533.719      -1340.14307      -7.36355782E-04  -2.93863252E-07   7703297.00       103942.094      -3.61728668E-03  -6.99405209E-04   9353.36230       23.9885082    
   54292.7500       3.07485366       1.83212943E-02   1.54693091       234.983551      0.923880398      0.244286463      -2.08546591       4214943.00       3.07781959       1.56883107E-04   1.45936668    
   29196424.0       70492.3047       2.19378471E-02   7.58785027E-05  -8.59899902       10.3329067     -0.181213379      -2.56686136E-02   430637088.       5488478.00       5.78761101E-05   4.57303440E-06
   5.24854660E-03   3.61326192E-06   29196342.0       70549.8438       6.34784698E-02   4.13055124E-04  -430637600.      -5485217.00       5.84716797E-02   2.77498513E-02  -522614.875      -1262.84131    
  -1.05180931       5.69573641     -0.140733480       1.05936677E-04   2016640.75       23.8335285       31.6795731      -4.16496163E-03   36094.9531      -170.776871      -7.88216293E-03  -8.58050441E-07
 -0.697143555      -1.24874329E-02  -431111200.      -5455897.50       3.57482910      -1.16708362E-02   3.24759777E+10   423993376.      -67.6210938     -0.503197312       7716895.50       97660.5312    
   431112608.       5451695.00       2.03857422E-02   1.20249353E-02   36092.9688      -2793.14893       43.2304688      -7.39996061E-02   3.24760289E+10   423848832.      -7.35282898E-04  -7.33492197E-04
  -3.65719199E-04   2.37120321E-06  -522616.656      -1262.84241       2.18451023E-03   3.74056640E-06   7708428.50       98185.7656       1.32560730E-04   2.34862018E-04   9354.83789       22.6048508    
   56550.9453       3.09045625       1.26301153E-02   1.64544678       113.505112      0.693927824       1.39840674      -1.61182559       4409809.50       3.09398484       1.60233481E-04   1.55545688    
   29200554.0       65038.7812      -3.81755829E-03   2.78017833E-04   2.54394531       1.64363348     -0.101440430       7.49184936E-03   430900032.       5076182.00       3.87459993E-04   2.51496408E-06
   7.34615326E-03  -1.31692665E-04   29200570.0       65037.8438       2.99243927E-02   1.07521861E-04  -430900192.      -5074027.00     -0.349243164       3.83957289E-02  -522690.125      -1164.17542    
 -0.672040939       2.01958227      -1.41617024      -4.18237796E-05   2016852.12       8.52320576       54.9068375       4.41330485E-03   36108.7695      -27.9729233      -1.18850768E-02   7.88493935E-07
   2.18505859E-02   1.00671723E-02  -431374720.      -5028980.50       11.3198242       3.03880814E-02   3.24930806E+10   392364384.       51.8164062     -0.389576167       7721602.00       90018.6328    
   431374624.       5026634.50     -0.557434082       1.05354134E-02   36086.0078      -758.087219       40.4453125       1.94788086       3.24930150E+10   392344256.      -5.74111938E-03  -6.18223916E-04
   2.57000327E-04  -2.51496408E-06  -522690.656      -1164.07214      -1.31398439E-04  -6.37671974E-07   7713130.00       90824.5781      -5.02395630E-03  -1.13402013E-04   9356.16602       20.8368473    
   48106.1680      -3.13939166       2.93640210E-03  -1.42016041       33.3361855      0.398988336       1.02972507      -1.63943505       3819671.75      -3.13391662       6.08467890E-05   1.78544283    
   29204046.0       52279.9805       2.01749802E-03  -3.18457751E-04  -7.49926758      -87.8577805     -0.465942383      -6.16178755E-03   431109248.       4153018.25       3.79204750E-04  -4.28159046E-06
  -5.51843643E-03  -6.85054460E-04   29203970.0       52297.8125      0.118738174      -5.47522854E-04  -431109376.      -4154018.00      0.150085449       1.65894274E-02  -522751.312      -936.128235    
 -0.387395859      0.398143589     -0.586615801      -2.46119125E-05   2017019.25       2.79790545       15.6884460       6.80807605E-03   36101.3438      -3.53534770       8.75540916E-03   2.41989312E-07
 -0.491760254      -5.45081170E-03  -431584000.      -4043015.75       11.3553467      -3.64523046E-02   3.25060321E+10   321167776.      -25.9804688      -1.09205830       7725368.00       72369.8438    
   431584736.       4042832.25      0.333312988      -1.11386152E-02   36602.3398       464.130341      -62.1718750       2.45713115       3.25060485E+10   321141952.       5.85746765E-03   2.59209803E-04
  -2.24739313E-04   1.11668514E-05  -522751.781      -936.322754       7.67052174E-04  -1.39798094E-05   7716875.50       74361.0234       3.73268127E-03  -6.66539490E-05   9357.25000       16.7601395    
   110254.680       2.69915438       2.38156691E-03  -1.81882834       29.9566555       3.09692478      0.424701482       1.59677923       8191239.00       2.69994783       1.36985560E-04   1.45855761    
   29221268.0       108619.922       3.28302383E-03   2.99829175E-04  -8.50048828      -6.22817755      -2.27661133E-02   8.63508042E-03   432353632.       8071944.50       9.13217664E-05   5.27043483E-07
   1.19867325E-02  -3.46677494E-04   29221312.0       108653.781      0.126237869      -5.37467247E-04  -432354272.      -8074398.00     -0.249908447       5.75672043E-03  -523060.625      -1944.90112    
 -0.561630249      -2.07452631       9.29245353E-02   2.04366597E-06   2017201.50      -2.51731730       150.066391      -1.82298492E-04   36099.8945       19.9509373       1.20506268E-02  -6.65681227E-07
  0.549346924       5.03713032E-03  -432861728.      -8395965.00      0.133911133     -0.388466179       3.25989990E+10   624098752.      -6.43945312     -0.368430108       7748231.50       150287.609    
   432863264.       8397412.00     -0.138031006       4.79726703E-04   35908.4766      -771.213684      -11.4335938       1.33555913       3.25990420E+10   624077440.       1.53989792E-02   2.28619756E-04
  -2.59451568E-04  -2.40097597E-06  -523060.062      -1944.37842      -2.28345394E-04  -2.41524995E-05   7739160.50       144526.016       3.42798233E-03  -3.48551432E-04   9362.79688       34.8043633    
   66048.4609       2.98211074       6.49211288E-04   2.38098288       100.724442       2.76036263      0.159323618      -1.60432041       5046366.00       2.98461413       6.66105007E-06  0.411901027    
   29215222.0       75663.5469       5.16271591E-03  -9.10255840E-05 -0.400939941     -0.395609528     -0.177978516      -1.72341783E-02   431870080.       5779416.50      -1.98975205E-04   1.18522894E-06
   2.31585503E-02   4.17200608E-05   29215254.0       75714.6562      -5.34439087E-02   3.27478774E-04  -431870976.      -5779010.00      0.467437744       1.65059734E-02  -522953.375      -1355.29077    
 -0.954509735      -4.73502763E-02  0.555055857       7.06970582E-07   2017380.50      -3.24248123       18.1429291      -9.09663213E-05   36109.7812      0.160336822       2.01681051E-02   7.00763749E-08
  0.385162354      -6.31110743E-03  -432344928.      -5851546.00       19.2913818       2.97198538E-02   3.25586268E+10   446973568.      -57.8378906       6.21401332E-02   7738974.00       104742.625    
   432347008.       5851884.50      0.416992188      -1.14085404E-02   35865.1445       1105.37341      -34.8964844      -1.21173263       3.25587087E+10   446999328.       4.77981567E-03   1.13781980E-05
   3.14153731E-04   2.54824226E-06  -522953.125      -1355.48889      -1.03992224E-03  -7.29239900E-06   7730501.00       103447.070      -1.08690262E-02   2.92040408E-04   9360.88477       24.2632465    
   52334.4023       3.01184916       5.25064534E-04   1.83704841       204.963303       2.45704460       7.34384805E-02  -1.02779579       4020662.00       3.01487923       4.34338144E-05   1.53972900    
   29218336.0       68705.2891      -1.75557137E-02   5.94828103E-04   1.28631592      -6.61548901      0.410919189       1.05610769E-02   432053696.       5278914.00       1.39527023E-04   4.31730086E-06
   2.41756439E-03  -5.75640064E-04   29218212.0       68684.1562      -2.14576721E-03  -1.14108654E-04  -432054496.      -5278344.00      0.696746826       2.72623152E-02  -523006.781      -1229.44409    
 -0.903511047     -0.467811674      0.618547976      -6.30238765E-06   2017552.12      -3.05183363       51.5746536       1.89001832E-04   36111.6562       16.5921764       3.19285784E-03  -4.57770426E-08
 -0.284942627       5.64894825E-03  -432524992.      -5313710.00      -1.76916504       6.12960756E-03   3.25697495E+10   408070176.       12.0117188       1.66619408       7742205.00       95115.3984    
   432526656.       5312028.00     -0.532257080      -1.47363860E-02   36095.3711      -949.395691      -48.1328125      0.503001988       3.25697516E+10   408064672.      -4.69875336E-03  -1.53504021E-04
  -1.35771930E-04   9.17426405E-06  -523006.219      -1229.40576       5.96046448E-07   2.31113313E-06   7733762.50       94481.5234      -4.16755676E-03   5.37264095E-05   9361.80957       22.0063114    
   39176.5391       3.02424288       1.74740411E-03   2.58440638       366.308838       2.22139883      0.165136367      -1.46678579       3018160.50       3.02745605       4.89312588E-05   1.90489674    
   29221594.0       64455.0977      -2.47907639E-03  -5.43545539E-05  -2.40362549      -19.1109734     -0.650848389      -2.73325760E-03   432262176.       4966027.50       3.28987837E-04   2.30521550E-06
   7.66563416E-03   9.31792383E-05   29221660.0       64516.2695      -1.30615234E-02  -8.98199942E-05  -432264384.      -4965673.50      0.109039307      -1.04360748E-02  -523068.156      -1154.83923    
 -0.240444183      0.543568969      -1.01071405       2.42061856E-06   2017732.00       3.22574899E-02   45.2864990       1.28455104E-05   36106.1602       13.2912226       1.78699829E-02  -8.68151062E-08
 -0.319915771      -2.23630178E-03  -432735520.      -4987910.50       48.1962891      -9.27521661E-03   3.25830984E+10   384112032.       1.25781250      -1.27220726       7745990.00       89283.4453    
