
      1   5000   1250      1
    1 -0.1217655E+01  0.2937399E+01 -0.1271630E+01 -0.1422767E+00  0.3432279E+00 -0.9284137E+00  0.4600671E-01
    1 -0.1403363E+01  0.2853302E+01 -0.1271629E+01 -0.1639891E+00  0.3334128E+00 -0.9284092E+00  0.4654663E-01
    1 -0.1585199E+01  0.2756394E+01 -0.1271629E+01 -0.1852334E+00  0.3220997E+00 -0.9284074E+00  0.4699678E-01
    1 -0.1761862E+01  0.2646932E+01 -0.1271629E+01 -0.2058835E+00  0.3093105E+00 -0.9284067E+00  0.4735595E-01
    1 -0.1932080E+01  0.2525342E+01 -0.1271629E+01 -0.2257816E+00  0.2951057E+00 -0.9284047E+00  0.4761223E-01
    1 -0.2094624E+01  0.2392228E+01 -0.1271629E+01 -0.2447761E+00  0.2795535E+00 -0.9284043E+00  0.4776929E-01
    1 -0.2248353E+01  0.2248353E+01 -0.1271629E+01 -0.2627432E+00  0.2627432E+00 -0.9284029E+00  0.4781974E-01
    1 -0.2392228E+01  0.2094624E+01 -0.1271630E+01 -0.2795535E+00  0.2447761E+00 -0.9284043E+00  0.4776929E-01
    1 -0.2525342E+01  0.1932080E+01 -0.1271629E+01 -0.2951057E+00  0.2257816E+00 -0.9284047E+00  0.4761223E-01
    1 -0.2646932E+01  0.1761862E+01 -0.1271629E+01 -0.3093105E+00  0.2058835E+00 -0.9284067E+00  0.4735596E-01
    1 -0.2756394E+01  0.1585199E+01 -0.1271629E+01 -0.3220997E+00  0.1852334E+00 -0.9284074E+00  0.4699678E-01
    1 -0.2853303E+01  0.1403363E+01 -0.1271629E+01 -0.3334128E+00  0.1639891E+00 -0.9284092E+00  0.4654663E-01
    1 -0.2937399E+01  0.1217655E+01 -0.1271630E+01 -0.3432279E+00  0.1422767E+00 -0.9284137E+00  0.4600671E-01
    1 -0.3008605E+01  0.1029365E+01 -0.1271629E+01 -0.3515387E+00  0.1202826E+00 -0.9284140E+00  0.4538564E-01
    1 -0.3066990E+01  0.8397498E+00 -0.1271629E+01 -0.3583525E+00  0.9812009E-01 -0.9284158E+00  0.4468738E-01
    1 -0.3112779E+01  0.6500204E+00 -0.1271629E+01 -0.3636930E+00  0.7593550E-01 -0.9284186E+00  0.4392222E-01
    1 -0.3146342E+01  0.4613044E+00 -0.1271629E+01 -0.3676047E+00  0.5390698E-01 -0.9284184E+00  0.4309811E-01
    1 -0.3168158E+01  0.2746428E+00 -0.1271629E+01 -0.3701435E+00  0.3208783E-01 -0.9284202E+00  0.4222040E-01
    1  0.3370602E+01  0.2921920E+00 -0.1184682E+01  0.4141321E+00  0.3590437E-01 -0.9095084E+00  0.4267538E-01
    1  0.3347394E+01  0.4907829E+00 -0.1184682E+01  0.4112861E+00  0.6029682E-01 -0.9095098E+00  0.4356126E-01
    1  0.3311691E+01  0.6915556E+00 -0.1184681E+01  0.4069132E+00  0.8496818E-01 -0.9095066E+00  0.4439394E-01
    1  0.3262972E+01  0.8934102E+00 -0.1184682E+01  0.4009445E+00  0.1097860E+00 -0.9095001E+00  0.4516770E-01
    1  0.3200853E+01  0.1095141E+01 -0.1184682E+01  0.3933240E+00  0.1345763E+00 -0.9094973E+00  0.4587190E-01
    1  0.3125103E+01  0.1295463E+01 -0.1184682E+01  0.3840279E+00  0.1591873E+00 -0.9094954E+00  0.4649919E-01
    1  0.3035630E+01  0.1493036E+01 -0.1184682E+01  0.3730314E+00  0.1834820E+00 -0.9094955E+00  0.4704700E-01
    1  0.2932529E+01  0.1686493E+01 -0.1184682E+01  0.3603771E+00  0.2072355E+00 -0.9094954E+00  0.4750394E-01
    1  0.2816071E+01  0.1874447E+01 -0.1184682E+01  0.3460589E+00  0.2303534E+00 -0.9094946E+00  0.4786488E-01
    1  0.2686712E+01  0.2055541E+01 -0.1184682E+01  0.3301700E+00  0.2526002E+00 -0.9094948E+00  0.4812554E-01
    1  0.2545093E+01  0.2228472E+01 -0.1184682E+01  0.3127616E+00  0.2738626E+00 -0.9094940E+00  0.4828379E-01
    1  0.2392022E+01  0.2392022E+01 -0.1184682E+01  0.2939590E+00  0.2939590E+00 -0.9094923E+00  0.4833527E-01
    1  0.2228472E+01  0.2545093E+01 -0.1184682E+01  0.2738625E+00  0.3127616E+00 -0.9094940E+00  0.4828379E-01
    1  0.2055541E+01  0.2686712E+01 -0.1184682E+01  0.2526002E+00  0.3301700E+00 -0.9094948E+00  0.4812554E-01
    1  0.1874447E+01  0.2816071E+01 -0.1184682E+01  0.2303534E+00  0.3460589E+00 -0.9094946E+00  0.4786488E-01
    1  0.1686493E+01  0.2932529E+01 -0.1184682E+01  0.2072355E+00  0.3603771E+00 -0.9094954E+00  0.4750394E-01
    1  0.1493036E+01  0.3035630E+01 -0.1184682E+01  0.1834820E+00  0.3730314E+00 -0.9094955E+00  0.4704700E-01
    1  0.1295463E+01  0.3125103E+01 -0.1184682E+01  0.1591873E+00  0.3840279E+00 -0.9094954E+00  0.4649919E-01
    1  0.1095141E+01  0.3200853E+01 -0.1184682E+01  0.1345763E+00  0.3933240E+00 -0.9094973E+00  0.4587191E-01
    1  0.8934103E+00  0.3262972E+01 -0.1184682E+01  0.1097860E+00  0.4009445E+00 -0.9095001E+00  0.4516770E-01
    1  0.6915557E+00  0.3311691E+01 -0.1184682E+01  0.8496819E-01  0.4069132E+00 -0.9095066E+00  0.4439395E-01
    1  0.4907828E+00  0.3347394E+01 -0.1184682E+01  0.6029682E-01  0.4112861E+00 -0.9095098E+00  0.4356126E-01
    1  0.2921920E+00  0.3370602E+01 -0.1184682E+01  0.3590437E-01  0.4141320E+00 -0.9095085E+00  0.4267539E-01
    1  0.9678719E-01  0.3381922E+01 -0.1184682E+01  0.1189484E-01  0.4155115E+00 -0.9095102E+00  0.4174421E-01
    1 -0.9678720E-01  0.3381922E+01 -0.1184682E+01 -0.1189486E-01  0.4155115E+00 -0.9095102E+00  0.4174421E-01
    1 -0.2921920E+00  0.3370602E+01 -0.1184682E+01 -0.3590437E-01  0.4141321E+00 -0.9095084E+00  0.4267538E-01
    1 -0.4907829E+00  0.3347394E+01 -0.1184682E+01 -0.6029682E-01  0.4112861E+00 -0.9095098E+00  0.4356126E-01
    1 -0.6915556E+00  0.3311691E+01 -0.1184681E+01 -0.8496818E-01  0.4069132E+00 -0.9095066E+00  0.4439394E-01
    1 -0.8934102E+00  0.3262972E+01 -0.1184682E+01 -0.1097860E+00  0.4009445E+00 -0.9095001E+00  0.4516770E-01
    1 -0.1095141E+01  0.3200853E+01 -0.1184682E+01 -0.1345763E+00  0.3933240E+00 -0.9094973E+00  0.4587190E-01
    1 -0.1295463E+01  0.3125103E+01 -0.1184682E+01 -0.1591873E+00  0.3840279E+00 -0.9094954E+00  0.4649919E-01
    1 -0.1493036E+01  0.3035630E+01 -0.1184682E+01 -0.1834820E+00  0.3730314E+00 -0.9094955E+00  0.4704700E-01
    1 -0.1686493E+01  0.2932529E+01 -0.1184682E+01 -0.2072355E+00  0.3603771E+00 -0.9094954E+00  0.4750394E-01
    1 -0.1874447E+01  0.2816071E+01 -0.1184682E+01 -0.2303534E+00  0.3460589E+00 -0.9094946E+00  0.4786488E-01
    1 -0.2055541E+01  0.2686712E+01 -0.1184682E+01 -0.2526002E+00  0.3301700E+00 -0.9094948E+00  0.4812554E-01
    1 -0.2228472E+01  0.2545093E+01 -0.1184682E+01 -0.2738626E+00  0.3127616E+00 -0.9094940E+00  0.4828379E-01
    1 -0.2392022E+01  0.2392022E+01 -0.1184682E+01 -0.2939590E+00  0.2939590E+00 -0.9094923E+00  0.4833527E-01
    1 -0.2545093E+01  0.2228472E+01 -0.1184682E+01 -0.3127616E+00  0.2738625E+00 -0.9094940E+00  0.4828379E-01
    1 -0.2686712E+01  0.2055541E+01 -0.1184682E+01 -0.3301700E+00  0.2526002E+00 -0.9094948E+00  0.4812554E-01
    1 -0.2816071E+01  0.1874447E+01 -0.1184682E+01 -0.3460589E+00  0.2303534E+00 -0.9094946E+00  0.4786488E-01
    1 -0.2932529E+01  0.1686493E+01 -0.1184682E+01 -0.3603771E+00  0.2072355E+00 -0.9094954E+00  0.4750394E-01
    1 -0.3035630E+01  0.1493036E+01 -0.1184682E+01 -0.3730314E+00  0.1834820E+00 -0.9094955E+00  0.4704700E-01
    1 -0.3125103E+01  0.1295463E+01 -0.1184682E+01 -0.3840279E+00  0.1591873E+00 -0.9094954E+00  0.4649919E-01
    1 -0.3200853E+01  0.1095141E+01 -0.1184682E+01 -0.3933240E+00  0.1345763E+00 -0.9094973E+00  0.4587191E-01
    1 -0.3262972E+01  0.8934103E+00 -0.1184682E+01 -0.4009445E+00  0.1097860E+00 -0.9095001E+00  0.4516770E-01
    1 -0.3311691E+01  0.6915557E+00 -0.1184682E+01 -0.4069132E+00  0.8496819E-01 -0.9095066E+00  0.4439395E-01
    1 -0.3347394E+01  0.4907828E+00 -0.1184682E+01 -0.4112861E+00  0.6029682E-01 -0.9095098E+00  0.4356126E-01
    1 -0.3370602E+01  0.2921920E+00 -0.1184682E+01 -0.4141320E+00  0.3590437E-01 -0.9095085E+00  0.4267539E-01
    1  0.3557914E+01  0.3084331E+00 -0.1092753E+01  0.4617264E+00  0.4002704E-01 -0.8861188E+00  0.4251224E-01
    1  0.3533418E+01  0.5180568E+00 -0.1092753E+01  0.4585696E+00  0.6723005E-01 -0.8861117E+00  0.4339097E-01
    1  0.3495728E+01  0.7299881E+00 -0.1092753E+01  0.4536956E+00  0.9474137E-01 -0.8861063E+00  0.4422293E-01
    1  0.3444301E+01  0.9430606E+00 -0.1092754E+01  0.4470228E+00  0.1223974E+00 -0.8861092E+00  0.4499380E-01
    1  0.3378736E+01  0.1156001E+01 -0.1092753E+01  0.4385162E+00  0.1500348E+00 -0.8861113E+00  0.4569673E-01
    1  0.3298774E+01  0.1367455E+01 -0.1092753E+01  0.4281515E+00  0.1774835E+00 -0.8861071E+00  0.4632282E-01
    1  0.3204328E+01  0.1576010E+01 -0.1092753E+01  0.4159030E+00  0.2045611E+00 -0.8861035E+00  0.4686626E-01
    1  0.3095497E+01  0.1780215E+01 -0.1092753E+01  0.4017943E+00  0.2310629E+00 -0.8860989E+00  0.4732084E-01
    1  0.2972569E+01  0.1978616E+01 -0.1092753E+01  0.3858412E+00  0.2568219E+00 -0.8860977E+00  0.4768021E-01
    1  0.2836023E+01  0.2169773E+01 -0.1092753E+01  0.3681176E+00  0.2816377E+00 -0.8860980E+00  0.4794060E-01
    1  0.2686531E+01  0.2352315E+01 -0.1092753E+01  0.3487134E+00  0.3053448E+00 -0.8860945E+00  0.4809743E-01
    1  0.2524954E+01  0.2524954E+01 -0.1092753E+01  0.3277459E+00  0.3277459E+00 -0.8860955E+00  0.4814895E-01
    1  0.2352315E+01  0.2686531E+01 -0.1092753E+01  0.3053448E+00  0.3487134E+00 -0.8860945E+00  0.4809743E-01
    1  0.2169773E+01  0.2836024E+01 -0.1092753E+01  0.2816377E+00  0.3681176E+00 -0.8860980E+00  0.4794060E-01
    1  0.1978616E+01  0.2972569E+01 -0.1092753E+01  0.2568219E+00  0.3858412E+00 -0.8860977E+00  0.4768021E-01
    1  0.1780215E+01  0.3095498E+01 -0.1092754E+01  0.2310629E+00  0.4017943E+00 -0.8860989E+00  0.4732084E-01
    1  0.1576010E+01  0.3204328E+01 -0.1092753E+01  0.2045611E+00  0.4159030E+00 -0.8861035E+00  0.4686626E-01
    1  0.1367455E+01  0.3298774E+01 -0.1092753E+01  0.1774835E+00  0.4281515E+00 -0.8861071E+00  0.4632282E-01
    1  0.1156001E+01  0.3378736E+01 -0.1092753E+01  0.1500348E+00  0.4385162E+00 -0.8861113E+00  0.4569673E-01
    1  0.9430606E+00  0.3444301E+01 -0.1092753E+01  0.1223974E+00  0.4470228E+00 -0.8861092E+00  0.4499380E-01
    1  0.7299880E+00  0.3495728E+01 -0.1092753E+01  0.9474136E-01  0.4536955E+00 -0.8861063E+00  0.4422293E-01
    1  0.5180569E+00  0.3533418E+01 -0.1092754E+01  0.6723003E-01  0.4585696E+00 -0.8861117E+00  0.4339097E-01
    1  0.3084331E+00  0.3557913E+01 -0.1092753E+01  0.4002704E-01  0.4617264E+00 -0.8861188E+00  0.4251224E-01
    1  0.1021664E+00  0.3569864E+01 -0.1092753E+01  0.1326566E-01  0.4632584E+00 -0.8861240E+00  0.4158490E-01
    1 -0.1021664E+00  0.3569864E+01 -0.1092753E+01 -0.1326565E-01  0.4632584E+00 -0.8861240E+00  0.4158490E-01
    1 -0.3084331E+00  0.3557914E+01 -0.1092753E+01 -0.4002704E-01  0.4617264E+00 -0.8861188E+00  0.4251224E-01
    1 -0.5180568E+00  0.3533418E+01 -0.1092753E+01 -0.6723005E-01  0.4585696E+00 -0.8861117E+00  0.4339097E-01
    1 -0.7299881E+00  0.3495728E+01 -0.1092753E+01 -0.9474137E-01  0.4536956E+00 -0.8861063E+00  0.4422293E-01
    1 -0.9430606E+00  0.3444301E+01 -0.1092754E+01 -0.1223974E+00  0.4470228E+00 -0.8861092E+00  0.4499380E-01
    1 -0.1156001E+01  0.3378736E+01 -0.1092753E+01 -0.1500348E+00  0.4385162E+00 -0.8861113E+00  0.4569673E-01
    1 -0.1367455E+01  0.3298774E+01 -0.1092753E+01 -0.1774835E+00  0.4281515E+00 -0.8861071E+00  0.4632282E-01
    1 -0.1576010E+01  0.3204328E+01 -0.1092753E+01 -0.2045611E+00  0.4159030E+00 -0.8861035E+00  0.4686626E-01
    1 -0.1780215E+01  0.3095497E+01 -0.1092753E+01 -0.2310629E+00  0.4017943E+00 -0.8860989E+00  0.4732084E-01
    1 -0.1978616E+01  0.2972569E+01 -0.1092753E+01 -0.2568219E+00  0.3858412E+00 -0.8860977E+00  0.4768021E-01
    1 -0.2169773E+01  0.2836023E+01 -0.1092753E+01 -0.2816377E+00  0.3681176E+00 -0.8860980E+00  0.4794060E-01
    1 -0.2352315E+01  0.2686531E+01 -0.1092753E+01 -0.3053448E+00  0.3487134E+00 -0.8860945E+00  0.4809743E-01
    1 -0.2524954E+01  0.2524954E+01 -0.1092753E+01 -0.3277459E+00  0.3277459E+00 -0.8860955E+00  0.4814895E-01
    1 -0.2686531E+01  0.2352315E+01 -0.1092753E+01 -0.3487134E+00  0.3053448E+00 -0.8860945E+00  0.4809743E-01
    1 -0.2836024E+01  0.2169773E+01 -0.1092753E+01 -0.3681176E+00  0.2816377E+00 -0.8860980E+00  0.4794060E-01
    1 -0.2972569E+01  0.1978616E+01 -0.1092753E+01 -0.3858412E+00  0.2568219E+00 -0.8860977E+00  0.4768021E-01
    1 -0.3095498E+01  0.1780215E+01 -0.1092754E+01 -0.4017943E+00  0.2310629E+00 -0.8860989E+00  0.4732084E-01
    1 -0.3204328E+01  0.1576010E+01 -0.1092753E+01 -0.4159030E+00  0.2045611E+00 -0.8861035E+00  0.4686626E-01
    1 -0.3298774E+01  0.1367455E+01 -0.1092753E+01 -0.4281515E+00  0.1774835E+00 -0.8861071E+00  0.4632282E-01
    1 -0.3378736E+01  0.1156001E+01 -0.1092753E+01 -0.4385162E+00  0.1500348E+00 -0.8861113E+00  0.4569673E-01
    1 -0.3444301E+01  0.9430606E+00 -0.1092753E+01 -0.4470228E+00  0.1223974E+00 -0.8861092E+00  0.4499380E-01
    1 -0.3495728E+01  0.7299880E+00 -0.1092753E+01 -0.4536955E+00  0.9474136E-01 -0.8861063E+00  0.4422293E-01
    1 -0.3533418E+01  0.5180569E+00 -0.1092754E+01 -0.4585696E+00  0.6723003E-01 -0.8861117E+00  0.4339097E-01
    1 -0.3557913E+01  0.3084331E+00 -0.1092753E+01 -0.4617264E+00  0.4002704E-01 -0.8861188E+00  0.4251224E-01
    1  0.3729020E+01  0.3232659E+00 -0.9964873E+00  0.5133197E+00  0.4450388E-01 -0.8570427E+00  0.4178350E-01
    1  0.3703345E+01  0.5429715E+00 -0.9964863E+00  0.5098082E+00  0.7475295E-01 -0.8570341E+00  0.4264981E-01
    1  0.3663840E+01  0.7650970E+00 -0.9964873E+00  0.5043836E+00  0.1053163E+00 -0.8570330E+00  0.4346714E-01
    1  0.3609944E+01  0.9884144E+00 -0.9964867E+00  0.4969765E+00  0.1360737E+00 -0.8570287E+00  0.4422279E-01
    1  0.3541226E+01  0.1211595E+01 -0.9964871E+00  0.4875352E+00  0.1668019E+00 -0.8570219E+00  0.4491384E-01
    1  0.3457417E+01  0.1433221E+01 -0.9964871E+00  0.4760036E+00  0.1973265E+00 -0.8570197E+00  0.4552897E-01
    1  0.3358430E+01  0.1651805E+01 -0.9964868E+00  0.4623872E+00  0.2274211E+00 -0.8570168E+00  0.4606389E-01
    1  0.3244363E+01  0.1865829E+01 -0.9964871E+00  0.4466920E+00  0.2568969E+00 -0.8570123E+00  0.4650936E-01
    1  0.3115523E+01  0.2073767E+01 -0.9964869E+00  0.4289722E+00  0.2855234E+00 -0.8570060E+00  0.4686298E-01
    1  0.2972410E+01  0.2274120E+01 -0.9964874E+00  0.4092647E+00  0.3131217E+00 -0.8570048E+00  0.4711863E-01
    1  0.2815730E+01  0.2465440E+01 -0.9964871E+00  0.3876855E+00  0.3394600E+00 -0.8570105E+00  0.4727402E-01
    1  0.2646384E+01  0.2646384E+01 -0.9964867E+00  0.3643685E+00  0.3643685E+00 -0.8570129E+00  0.4732586E-01
    1  0.2465440E+01  0.2815730E+01 -0.9964868E+00  0.3394600E+00  0.3876855E+00 -0.8570105E+00  0.4727402E-01
    1  0.2274119E+01  0.2972410E+01 -0.9964870E+00  0.3131217E+00  0.4092647E+00 -0.8570048E+00  0.4711863E-01
    1  0.2073767E+01  0.3115523E+01 -0.9964873E+00  0.2855234E+00  0.4289722E+00 -0.8570060E+00  0.4686298E-01
    1  0.1865829E+01  0.3244363E+01 -0.9964871E+00  0.2568969E+00  0.4466920E+00 -0.8570124E+00  0.4650936E-01
    1  0.1651805E+01  0.3358430E+01 -0.9964870E+00  0.2274211E+00  0.4623872E+00 -0.8570168E+00  0.4606389E-01
    1  0.1433221E+01  0.3457417E+01 -0.9964870E+00  0.1973265E+00  0.4760036E+00 -0.8570197E+00  0.4552897E-01
    1  0.1211595E+01  0.3541226E+01 -0.9964871E+00  0.1668019E+00  0.4875352E+00 -0.8570219E+00  0.4491384E-01
    1  0.9884144E+00  0.3609945E+01 -0.9964870E+00  0.1360737E+00  0.4969765E+00 -0.8570287E+00  0.4422279E-01
    1  0.7650970E+00  0.3663840E+01 -0.9964871E+00  0.1053163E+00  0.5043836E+00 -0.8570330E+00  0.4346713E-01
    1  0.5429715E+00  0.3703345E+01 -0.9964864E+00  0.7475294E-01  0.5098082E+00 -0.8570341E+00  0.4264981E-01
    1  0.3232660E+00  0.3729020E+01 -0.9964876E+00  0.4450387E-01  0.5133197E+00 -0.8570427E+00  0.4178350E-01
    1  0.1070827E+00  0.3741545E+01 -0.9964866E+00  0.1474400E-01  0.5150314E+00 -0.8570445E+00  0.4087347E-01
    1 -0.1070827E+00  0.3741546E+01 -0.9964872E+00 -0.1474400E-01  0.5150314E+00 -0.8570445E+00  0.4087347E-01
    1 -0.3232659E+00  0.3729020E+01 -0.9964873E+00 -0.4450388E-01  0.5133197E+00 -0.8570427E+00  0.4178350E-01
    1 -0.5429715E+00  0.3703345E+01 -0.9964863E+00 -0.7475295E-01  0.5098082E+00 -0.8570341E+00  0.4264981E-01
    1 -0.7650970E+00  0.3663840E+01 -0.9964873E+00 -0.1053163E+00  0.5043836E+00 -0.8570330E+00  0.4346714E-01
    1 -0.9884144E+00  0.3609944E+01 -0.9964867E+00 -0.1360737E+00  0.4969765E+00 -0.8570287E+00  0.4422279E-01
    1 -0.1211595E+01  0.3541226E+01 -0.9964871E+00 -0.1668019E+00  0.4875352E+00 -0.8570219E+00  0.4491384E-01
    1 -0.1433221E+01  0.3457417E+01 -0.9964871E+00 -0.1973265E+00  0.4760036E+00 -0.8570197E+00  0.4552897E-01
    1 -0.1651805E+01  0.3358430E+01 -0.9964868E+00 -0.2274211E+00  0.4623872E+00 -0.8570168E+00  0.4606389E-01
    1 -0.1865829E+01  0.3244363E+01 -0.9964871E+00 -0.2568969E+00  0.4466920E+00 -0.8570123E+00  0.4650936E-01
    1 -0.2073767E+01  0.3115523E+01 -0.9964869E+00 -0.2855234E+00  0.4289722E+00 -0.8570060E+00  0.4686298E-01
    1 -0.2274120E+01  0.2972410E+01 -0.9964874E+00 -0.3131217E+00  0.4092647E+00 -0.8570048E+00  0.4711863E-01
    1 -0.2465440E+01  0.2815730E+01 -0.9964871E+00 -0.3394600E+00  0.3876855E+00 -0.8570105E+00  0.4727402E-01
    1 -0.2646384E+01  0.2646384E+01 -0.9964867E+00 -0.3643685E+00  0.3643685E+00 -0.8570129E+00  0.4732586E-01
    1 -0.2815730E+01  0.2465440E+01 -0.9964868E+00 -0.3876855E+00  0.3394600E+00 -0.8570105E+00  0.4727402E-01
    1 -0.2972410E+01  0.2274119E+01 -0.9964870E+00 -0.4092647E+00  0.3131217E+00 -0.8570048E+00  0.4711863E-01
    1 -0.3115523E+01  0.2073767E+01 -0.9964873E+00 -0.4289722E+00  0.2855234E+00 -0.8570060E+00  0.4686298E-01
    1 -0.3244363E+01  0.1865829E+01 -0.9964871E+00 -0.4466920E+00  0.2568969E+00 -0.8570124E+00  0.4650936E-01
    1 -0.3358430E+01  0.1651805E+01 -0.9964870E+00 -0.4623872E+00  0.2274211E+00 -0.8570168E+00  0.4606389E-01
    1 -0.3457417E+01  0.1433221E+01 -0.9964870E+00 -0.4760036E+00  0.1973265E+00 -0.8570197E+00  0.4552897E-01
    1 -0.3541226E+01  0.1211595E+01 -0.9964871E+00 -0.4875352E+00  0.1668019E+00 -0.8570219E+00  0.4491384E-01
    1 -0.3609945E+01  0.9884144E+00 -0.9964870E+00 -0.4969765E+00  0.1360737E+00 -0.8570287E+00  0.4422279E-01
    1 -0.3663840E+01  0.7650970E+00 -0.9964871E+00 -0.5043836E+00  0.1053163E+00 -0.8570330E+00  0.4346713E-01
    1 -0.3703345E+01  0.5429715E+00 -0.9964864E+00 -0.5098082E+00  0.7475294E-01 -0.8570341E+00  0.4264981E-01
    1 -0.3729020E+01  0.3232660E+00 -0.9964876E+00 -0.5133197E+00  0.4450387E-01 -0.8570427E+00  0.4178350E-01
    1  0.3883072E+01  0.3366202E+00 -0.8965729E+00  0.5690346E+00  0.4932946E-01 -0.8208327E+00  0.4056432E-01
    1  0.3856336E+01  0.5654014E+00 -0.8965733E+00  0.5651168E+00  0.8285853E-01 -0.8208394E+00  0.4140827E-01
    1  0.3815198E+01  0.7967020E+00 -0.8965722E+00  0.5591180E+00  0.1167566E+00 -0.8208259E+00  0.4219963E-01
    1  0.3759075E+01  0.1029249E+01 -0.8965731E+00  0.5509137E+00  0.1508354E+00 -0.8208184E+00  0.4293411E-01
    1  0.3687516E+01  0.1261647E+01 -0.8965727E+00  0.5404353E+00  0.1849140E+00 -0.8208145E+00  0.4360392E-01
    1  0.3600246E+01  0.1492428E+01 -0.8965729E+00  0.5276648E+00  0.2187295E+00 -0.8208089E+00  0.4420193E-01
    1  0.3497169E+01  0.1720043E+01 -0.8965727E+00  0.5125567E+00  0.2521037E+00 -0.8208101E+00  0.4472184E-01
    1  0.3378390E+01  0.1942910E+01 -0.8965729E+00  0.4951589E+00  0.2847671E+00 -0.8208078E+00  0.4515441E-01
    1  0.3244227E+01  0.2159435E+01 -0.8965729E+00  0.4755015E+00  0.3165062E+00 -0.8208057E+00  0.4549763E-01
    1  0.3095202E+01  0.2368062E+01 -0.8965725E+00  0.4536708E+00  0.3470879E+00 -0.8208001E+00  0.4574645E-01
    1  0.2932050E+01  0.2567287E+01 -0.8965728E+00  0.4297587E+00  0.3762978E+00 -0.8207968E+00  0.4589577E-01
    1  0.2755707E+01  0.2755707E+01 -0.8965729E+00  0.4039170E+00  0.4039170E+00 -0.8207935E+00  0.4594570E-01
    1  0.2567288E+01  0.2932051E+01 -0.8965731E+00  0.3762978E+00  0.4297587E+00 -0.8207968E+00  0.4589577E-01
    1  0.2368062E+01  0.3095202E+01 -0.8965725E+00  0.3470879E+00  0.4536709E+00 -0.8208001E+00  0.4574645E-01
    1  0.2159435E+01  0.3244227E+01 -0.8965732E+00  0.3165062E+00  0.4755015E+00 -0.8208057E+00  0.4549763E-01
    1  0.1942910E+01  0.3378390E+01 -0.8965725E+00  0.2847671E+00  0.4951589E+00 -0.8208078E+00  0.4515441E-01
    1  0.1720043E+01  0.3497169E+01 -0.8965730E+00  0.2521037E+00  0.5125567E+00 -0.8208103E+00  0.4472184E-01
    1  0.1492428E+01  0.3600246E+01 -0.8965724E+00  0.2187295E+00  0.5276648E+00 -0.8208089E+00  0.4420193E-01
    1  0.1261647E+01  0.3687517E+01 -0.8965734E+00  0.1849140E+00  0.5404353E+00 -0.8208145E+00  0.4360392E-01
    1  0.1029249E+01  0.3759074E+01 -0.8965722E+00  0.1508354E+00  0.5509137E+00 -0.8208184E+00  0.4293411E-01
    1  0.7967021E+00  0.3815199E+01 -0.8965733E+00  0.1167566E+00  0.5591180E+00 -0.8208259E+00  0.4219962E-01
    1  0.5654014E+00  0.3856335E+01 -0.8965731E+00  0.8285853E-01  0.5651168E+00 -0.8208395E+00  0.4140827E-01
    1  0.3366202E+00  0.3883072E+01 -0.8965722E+00  0.4932945E-01  0.5690346E+00 -0.8208327E+00  0.4056432E-01
    1  0.1115054E+00  0.3896111E+01 -0.8965731E+00  0.1633544E-01  0.5709372E+00 -0.8208312E+00  0.3968086E-01
    1 -0.1115054E+00  0.3896111E+01 -0.8965729E+00 -0.1633544E-01  0.5709372E+00 -0.8208312E+00  0.3968086E-01
    1 -0.3366202E+00  0.3883072E+01 -0.8965729E+00 -0.4932946E-01  0.5690346E+00 -0.8208327E+00  0.4056432E-01
    1 -0.5654014E+00  0.3856336E+01 -0.8965733E+00 -0.8285853E-01  0.5651168E+00 -0.8208394E+00  0.4140827E-01
    1 -0.7967020E+00  0.3815198E+01 -0.8965722E+00 -0.1167566E+00  0.5591180E+00 -0.8208259E+00  0.4219963E-01
    1 -0.1029249E+01  0.3759075E+01 -0.8965731E+00 -0.1508354E+00  0.5509137E+00 -0.8208184E+00  0.4293411E-01
    1 -0.1261647E+01  0.3687516E+01 -0.8965727E+00 -0.1849140E+00  0.5404353E+00 -0.8208145E+00  0.4360392E-01
    1 -0.1492428E+01  0.3600246E+01 -0.8965729E+00 -0.2187295E+00  0.5276648E+00 -0.8208089E+00  0.4420193E-01
    1 -0.1720043E+01  0.3497169E+01 -0.8965727E+00 -0.2521037E+00  0.5125567E+00 -0.8208101E+00  0.4472184E-01
    1 -0.1942910E+01  0.3378390E+01 -0.8965729E+00 -0.2847671E+00  0.4951589E+00 -0.8208078E+00  0.4515441E-01
    1 -0.2159435E+01  0.3244227E+01 -0.8965729E+00 -0.3165062E+00  0.4755015E+00 -0.8208057E+00  0.4549763E-01
    1 -0.2368062E+01  0.3095202E+01 -0.8965725E+00 -0.3470879E+00  0.4536708E+00 -0.8208001E+00  0.4574645E-01
    1 -0.2567287E+01  0.2932050E+01 -0.8965728E+00 -0.3762978E+00  0.4297587E+00 -0.8207968E+00  0.4589577E-01
    1 -0.2755707E+01  0.2755707E+01 -0.8965729E+00 -0.4039170E+00  0.4039170E+00 -0.8207935E+00  0.4594570E-01
    1 -0.2932051E+01  0.2567288E+01 -0.8965731E+00 -0.4297587E+00  0.3762978E+00 -0.8207968E+00  0.4589577E-01
    1 -0.3095202E+01  0.2368062E+01 -0.8965725E+00 -0.4536709E+00  0.3470879E+00 -0.8208001E+00  0.4574645E-01
    1 -0.3244227E+01  0.2159435E+01 -0.8965732E+00 -0.4755015E+00  0.3165062E+00 -0.8208057E+00  0.4549763E-01
