Nb de frequency :   800
 0.1000
 -0.100989E-09  0.454500E-04  0.107671E-10 -0.139466E-05  0.484501E-11  0.424381E-03
 3.0000
  0.486468E+00 -0.805858E-08 -0.855947E-05  0.251477E-09  0.211962E-01  0.521124E-07
  0.145701E-08  0.177685E+01  0.115142E-08 -0.557777E-01  0.650573E-10  0.141325E-04
  0.446351E-04  0.997534E-07  0.442237E-02  0.218046E-08  0.192188E-05 -0.114170E-08
  0.175646E-10 -0.552543E-01 -0.357602E-09  0.173453E-02  0.136731E-10 -0.378559E-06
  0.218982E-01 -0.449944E-09 -0.209803E-05 -0.338909E-10  0.957857E-03  0.837478E-08
 -0.101924E-09  0.564659E-04  0.127591E-10 -0.177735E-05 -0.125353E-11  0.588197E-03
 3.1000
  0.594500E+00  0.185843E-07 -0.135775E-04  0.356368E-09  0.244739E-01 -0.240671E-07
  0.293221E-09  0.218921E+01 -0.279744E-07 -0.691995E-01 -0.854200E-10  0.161441E-04
  0.551133E-04  0.452463E-07  0.775844E-02 -0.569455E-08  0.226589E-05  0.238859E-08
 -0.100619E-09 -0.685511E-01 -0.706444E-09  0.216690E-02 -0.150485E-10 -0.627020E-06
  0.253288E-01  0.223616E-09 -0.297550E-05  0.283844E-10  0.104502E-02 -0.512123E-09
  0.683272E-10  0.714997E-04  0.192666E-11 -0.230097E-05 -0.628635E-11  0.810797E-03
 3.2000
  0.722571E+00  0.240369E-07 -0.197123E-04 -0.719740E-09  0.279712E-01 -0.310991E-06
  0.112341E-08  0.268448E+01  0.308733E-07 -0.854732E-01 -0.395630E-10  0.216542E-04
  0.674486E-04  0.657188E-06  0.285045E-01  0.637973E-07  0.264004E-05 -0.504951E-09
  0.882210E-10 -0.846672E-01 -0.662476E-09  0.269587E-02  0.205205E-11 -0.734273E-06
  0.290111E-01 -0.207820E-09 -0.380550E-05 -0.151110E-10  0.112677E-02  0.410787E-08
 -0.593991E-09  0.881133E-04 -0.229505E-11 -0.280335E-05 -0.351161E-11  0.111013E-02
 3.3000
  0.872913E+00  0.247250E-07 -0.274028E-04 -0.400166E-09  0.315972E-01 -0.180630E-06
 -0.109849E-08  0.327357E+01 -0.160631E-07 -0.104989E+00  0.738140E-10  0.285209E-04
  0.821629E-04  0.221849E-05  0.508024E-01  0.200586E-07  0.306526E-05 -0.299008E-08
  0.570253E-10 -0.104012E+00  0.182856E-08  0.333570E-02 -0.161644E-10 -0.887660E-06
  0.328697E-01 -0.381263E-09 -0.470451E-05 -0.549738E-10  0.117947E-02  0.104876E-07
 -0.182190E-09  0.109567E-03  0.147693E-10 -0.349890E-05 -0.924736E-11  0.150913E-02
 3.4000
  0.104857E+01  0.373207E-07 -0.393566E-04 -0.469456E-09  0.352316E-01  0.853422E-07
  0.296859E-08  0.397226E+01  0.845677E-07 -0.128360E+00  0.301884E-09  0.335486E-04
  0.994059E-04  0.225652E-05  0.129321E+00 -0.160339E-06  0.348908E-05 -0.131762E-07
  0.155967E-09 -0.127173E+00  0.167408E-08  0.410947E-02  0.475167E-10 -0.114261E-05
  0.367701E-01  0.197713E-09 -0.544794E-05  0.110305E-10  0.124233E-02 -0.718519E-08
  0.259462E-09  0.135826E-03 -0.133324E-11 -0.434565E-05 -0.168992E-10  0.203693E-02
 3.5000
  0.125222E+01 -0.313485E-07 -0.520578E-04 -0.129110E-09  0.387880E-01  0.124957E-06
 -0.213913E-08  0.479556E+01 -0.650016E-07 -0.156185E+00 -0.206413E-09  0.433351E-04
  0.119641E-03 -0.582048E-06  0.219004E+00 -0.429869E-07  0.396776E-05  0.170144E-08
 -0.397904E-11 -0.154737E+00 -0.143643E-08  0.503970E-02 -0.262368E-11 -0.131812E-05
  0.406227E-01 -0.179594E-08 -0.597284E-05 -0.292802E-10  0.126431E-02 -0.224057E-07
  0.341053E-09  0.167719E-03  0.400002E-10 -0.547966E-05  0.893136E-11  0.273007E-02
 3.6000
  0.148549E+01  0.157881E-07 -0.678990E-04  0.171702E-08  0.420345E-01  0.276695E-06
  0.105691E-07  0.575426E+01 -0.152367E-06 -0.188880E+00 -0.151022E-09  0.545959E-04
  0.142686E-03  0.515068E-06  0.345132E+00  0.355471E-06  0.435238E-05 -0.287719E-07
  0.413365E-10 -0.187140E+00 -0.225100E-09  0.614293E-02  0.240640E-10 -0.185361E-05
  0.442148E-01  0.784780E-10 -0.621438E-05  0.589642E-10  0.126063E-02  0.113714E-07
  0.216863E-09  0.204337E-03  0.254261E-10 -0.680599E-05 -0.419733E-10  0.362947E-02
 3.7000
  0.175047E+01  0.193899E-07 -0.860193E-04  0.126027E-08  0.447528E-01 -0.605091E-06
  0.170949E-08  0.686413E+01 -0.642336E-07 -0.227161E+00 -0.725396E-09  0.633845E-04
