
   6484.54248       13706.5723      -5.44264913E-06   2.20477577E-05  -8.03346932E-03  -1.28002530E-02  -2.45403498E-06  -2.16454264E-05   33205.6094       21986.2422       6.91215973E-11  -4.20404822E-09
   5.36441803E-06  -1.93119049E-05   6484.53857       13706.5625      -9.75194387E-04   1.97405904E-03  -33205.6055      -21986.0273      -7.60052353E-06   2.38984831E-05  -2.52944592E-05  -1.16747484E-04
   1.22737885E-03  -7.91530591E-03  -6.36033714E-03  -2.92285695E-03   101466.008       12583.5352      0.201328233      -2.25284230E-02  -2.82740593E-03  -1.54237752E-03   8.00355338E-11   8.44738668E-10
   4.77731228E-05   3.44395630E-05  -33183.6289      -23677.0566       4.28155996E-02  -6.72504911E-03   188658.969       38001.9219      -2.76416540E-05  -5.04523523E-05   7.74010405E-05   2.02372452E-04
   33183.6836       23677.1055       3.68356705E-05   1.93119058E-06  -2.48242617E-02   2.84657488E-03  -8.44448805E-05   1.08629465E-05   188658.984       38002.2695       3.23343556E-08  -4.71482053E-09
   3.96539690E-10   3.80132414E-09  -2.62312406E-05  -1.18355187E-04  -8.41282599E-11  -1.14800967E-10   7.99847039E-05   1.89594168E-04   5.07498044E-10   3.35194272E-09   7.04674858E-06   1.54820600E-06
   36793.7227      -5.09408675E-03   1.33823568E-03   1.76254761       7238.31006     -0.481484532       2.19130679E-03  -2.84554505       89374.5000      -7.61302263E-02   3.00679837E-08 -0.979878306    
   6162.25537       35097.6094       2.08616257E-06   6.01995016E-05   4.84730005E-02  0.250845492      -2.86623836E-05  -9.70959718E-06   33891.7734       85012.0078      -6.98491931E-10   1.01931805E-08
  -1.06990337E-05   9.48304005E-05   6162.35156       35097.3867       4.58873250E-03  -2.83462387E-02  -33892.0117      -85012.7031       1.60709023E-05   9.63677521E-05  -2.70762466E-05  -3.76289681E-04
   1.37572289E-02   3.99621129E-02  -1.90289468E-02  -4.39003250E-03   101563.102       12194.2881       4.30159196E-02  -4.33060154E-03   3.23386192E-02  0.102080233      -2.61934474E-10  -4.54347199E-10
   7.92741776E-05  -1.42407425E-05  -35106.9609      -70959.2578       2.92509645E-02   1.36798918E-02   197816.156       171808.500      -2.44334340E-04   4.23985730E-05   1.12872658E-04   7.56778929E-04
   35106.8008       70960.0859      -2.79545784E-05   1.44996651E-04  0.131240964      0.374627322      -2.37360597E-04   1.36258008E-04   197815.328       171807.609      -6.47560228E-09   3.18438111E-08
  -1.03318598E-09  -9.87711302E-11  -2.80500171E-05  -3.25144356E-04  -1.59161573E-11   3.72861020E-10   1.01045698E-04   7.86806399E-04   4.20186552E-10  -8.76593798E-10   7.05375533E-06   1.57080819E-06
   19825.2793     -0.383959830       3.03570530E-04  0.679261446       7208.51221     -0.747937202       2.01399345E-03  0.112054683       40591.1562     -0.577323258       1.21231629E-08  -2.24707270    
   6681.43604       17077.4434      -1.00508332E-05   1.26922132E-05   6.99131191E-03   1.10923434E-02  -4.51933593E-05  -3.06321672E-05   34106.0664       31564.1055      -1.66073733E-09   1.27920066E-08
  -7.86781311E-06   2.42453807E-05   6681.44482       17077.3984       5.23164729E-03   5.56980679E-03  -34106.1094      -31564.1953      -2.01910734E-06   4.01513280E-05  -2.83872141E-05  -1.58739684E-04
   3.81851196E-03  -4.20209905E-03   3.90310585E-03   2.61736219E-03   101664.406       11821.2451      -4.38734218E-02   2.91961990E-02   7.10296631E-03  -3.97168659E-03   1.27329258E-10   3.17813831E-10
  -3.93390656E-06  -1.55560978E-04  -34129.0742      -30241.2871       5.42034358E-02  -1.83591433E-02   192013.562       55950.9062      -8.72015953E-05  -2.68489134E-06   8.98165599E-05   2.80516339E-04
   34129.0391       30241.3730      -1.58548355E-05   2.57098673E-05   1.89419985E-02  -1.16625167E-02  -6.80387020E-05   4.49922700E-05   192013.469       55950.7656       3.72892828E-08  -1.47783430E-08
  -2.50292942E-09  -1.09248506E-10  -2.87800285E-05  -1.50098422E-04   1.07775122E-10   2.73121265E-11   9.05692505E-05   2.76058359E-04  -3.02316039E-09  -1.51954738E-09   7.06139508E-06   1.59870501E-06
   17389.3926     -0.430780232       4.63309116E-04 -0.571645141       7491.72900     -0.994303048       3.31169623E-03  0.232718006       36150.2578     -0.671971500       4.56345495E-09   1.23866558    
   6669.75049       16080.3633      -4.85032797E-06   4.56485177E-05   2.44781375E-03   2.99087772E-03  -2.04797834E-05   5.84104673E-05   34035.2734       28785.9668       3.51064955E-10   1.96529442E-08
  -9.16421413E-07   3.59952469E-06   6669.75098       16080.3447      -2.91083008E-03  -1.79178605E-04  -34035.2539      -28786.0371       2.26609409E-05   2.11472070E-05  -2.78709977E-05  -1.48195759E-04
   3.26824188E-03  -5.35085704E-03   1.87902749E-02  -4.00504377E-03   101769.336       11472.6543       7.37124681E-02   1.71660110E-02   9.17077065E-03  -1.05865290E-02   1.16415322E-10   3.19560073E-10
   1.12205744E-04   1.17802629E-05  -34041.7617      -28124.0898      -6.45913333E-02   8.71710759E-03   191655.125       50407.6289      -4.79012728E-04  -4.58121322E-05   8.78145511E-05   2.58866785E-04
   34041.7891       28124.1504       2.76267529E-05   3.76313947E-05   4.51362133E-03   7.05506827E-04  -2.47359276E-06  -2.93688481E-05   191655.062       50407.5469      -6.82484824E-09   8.94768171E-09
   1.52795110E-10  -1.49793788E-09  -2.83146455E-05  -1.41751792E-04   1.26647137E-10  -1.62276598E-11   8.88929208E-05   2.52577360E-04   1.42881618E-09  -3.99949407E-09   7.06963419E-06   1.63281061E-06
   15173.3721     -0.472923040       2.40257941E-04   1.59579110       7981.20898      -1.20708179       8.80493782E-04   1.03675735       32746.7949     -0.756929219       2.01151753E-08   2.94057488    
   6675.00293       15616.2256      -1.49011612E-06   4.14562273E-05   2.82017887E-03  -3.19147133E-04  -4.18853015E-05   5.56039849E-05   34052.0820       27519.8789       3.52883944E-10  -5.58269742E-09
   6.45220280E-06  -5.90586715E-05   6675.00098       15616.2129       1.69419739E-02  -2.98512587E-03  -34052.1406      -27519.9492      -5.48735261E-06  -8.22544189E-06  -2.77196395E-05  -1.44019941E-04
   4.12034988E-03  -6.52771071E-03  -9.07957554E-03   5.47962449E-03   101871.898       11163.3584       6.77896515E-02  -1.76608458E-03   1.51984692E-02  -1.75498016E-02  -3.16504156E-10   5.82367710E-10
   7.65919685E-06  -3.61919447E-05  -34053.9961      -27098.8008      -5.29435724E-02  -4.57953522E-03   191664.062       47807.7969       1.41635537E-04   3.11744225E-05   8.73735262E-05   2.49678153E-04
   34054.0039       27098.7988       2.44379044E-06  -1.18446360E-05   3.45480442E-03  -5.54065732E-03   3.98412347E-04  -6.16908119E-06   191664.047       47807.6562       1.46028469E-08  -1.36555185E-08
  -9.78616299E-10   7.63102470E-10  -2.81856046E-05  -1.38385964E-04  -4.04725142E-11   7.02857564E-11   8.85664631E-05   2.42900191E-04  -2.12003215E-09   1.48604173E-09   7.07851314E-06   1.67396922E-06
   12837.9316     -0.523194492       9.40599712E-04  -1.75739729       8560.54883      -1.38536835       3.23708658E-03   1.21030927       29342.9453     -0.849198639       3.44291635E-08  -2.80945683    
   6685.38281       15293.4902      -2.53319740E-07   4.10199173E-05   3.54890525E-03   8.13451421E-04  -3.28198075E-05  -5.38386412E-05   34094.2070       26652.8281       8.46739567E-10   1.81717053E-09
   1.61677599E-06  -3.62232349E-05   6685.38574       15293.4854      -1.90195069E-02  -5.87135833E-03  -34094.1953      -26652.8574       2.58665532E-05   3.55616212E-05  -2.76505325E-05  -1.41365541E-04
   3.86476517E-03  -6.22973451E-03   1.52634084E-02  -1.24217579E-04   101969.398       10879.1904      -6.29295409E-02  -2.30309479E-02   1.00605488E-02  -2.28480939E-02  -4.00177669E-11  -1.81717044E-10
  -2.78353691E-05  -2.24947944E-05  -34093.8359      -26360.8184      -3.86522748E-02  -8.15831218E-03   191776.344       45960.5859      -2.89008021E-04   5.42521484E-05   8.72078308E-05   2.43545190E-04
   34093.8008       26360.7793      -3.43322754E-05   1.12473972E-05   9.90021229E-03  -2.09929352E-03   1.86413527E-04  -2.95244172E-05   191776.312       45960.5117       9.40781320E-09   0.00000000    
  -1.39698386E-09  -1.11049303E-09  -2.81176963E-05  -1.36186703E-04  -1.13686838E-11   4.92150348E-11   8.84746696E-05   2.36726410E-04  -3.26326699E-09  -9.24233134E-09   7.08744892E-06   1.72292482E-06
   10368.7598     -0.592386127       3.46621760E-04  -1.70360148       9136.45508      -1.53534460       1.60168705E-03   1.99394381       25832.1133     -0.957880020       2.63267363E-08   1.53377616    
   6698.18213       15029.6572       3.94880772E-07   1.39689446E-05   1.45058334E-03   8.43125570E-04   1.50874257E-07  -6.23613573E-07   34147.6914       25952.6641       1.01226760E-09  -1.15303553E-08
   6.75022602E-06   2.89356703E-05   6698.18701       15029.6621      -3.38955410E-03   5.33260312E-03  -34147.7227      -25952.7266      -5.38676977E-05   4.99722337E-05  -2.76250867E-05  -1.39527023E-04
   3.08179855E-03  -7.48203276E-03   8.51427019E-03  -5.09450724E-03   102058.078       10600.5029      -2.43036449E-03   5.31788543E-03   4.51970100E-03  -2.85724774E-02  -1.92812877E-10  -1.62399372E-10
   3.39448452E-05  -7.38358503E-05  -34146.1719      -25744.6602       1.72611289E-02   4.85400017E-03   191936.391       44434.6367      -3.85046005E-05  -7.48336333E-07   8.73243407E-05   2.38869397E-04
   34146.1758       25744.6504       1.46627426E-05   1.06430052E-05   3.94093990E-03   8.58092317E-05   3.14936042E-04   3.71673705E-05   191936.281       44434.5391      -2.97368388E-08   9.90636195E-09
   3.63797881E-10  -2.84198887E-10  -2.81356406E-05  -1.34647315E-04   5.02495823E-11  -3.17186277E-11   8.87402057E-05   2.32312639E-04  -6.91215973E-11   1.68996850E-09   7.09617643E-06   1.78015353E-06
   7828.47266     -0.701733470       4.51451633E-04  -1.99037433       9677.48145      -1.66713095       2.58066459E-03  -1.32235301       22305.2734      -1.09348416       1.26602009E-08   1.93334055    
   6712.49219       14795.4854      -2.57045031E-06  -2.62489939E-05   5.93885779E-04  -8.25589406E-04   5.31226397E-05  -2.29887683E-05   34208.3633       25336.3359      -1.46064849E-09  -1.83681570E-09
  -2.66730785E-06   1.33752837E-05   6712.49561       14795.4795      -2.80520879E-04  -2.10241694E-03  -34208.4219      -25336.3594       4.64543700E-05   2.54548377E-05  -2.76139854E-05  -1.37889176E-04
   3.55911255E-03  -8.05192068E-03   4.09108400E-03   6.57228008E-03   102135.695       10319.0664     -0.219954714      -5.11521008E-04   5.90920448E-03  -3.03592198E-02   7.27595761E-11   2.04090633E-10
   6.64591789E-06  -6.01887768E-06  -34205.6758      -25188.6035       2.00282186E-02   2.58945487E-03   192126.766       43058.3047       3.46928835E-04   1.08674180E-06   8.74749239E-05   2.34956591E-04
   34205.6328       25188.6074      -3.08156013E-05  -1.43784300E-05   3.85665894E-03  -1.03123439E-03   9.08076763E-05  -2.50786570E-06   192126.656       43058.1914      -1.82044460E-08   1.13474394E-08
  -1.05501385E-10  -9.59226032E-10  -2.81510638E-05  -1.33310343E-04  -9.29958333E-11   8.54629562E-11   8.90224619E-05   2.28495119E-04  -1.38061296E-09   5.20431143E-10   7.10428139E-06   1.84618318E-06
   5359.98340     -0.908162594       5.37594315E-04  -1.87237561       9408.80078      -1.75480068       1.03100250E-03  -2.71911407       18957.4883      -1.27036452       7.35394821E-08   7.81234121E-03
   6727.52344       14579.7695       5.04404306E-06   1.47914898E-05   6.20588660E-04   5.34510655E-05   2.44565308E-06   2.47505322E-05   34272.3594       24776.4688      -1.62890501E-09  -2.42114773E-09
   1.99675560E-06   2.82382989E-05   6727.52783       14579.7588      -4.93835518E-03   1.45144644E-03  -34272.3711      -24776.4941       3.49357724E-05   6.13510638E-05  -2.76308729E-05  -1.36546907E-04
   1.83629990E-03  -6.37378730E-03  -9.84287262E-03   2.22721184E-03   102198.625       9977.71387      -4.99547608E-02  -2.43672985E-03   3.17001343E-03  -3.33911143E-02   7.27595761E-11   5.33473266E-10
  -1.26659870E-05  -3.16000005E-05  -34268.7852      -24676.2051     -0.147419482       4.28217812E-04   192332.781       41814.6250      -3.39746475E-05  -3.83234037E-05   8.77195635E-05   2.31342885E-04
   34268.7617       24676.2129       1.69873238E-05   3.19361716E-05   9.28759575E-04   3.32808500E-04  -3.03685665E-04   5.75691483E-05   192332.703       41814.5781      -3.25380825E-08   3.11876658E-09
   2.41197995E-09  -1.82611992E-09  -2.81525336E-05  -1.32139758E-04   1.22099664E-10   1.14132495E-10   8.91468226E-05   2.25049705E-04  -5.03860065E-09   6.45297460E-09   7.11229222E-06   1.91432014E-06
   3381.33521      -1.38872468       3.03730340E-04  -1.24693453       9748.38574      -1.87348974       2.54560425E-03   1.82775342       16094.9922      -1.50649512       7.59523289E-08 -0.127993062    
   6742.86182       14376.1299      -1.40815973E-06  -7.09712504E-06   6.33120537E-04  -8.62807618E-04   1.55121088E-05  -2.57270785E-05   34337.8984       24255.9336      -2.87764124E-09   5.36310862E-09
   2.52574682E-06   4.56243743E-06   6742.86328       14376.1357       2.49765534E-02  -7.15019507E-03  -34337.9336      -24255.9941       6.73159957E-06   2.31923914E-05  -2.76425162E-05  -1.35300841E-04
   1.68752670E-03  -1.91689970E-03  -3.61204147E-03   1.55772604E-02   102236.398       9484.80371      0.169319317       1.88713823E-03   9.50694084E-04  -3.07231173E-02   2.07364792E-10   0.00000000    
  -2.27093697E-05  -6.38741258E-05  -34333.6133      -24197.6230       1.54661797E-02  -5.72604919E-03   192546.078       40689.3594       1.54048204E-04   4.17378542E-05   8.78676728E-05   2.27984288E-04
   34333.6133       24197.6133      -1.35898590E-05   4.63002943E-05  -6.74510002E-03  -6.02241780E-04  -1.18076801E-04  -3.18525745E-05   192546.109       40689.2969      -5.96628524E-09   9.07602993E-10
  -1.99361239E-09   3.09410109E-10  -2.81496759E-05  -1.31091496E-04   9.09494702E-12  -2.70733835E-11   8.92685493E-05   2.21934344E-04   4.88489604E-09   1.26858146E-09   7.11810890E-06   1.99671695E-06
   3121.11377      -2.27978778       1.47303741E-03   1.71288908       9236.77148      -1.98812425       5.25752432E-04   1.63546240       14132.8135      -1.81470060       1.97092582E-08  -1.66774309    
   6758.20898       14180.9453       6.42985106E-06   3.73721159E-05   4.65884805E-04  -1.02773309E-03   1.40946358E-05   1.71996653E-05   34403.2656       23766.4238       2.31739250E-09  -3.60814756E-09
  -7.75605440E-06   4.68850158E-05   6758.21387       14180.9492      -3.40703875E-04  -3.51525075E-03  -34403.3008      -23766.4492      -4.55435365E-05   2.47590251E-05  -2.76692481E-05  -1.34114554E-04
   8.82148743E-05   3.76710901E-03  -2.21261531E-02  -6.10609364E-04   102204.320       8534.13086     -0.127973273       8.82801507E-03   2.95245647E-03  -2.88132206E-02   1.23691279E-10   6.22094390E-11
   3.67760658E-05  -5.77569044E-05  -34398.3008      -23746.7441      -9.21652466E-02  -1.27558028E-02   192759.141       39674.5586       3.20196152E-04   7.16015711E-05   8.81588203E-05   2.24978430E-04
   34398.3281       23746.7266      -2.23517418E-06   3.77118595E-05   3.50475311E-03  -1.56011584E-03   7.32839108E-05  -5.97953840E-05   192759.047       39674.5156      -7.05767889E-10  -4.97675545E-09
  -1.50976120E-09   5.18411980E-10  -2.81842331E-05  -1.30209854E-04  -1.10730980E-10  -8.29459210E-11   8.95803823E-05   2.19124689E-04  -2.89219315E-09   5.39148504E-10   7.12279007E-06   2.08197139E-06
   4664.75781      -2.83042240       7.58237729E-05  -1.76112485       3179.26831      -2.63900185       2.48676003E-03  -1.87256181       13427.7715      -2.15239573       7.60613190E-08  -2.08303202E-02
   6773.39111       13990.4258      -1.43796206E-06   4.25210637E-05  -4.02539968E-04   3.41534633E-06   2.56579369E-05  -3.50926857E-05   34467.7109       23293.7305      -1.95723260E-09   7.33765848E-09
  -7.80820847E-06   7.17222747E-06   6773.39697       13990.4385      -6.55799173E-04   1.25460618E-03  -34467.7539      -23293.7676      -1.02873892E-05  -1.76317262E-05  -2.76742376E-05  -1.32993577E-04
  -1.68466568E-02   4.75006402E-02  -8.42605531E-03   1.39858434E-03   101102.703       1576.61462       1.07071623E-02   1.12142903E-03  -4.46246862E-02  -1.74585674E-02   1.09139364E-11  -1.45919346E-10
   2.35438347E-05   4.43995050E-05  -34462.2188      -23313.3652      -2.79919803E-03   1.36944503E-02   192967.125       38727.3398      -3.83019447E-04   2.29682046E-05   8.83398970E-05   2.21814873E-04
   34462.2461       23313.3652       5.17070293E-05  -6.38669808E-05   4.42266464E-04   2.69129290E-04   2.91764736E-05   2.42489605E-05   192967.047       38727.2734       2.46727723E-08   1.17152386E-08
  -4.62023309E-10   3.75221160E-10  -2.81769571E-05  -1.28432526E-04  -4.54747351E-13   1.61553562E-10   8.97441350E-05   2.14314947E-04  -3.87444743E-10   3.73136588E-09   7.12580731E-06   2.17009529E-06
   6829.08984      -3.07755613       1.16011151E-03  0.851625264       12521.5771      -2.06102228       4.29218588E-03 -0.984984457       14093.0107      -2.49662495       2.20762459E-07 -0.102407672    
   6788.44189       13801.9775       6.78002834E-06   3.91387948E-05   1.13382936E-04  -2.22541811E-03   6.86012208E-06   8.92639218E-06   34531.3398       22829.4805      -6.54472387E-09   9.42964107E-09
   4.54485416E-07   1.76811227E-05   6788.44775       13801.9785       1.26972813E-02  -1.16388570E-03  -34531.3711      -22829.5020       1.68718398E-05   1.56641017E-05  -2.76730098E-05  -1.31863635E-04
   9.91344452E-03  -1.96710210E-02  -8.45099986E-03   2.63955118E-03   102957.328       12149.4395     -0.181973562      -1.82833970E-02   2.73702145E-02  -1.82922371E-02   2.58296495E-10  -4.61004679E-10
  -2.37822533E-05  -8.92639218E-06  -34525.2109      -22888.3359      -4.86445054E-03   4.03983612E-03   193170.766       37807.5000      -3.90753150E-04  -1.47628789E-05   8.85500776E-05   2.18847941E-04
   34525.1914       22888.3066      -1.11460686E-05  -2.54058850E-05  -4.74452972E-04  -1.75163278E-03  -6.12139702E-05  -2.83241275E-06   193170.641       37807.4570       1.42099452E-08  -1.46683310E-09
  -1.27693056E-09  -4.19095175E-11  -2.81984394E-05  -1.27732550E-04   3.04680725E-11   7.59610014E-11   8.99766892E-05   2.11709470E-04  -2.26827979E-09   8.48667747E-10   7.12705241E-06   2.25868371E-06
   8938.36523       3.08293343       1.85977283E-03   1.63764989       10844.0176      -2.18242955       2.05653813E-03   3.13695168       15692.1885      -2.77340007       8.66126015E-08  -4.35459651E-02
   6802.97266       13614.0469      -2.30967999E-07   4.76253081E-05   6.38887286E-04  -2.12484784E-03   1.78162009E-05  -2.45891533E-05   34592.5273       22371.4980       2.40106601E-09  -1.58821791E-08
   1.83284283E-06   6.38455185E-06   6802.98340       13614.0527       7.49994721E-03   5.32740168E-03  -34592.5625      -22371.5254      -5.22471964E-06   5.60805233E-07  -2.76973351E-05  -1.30700282E-04
   6.19268417E-03  -1.30755622E-02   1.88346803E-02  -4.56961384E-03   102840.883       10403.8311       4.70117815E-02   4.36828472E-03   2.12383270E-02  -1.50219882E-02  -1.16415322E-10  -1.05319496E-10
  -9.95397568E-06  -2.27773198E-05  -34585.8203      -22472.8809       1.42946728E-02   8.27209326E-04   193362.484       36934.3828       1.22547150E-04  -1.32004925E-05   8.87819115E-05   2.15869659E-04
   34585.8047       22472.8359       6.16908073E-06  -2.76088740E-05   6.70456886E-03  -1.91329489E-03  -3.60250473E-04   3.79621997E-05   193362.484       36934.3047      -1.77678885E-08  -1.45762185E-08
   2.18278728E-11   1.34808953E-09  -2.82088204E-05  -1.26736035E-04  -2.50111043E-11   8.95215707E-11   9.02408356E-05   2.08576268E-04  -6.70661393E-09   7.16172566E-10   7.12657766E-06   2.34501431E-06
   10846.3096       3.00799704       1.73697728E-04   2.91574812       9915.83008      -2.28850365       2.14899355E-03 -0.148704365       17721.4727      -2.98326588       1.01431494E-08  -2.71436048    
   6816.67236       13423.3770       2.16811895E-06   7.97867833E-05  -4.92170453E-04  -3.01281828E-03   3.64892185E-05   2.08573056E-05   34650.1172       21908.7148      -2.05000106E-09   4.53102977E-09
   7.99447298E-06   3.65978485E-05   6816.67969       13423.3857      -1.40642170E-02   8.79920262E-04  -34650.1797      -21908.7520       2.69524753E-06   4.33623796E-07  -2.77033068E-05  -1.29513530E-04
   6.32858276E-03  -1.01710800E-02  -5.38550317E-03  -3.40429367E-03   102869.977       9728.43457      -6.54631257E-02   1.34807138E-03   1.78297758E-02  -8.99370480E-03   1.92812877E-10   4.86979845E-10
   6.02006912E-06  -9.50503381E-05  -34642.9844      -22057.1738       3.87413800E-03  -5.93886804E-03   193538.781       36063.2031       7.41332769E-05   1.58706316E-05   8.90529991E-05   2.12792962E-04
   34642.9922       22057.1641      -3.71038914E-05   4.09340864E-05  -6.21199608E-04  -1.39730936E-03  -5.85615635E-05  -1.65644287E-05   193538.578       36063.1328       1.46974344E-08   9.86663551E-09
   4.00177669E-10   5.08152909E-10  -2.82099209E-05  -1.25451086E-04   1.28693500E-10   1.58797784E-11   9.04685221E-05   2.05002769E-04   1.47883839E-09  -3.77938703E-09   7.12464134E-06   2.42614396E-06
   12475.4795       2.95486760       4.69807390E-04 -0.468792349       9051.94336      -2.40022063       4.59726527E-03  -2.27674270       19765.4023       3.13997412       6.34388329E-08  0.453145385    
   6829.25146       13225.0654      -7.24941492E-06  -5.87537907E-05  -1.71977282E-03  -2.75881309E-03   3.62303108E-05   2.98127543E-05   34703.2539       21424.7852      -5.34237188E-09   1.26416131E-08
   1.16825104E-05  -1.74343597E-07   6829.26562       13225.0869       6.42928295E-04  -5.54192532E-03  -34703.3047      -21424.8145      -1.97254121E-06  -1.68677434E-05  -2.77050440E-05  -1.28219006E-04
   5.25712967E-03  -8.08675308E-03  -1.77872628E-02   6.08293526E-03   102930.750       9284.73242      -1.18508860E-02  -1.31936260E-02   1.57805681E-02  -6.53439807E-03   1.27329258E-10   4.25643548E-11
  -2.89082527E-06   5.50925761E-05  -34695.8438      -21630.1270       2.02270783E-02  -1.48518954E-03   193697.594       35148.8750      -1.38401985E-04  -5.60514673E-05   8.92147436E-05   2.09668826E-04
   34695.7383       21630.0977      -4.67598438E-05   7.67111851E-06  -4.92453575E-03  -1.60256634E-03  -2.58788466E-04  -4.19296339E-05   193697.344       35148.8086      -2.03290256E-08  -5.36310862E-09
   1.96450856E-10  -7.23594018E-10  -2.82004839E-05  -1.23960403E-04  -1.81444193E-10   6.91670748E-11   9.07736903E-05   2.00979834E-04   1.32968125E-09  -7.44876216E-10   7.12135670E-06   2.49940081E-06
   20259.2207       2.55884862       1.36503763E-03   1.22994423       8172.70508      -2.52589464       4.95188497E-03  0.492877483       29746.3301       2.63468194       1.25899916E-07   2.84582329    
   6841.01807       13008.7412       2.79396772E-06   8.76188278E-06  -1.98408961E-04  -3.39365262E-03  -3.61762941E-05   2.37008935E-05   34752.9609       20888.6621       3.14685167E-10   1.02678310E-09
   4.99933958E-06   5.25712994E-06   6841.03809       13008.7393      -9.31014959E-03   7.89998751E-03  -34752.9688      -20888.6738       9.43616033E-06  -1.96266174E-05  -2.78167427E-05  -1.26662097E-04
   4.64582443E-03  -9.17404238E-03  -1.23085231E-02   3.30857467E-03   103004.094       8947.50195      -6.72165304E-02   2.14935560E-03   7.03465939E-03  -6.46837242E-03   1.56433089E-10   1.71130526E-10
   2.14278698E-05   1.15656858E-05  -34744.0391      -21164.6895       5.99499866E-02  -3.32693080E-03   193841.875       34101.2266       1.87307596E-04  -1.76113845E-05   8.94161567E-05   2.04867261E-04
   34744.0391       21164.6836       2.39610672E-05  -2.17294692E-05  -8.28397274E-03   3.67087848E-03  -1.80006027E-04  -1.11275913E-05   193841.734       34101.1680       2.60333763E-08  -9.15548348E-09
  -3.78349796E-10   1.83965321E-09  -1.48577192E-05  -1.08405940E-04  -2.67846190E-10   1.65782693E-10   7.18256342E-05   1.81848256E-04   1.59161573E-09   1.44391377E-09   7.11686198E-06   2.56152157E-06
   14441.4199       2.88791919       1.88113085E-03  0.979677498       7284.00293      -2.67469192       2.45164824E-03   1.07691085       22755.6895       2.91656470       1.68225931E-08 -0.935986221    
   6848.80957       12767.5879      -1.62422657E-06  -2.28971248E-06  -4.87387180E-04  -3.25667579E-03  -6.56954944E-06  -1.10082337E-05   34793.2148       20276.7383       1.12231646E-09  -2.96706282E-09
  -2.15321779E-06  -5.12543338E-05   6848.82227       12767.5938      -5.50909340E-03   6.49474736E-04  -34793.2695      -20276.7520       5.36628067E-06   9.99547592E-06  -2.76146930E-05  -1.24895567E-04
   5.10454178E-03  -4.33424953E-03  -2.15604454E-02  -8.19893248E-05   103082.461       8674.37012      0.117109761      -1.65224774E-03   1.65414810E-02   1.17515097E-03   9.82254278E-11  -1.50503193E-10
   1.39176846E-05   1.33860121E-05  -34784.3750      -20668.6172       1.29699893E-02   2.60719005E-03   193964.953       32927.4727       3.42875719E-05  -4.90526872E-05   8.92852186E-05   2.02114781E-04
   34784.3320       20668.5879      -4.23192978E-06  -3.52263470E-07   1.28018856E-03  -2.37002852E-03  -3.11933458E-04   1.84938326E-05   193964.781       32927.4180       4.82395990E-09   1.15242447E-08
  -1.38243195E-10   2.53705390E-09  -2.83303598E-05  -1.22282290E-04   4.77484718E-11   5.10635839E-11   9.12766118E-05   1.94588356E-04  -3.29782779E-09  -5.26761190E-10   7.11042640E-06   2.60407728E-06
   14890.5771       2.85651851       9.15226061E-04   2.11393595       6304.08691      -2.88570142       2.53405236E-03  0.700802684       23493.0762       2.82281470       3.07161976E-08   2.86657858    
   6851.57764       12461.2861       1.34855509E-06   9.55939322E-06  -2.28257477E-03  -5.84326731E-03   1.57598406E-05   8.89554667E-06   34818.5820       19486.6445      -1.12777343E-09   3.41431594E-09
  -1.04308128E-06  -4.28402418E-05   6851.57959       12461.2969      -6.55494072E-03   7.47639686E-03  -34818.6289      -19486.6719       4.70709056E-05  -5.97462076E-06  -2.74828617E-05  -1.22406636E-04
   3.56864929E-03  -3.08166514E-03   3.03809345E-03  -1.38646609E-03   103161.086       8453.65332       2.16134265E-02  -2.20618404E-05   5.88226318E-03   4.00573993E-03  -9.45874490E-11   3.45753509E-10
   3.84747982E-05   2.76160245E-05  -34808.2227      -20064.6191      -4.49418351E-02   7.93869980E-03   194042.234       31451.1543       1.77621841E-04   9.02831562E-06   8.92018070E-05   1.97193818E-04
   34808.1914       20064.5742       7.00354576E-06   7.04562699E-05  -9.29760933E-03  -4.47096350E-03   1.88797712E-05  -7.78913545E-06   194042.203       31451.1289       3.34694050E-08   5.40239853E-09
  -5.52972779E-10   9.81075576E-09  -2.84265170E-05  -1.19188022E-04   7.27595761E-12   1.26956362E-10   9.17839789E-05   1.88559177E-04   3.01588443E-09   1.03942153E-08   7.05990715E-06   2.35249263E-06
   15135.6113       2.81786942       9.64617939E-04   3.00616455       5768.37695      -3.05819154       3.27730505E-03   2.52344155       23694.2461       2.72571087       8.79423254E-08  -6.72252849E-02
   6838.36426       11973.9082      -1.83284283E-06  -6.93887487E-05  -4.02918458E-03  -8.02383013E-03   2.92696059E-05   1.81478263E-05   34800.3984       18198.9141      -4.29463398E-09  -5.90749583E-09
  -1.10343099E-05   9.60767284E-06   6838.36865       11973.9268      -3.27151045E-02   2.08835676E-03  -34800.4688      -18198.9375       1.54543668E-05   1.93487867E-05  -2.71992249E-05  -1.17788855E-04
   4.04739380E-03  -3.26518551E-03  -1.66307539E-02   2.01049450E-04   103236.461       8253.17383       3.35029475E-02  -1.11422539E-02   9.45889950E-03   2.48803152E-03   3.52883944E-10  -1.08593676E-10
  -1.94609165E-05  -3.87865330E-05  -34786.1758      -19173.4668       6.10474125E-03   4.14052885E-03   193996.719       29176.6914       6.13257289E-05   1.47673491E-05   8.84606634E-05   1.88654725E-04
