
  -1237740.75      -2012.97620       3.79442936E-05   3.36271387E-06  0.279663086       3.76240991E-04  -1.88751221E-02   3.39589064E-06   4775867.00      -4914.44189      0.260589600      -2.67921831E-03  -224132.406      -19.4217072       0.00000000       0.00000000     -0.306762695      -7.48644306E-05  -1.14440918E-03  -6.07222272E-09  -88085.1562      -10.7179432       2.48641968E-02   1.09664343E-05
  -1.76373243      -1.96590350E-04  0.981092155       3.60869197E-03  -8.58306885E-04   5.20882857E-08   1.76162124      -1.05949286E-02   1.00971985       1.80768649E-04   17755178.0      -12175.5449       4.61578369E-02  -1.40647853E-06   3.06396484E-02   3.43080574E-05   4.57763672E-05   8.25442736E-09 -0.575827599       2.96219485E-04   2.40631104E-02   6.17469141E-07   1108395.00      -44.1830254    
   77640.0781     -0.837139189       2.35017433E-05  -3.59114016E-10   3.16619873E-03   1.95571232E-07  -1.87015533E-03  -1.62775893E-09  -226486.953      -2.02650857      -1.23929977E-02  -9.86561304E-07   59411.7617      -8.33075214E-03   0.00000000       0.00000000       7.17849731E-02  -4.69174068E-08  -2.18391418E-04   4.15093342E-11   39054.5234      -4.59348783E-03  0.105791092      -1.26355157E-08
  -8.42818990E-05  -1.60160635E-11   1598.85071       8.76445090E-04  -8.55326653E-05   4.03337780E-12  -5059.56592      -4.01356304E-03  -1.62564218E-04  -5.57960830E-11  -1.44856423E-02   6.38307483E-06   1.78441405E-05   1.09846567E-13   3358.33911      -4.18563695E-06   7.86408782E-05  -4.16819790E-12  -1129.86816      -3.40847073E-05  -3.86685133E-05   3.30444548E-13   5.66028152E-03   2.14084590E-08
  0.104812622       1.80973384E-05   6.43732958E-04  -3.63038211E-10  -67618.0156       5.03280608E-04  -9.53369141E-02  -3.08352743E-09 -0.296325684       4.52379281E-05  -2.59971619E-03  -1.05065867E-09  -2.88772583E-02   1.60401342E-07   2.09808350E-05   2.59433339E-12   106094.352      -1.44188874E-04   5.35774231E-02   7.61738006E-10  -6.91833496E-02   8.86997071E-08   2.05993652E-04   3.45370642E-11
  -1.38378143E-03  -7.61218200E-09   17783.8867      -2.65962165E-02  -2.34527588E-02   9.40445846E-11  -1502437.12      0.110538937       6.44302368E-03   2.91960389E-09  -2.94712210      -8.01560469E-04   1.16348267E-04  -1.46220807E-12  -1128.09058      -1.39231306E-05   9.71641541E-02  -5.90413551E-11   2518059.00      -3.92297457E-04   8.71658325E-04  -6.37001506E-14  0.314033866      -3.04481478E-06
   35527.3555     -0.456769794       4.58472641E-07  -2.80269946E-10   6.52046204E-02   6.04286967E-08   4.22000885E-05  -2.21074270E-09  -92254.3750      -1.10541844      -1.64389610E-03  -4.68807229E-07   39325.2852      -4.54777945E-03  -9.53674316E-07   0.00000000      -5.38330078E-02  -1.05315117E-08  -1.97887421E-05  -5.55928610E-12   36535.7070      -2.50759791E-03   2.45952606E-03  -2.82671153E-09
  -2.63342857E-02   5.72304600E-07  -2.45464705E-02   1.01395808E-05  -8.16345215E-04  -3.09003656E-11  0.290839195      -3.73446892E-05 -0.145469666      -1.30270521E-07   1127275.25      -4.76441813      -4.68025208E-02   2.56144106E-10   2.39562988E-03   3.27460477E-08  -1.43051147E-04  -7.41238126E-13 -0.744798660       3.14622866E-07  -1.23405457E-02   1.53894930E-09   1309541.12      -1.91364028E-02
   41255.7227       1.56938732       2.11130555E-06 -0.125356510       5.26215029      -3.14047885       1.99653459E-05   1.53652632       104580.328       1.56960547      0.106927194      -1.57303715       369.105835       1.56893289       2.89315327E-08   3.14159274       1.57994688       1.35983201E-03   7.35784056E-07   2.24990058       203.722275       1.56892896       3.27811504E-05   1.60951114    
   967312.312      -66.4815369      -1.20277720E-04  -4.89929960E-07  0.156250000       2.51517813E-05  -3.92913818E-04   1.77909897E-06  -1231118.12      -136.641022       1.56246281      -2.33602928E-04   76353.3984     -0.833449781       0.00000000       0.00000000       4.56848145E-02  -4.81652933E-06   2.05993652E-04  -1.95097516E-09   34123.2695     -0.460847735       1.91688538E-02  -1.21579063E-07
  -1.47227198E-04  -7.08768312E-07   33439.4688      -37.6071243       5.19633293E-04  -1.01652944E-08   852.748596       108.017418      -5.13643026E-05   3.78114436E-07 -0.283090532      -1.87491090E-03  -3.89963388E-05   4.59192906E-09   1559.11743     -0.152122036      -1.86845660E-03   9.80067583E-08   17414.8496      -1.10664523       1.99675560E-05   5.06182873E-09  -2.43863277E-03  -2.96509552E-06
 -0.108665466      -1.28505155E-06   3.08159215E-04  -6.99942060E-09   78430.3906      -4.09344095E-04   2.00958252E-02   7.57047616E-08  0.440917969      -2.45237470E-06  -1.14822388E-02   4.77275375E-09  -5.77545166E-03  -1.62195253E-08   7.62939453E-05  -9.29389825E-14  -68886.4844       1.04422223E-04  -3.97930145E-02   7.49599383E-10   1.02615356E-02  -8.92623131E-09  -1.34944916E-03  -5.15811352E-12
  -1.11865997E-03   6.02818602E-07  -234.850555       142.686630       6.08329773E-02   1.02592743E-07   1671227.25      -411.192017       9.55963135E-03   8.89620878E-07   1.61972022       6.99588843E-03  -9.42230225E-04   2.90148066E-08  -5126.41406      0.570408762      0.145708084      -4.00568496E-07  -1537320.25       4.14924955       2.15625763E-03  -3.32617454E-08  0.121060729       5.55938686E-06
  -1237645.00      -244.809845       1.44765479E-04   3.85677112E-07  0.248229980       8.64390458E-05  -4.82177734E-03   7.26095823E-06   4776143.00      -508.896790       1.39954948      -5.95176825E-05  -224126.719      -3.02140999       0.00000000       0.00000000     -0.266601562      -1.74974866E-05  -7.62939453E-05   4.75847584E-10  -88082.1094      -1.67086613      -8.35647583E-02  -1.05723814E-06
  0.363874912      -1.43145560E-04   1.01167595       3.24203307E-03  -3.56292725E-03   3.03590753E-08   1.52063084      -1.05864722E-02  -1.38078308       1.02188067E-04   17756870.0      -556.704041       1.44977570E-02   2.47440752E-08   3.65753174E-02   1.41629371E-05  -2.67028809E-04  -1.64167424E-09 -0.375109196       1.04037535E-04   3.75175476E-02   3.41492012E-07   1108421.50      -8.32888603    
   77641.9062      -6.44752160E-02   1.58720140E-05  -2.58984972E-10   3.61633301E-03   5.32988338E-08   2.52723694E-04   1.81184540E-10  -226480.266     -0.112583369      -4.70538139E-02   2.30800374E-08   59411.7070      -9.89451772E-04  -1.90734863E-06   0.00000000       7.81860352E-02  -1.28579227E-08   1.81198120E-05   1.30114571E-12   39054.4805      -5.45645773E-04   6.53247833E-02  -6.36771413E-10
   7.97891989E-05  -2.92335982E-11   1598.87805      -8.11182894E-04   1.48266554E-06  -1.23597953E-12  -5059.62402       2.17757327E-03  -2.89559364E-04   1.95517214E-10  -4.86969203E-03   1.18913583E-07   1.06133521E-05  -1.85696442E-13   3358.34082      -4.03652939E-06   1.40305609E-04  -9.52161700E-12  -1129.85681      -2.98166779E-05  -1.08405948E-05  -1.65184520E-14   8.31002556E-03   3.79594844E-09
   5.90133667E-02   1.23913958E-06   1.22261362E-03  -1.00184479E-10  -67618.1250       2.07853445E-04  -3.45382690E-02   2.00588457E-09 -0.217071533       2.18008722E-06  -3.83377075E-03   3.75226206E-09  -2.94570923E-02   1.73647194E-08  -1.71661377E-05  -6.04103410E-13   106094.422      -5.35710424E-05  -2.32124329E-02  -2.43802173E-10  -6.86569214E-02   9.57736201E-09  -5.60760498E-04   3.58686379E-11
   1.11484528E-03  -2.35511000E-10   17783.8047       2.73053739E-02  -3.81469727E-06  -8.46616006E-12  -1502436.50      -8.10415670E-02  -1.64413452E-03  -3.07303627E-09  -2.88747263      -6.95549606E-05   3.03268433E-04  -1.01347056E-11  -1128.06470       9.13405456E-05  -1.55162811E-02  -5.58795631E-12   2518059.00       6.39650680E-04   1.53541565E-04   5.61409556E-12  0.314094841      -3.41784727E-07
   35528.4922      -3.49775739E-02   2.19915819E-07   3.30129146E-10   7.07969666E-02  -5.67188030E-09  -9.53674316E-06   5.60515023E-10  -92250.4609      -6.05332702E-02   9.77152586E-03   9.24392296E-09   39325.2578      -5.41099405E-04   9.53674316E-07   0.00000000      -5.15327454E-02   2.01194306E-09   2.28881836E-05   2.30023986E-12   36535.6875      -2.98395898E-04   4.95910645E-03   5.60189707E-11
   2.58171558E-02  -6.26362251E-09  -2.27392577E-02  -2.42445858E-05   1.41429901E-03   4.77183570E-12  0.252957344       7.76740271E-05  0.187975883       4.74514081E-08   1127287.12      0.426558137      -2.04391479E-02   2.20497735E-11   6.59179688E-03  -5.31724353E-08  -1.50680542E-04  -5.22781789E-14 -0.744198203      -3.83865796E-07  -2.79426575E-03  -5.35502788E-11   1309540.00      -1.62969995E-03
   40796.5156       1.57903171       1.22248593E-05   2.80514693       36.6416245      -7.63280829E-03   4.79287482E-05 -0.930278003       103523.055       1.57921231       3.92523296E-02   1.39436448       364.026245       1.57865059       2.07722181E-07   0.00000000       11.1084700       3.13394737       5.30095494E-05  -5.00404127E-02   200.918655       1.57864761       1.48230596E-04  -1.56500542    
   967394.750       439.070557       4.18551790E-05  -6.32328323E-08  0.202026367      -7.31373002E-05  -3.96728516E-03   3.75732782E-07  -1231037.75       1140.96216      0.962575912       1.57740968E-03   76356.8750       3.71698380       3.81469727E-06   0.00000000       2.20031738E-02   1.46909988E-05   6.86645508E-05  -9.54605617E-10   34125.1875       2.05087614      -5.01670837E-02   2.45314550E-06
   2.95698643E-04   2.09342037E-08   33442.0898       137.482407       3.96728516E-04  -9.81573223E-08   843.539368      -470.441101      -4.82469797E-04   4.19489510E-07 -0.224455476      -5.27851225E-04   1.25169754E-05   3.63943403E-10   1559.12854      0.202675715      -2.80447304E-04  -2.39498632E-07   17415.0938       1.49846566      -1.03980303E-04   5.19663423E-09  -4.00449708E-03  -3.03178422E-06
 -0.104362488       1.70538242E-05   9.25185625E-04   9.53253032E-10   78430.6953       6.56368735E-04   3.12538147E-02   1.71929226E-09  0.345886230       4.65042431E-05  -3.14903259E-03  -1.08466947E-09  -7.89642334E-03   1.22561104E-07   1.52587891E-04   3.72892824E-13  -68886.5703      -1.75998808E-04  -4.25453186E-02  -2.11500151E-10   6.77490234E-03   6.75817873E-08  -2.37464905E-04   1.30279433E-11
  -3.93867493E-04  -3.98640350E-06  -243.532944      -507.528351       2.82936096E-02   5.00070144E-07   1671258.25       1736.72754      -5.47409058E-03   1.19250772E-05   1.42691708       1.60065619E-03  -8.01086426E-05   6.90657203E-08  -5126.46777     -0.746954501       7.21969604E-02   4.33104589E-07  -1537322.25      -5.51970148       1.76143646E-03   3.10246828E-09  -4.50842381E-02   7.97229950E-06
  -1237567.50       1556.66284      -2.29052152E-04   7.12614337E-07  0.294311523      -2.48591532E-04  -3.49426270E-03  -3.47285527E-06   4776364.00       4045.22656      0.655937195       2.71040224E-03  -224121.516       13.1741343       1.52587891E-05   0.00000000     -0.326049805       5.13012710E-05   1.98364258E-04  -2.44379041E-08  -88079.7188       7.26888037       6.42623901E-02  -7.10188397E-06
   6.49180412E-02   1.06179668E-03   1.01573074      -1.93000387E-03   9.61303711E-04  -2.13354365E-08   2.29427910       4.96711209E-03 -0.213821411       1.90228119E-03   17758188.0       11361.7344       3.20625305E-02   3.13683415E-07   3.17230225E-02  -2.30678543E-05  -2.97546387E-04   3.96161326E-09  -1.04239178      -2.13800711E-04   3.71017456E-02  -5.45938974E-07   1108458.62       24.7905254    
   77645.6875      0.720346391       2.99768726E-06  -1.65379072E-10  -1.40380859E-03  -1.45528134E-07  -4.57763672E-05   1.87154914E-09  -226475.156       1.85381341      -6.52575493E-03  -2.71380202E-07   59411.7539       6.29194733E-03   3.81469727E-06  -3.72892824E-13   7.92465210E-02   3.32217667E-08   1.23977661E-05  -2.61024969E-12   39054.5234       3.47126462E-03  0.102001190       4.30877667E-10
  -1.45817176E-05  -2.86353649E-11   1598.90149       4.36988194E-03   7.94455409E-05   1.65289115E-12  -5059.68066      -1.49703091E-02   7.57910311E-05  -5.53884230E-11   1.75177795E-03  -7.10943868E-06   1.62757933E-05   4.45905520E-13   3358.34180       6.76413947E-06  -2.17929482E-04   4.20396617E-12  -1129.84680       5.26506665E-05   8.75443220E-06  -1.42748037E-13   4.85356245E-03  -1.43256331E-08
   6.63299561E-02  -1.48303070E-05   7.15291317E-05  -1.00886666E-09  -67618.2891      -3.05921043E-04  -5.00640869E-02   1.27189081E-09 -0.328247070      -4.04441562E-05  -4.92477417E-03   5.50794743E-10  -3.33023071E-02  -1.05984441E-07   0.00000000      -1.11867850E-12   106094.500       8.28151751E-05  -8.70475769E-02   4.70695594E-10  -7.06405640E-02  -5.85818363E-08   4.83512878E-04  -2.26881985E-11
   4.44984436E-03   6.01915684E-10   17784.3359      -5.57223372E-02   1.10893250E-02   9.92142549E-11  -1502436.75      0.191141754       1.62239075E-02  -5.17506760E-10  -2.89747643       7.06466497E-04   2.49862671E-04  -4.76312295E-13  -1128.01123      -7.24079000E-05   1.99127197E-03  -1.02254203E-11   2518059.75      -5.00045193E-04  -4.86373901E-05  -1.01962879E-14  0.461367428       1.88079014E-06
   35530.7656      0.394953907       2.36569758E-06  -2.18110877E-10   6.76546097E-02  -2.16039187E-08  -1.41382217E-04   1.89942284E-09  -92247.9844       1.01677859       2.22926736E-02   5.31945318E-07   39325.2969       3.44652683E-03  -9.53674316E-07   1.86446412E-13  -5.27362823E-02   1.54079316E-09   2.59876251E-05  -1.36105884E-11   36535.7227       1.90145697E-03   1.35631561E-02  -9.98979899E-10
  -1.89437866E-02   1.00343016E-06  -2.54523400E-02   1.96140900E-05   1.00898743E-03  -3.43760576E-11  0.312204719      -6.82769241E-05  0.192831039       5.79476080E-07   1127328.12       5.80414295      -1.09519958E-02   1.72695983E-10   4.89807129E-03   5.82607740E-09   5.34057617E-05  -1.86446412E-13 -0.833694100      -1.71033410E-08   2.35233307E-02   3.09640869E-10   1309539.88       1.47177214E-02
   39883.0703       1.58834088       4.23140664E-05  -2.97478533       77.9605484      -1.70050208E-02   3.97848962E-05  -1.47754955       101298.922       1.58875048       9.49207693E-02  -1.73468828       355.030945       1.58745933       7.59983550E-07  -1.61276348E-02   23.9541245       3.12480164       1.46417187E-05 -0.147017017       195.971649       1.58745527       1.60334501E-04  -1.51425683    
   967467.688       932.672729      -1.35525886E-04  -7.39880761E-08  0.160339355      -1.18597171E-04  -1.56402588E-03  -4.33410059E-06  -1230962.38       2425.77197      -1.88615799       2.17380079E-06   76359.0547       7.87380743       0.00000000       3.83006404E-10   2.49023438E-02   2.62052981E-05  -6.10351562E-04  -3.44705775E-09   34126.3203       4.34529352      -7.12585449E-03  -2.05942547E-06
   6.53900206E-04   1.37736367E-06   33432.1562       82.1687012      -2.26154923E-04  -1.32705735E-09   877.737305      -302.763245      -1.21268630E-03   1.64511718E-07 -0.135324627      -8.15676409E-04  -6.26742840E-05   3.46725537E-10   1559.12817       2.02065799E-02   8.82618129E-04   2.72675127E-08   17415.2617      0.145643473       4.25726175E-05   2.09606243E-09   1.31785870E-04  -1.51771735E-06
  -8.88900757E-02   3.61611565E-05  -5.96878352E-04   3.77258974E-10   78430.8047       1.62895085E-04  -8.98361206E-03   5.44382672E-09  0.420074463       9.80376717E-05  -9.18197632E-03   6.36259545E-10  -5.53894043E-03   2.62007461E-07  -1.14440918E-05  -7.30526784E-15  -68886.5938      -5.78462823E-05   1.89514160E-02  -2.03963062E-11   9.74273682E-03   1.44837486E-07   1.86920166E-04  -1.02858165E-11
  -1.02796555E-02   7.67236997E-07  -204.190445      -305.763702       1.22299194E-02   4.37420233E-08   1671124.62       1126.50476      -2.46696472E-02   4.03433796E-06   1.70501804       7.72048661E-04  -1.07002258E-03  -4.02755163E-09  -5126.40039      -7.31795654E-02  0.162626266      -5.62989477E-08  -1537321.88     -0.519892454      -4.34875488E-04   5.06585796E-09  -5.27386665E-02  -5.92850540E-07
  -1237509.25       3314.33984       6.08826522E-05   3.29572636E-08  0.343383789      -4.21466364E-04   1.51062012E-03   4.74621538E-06   4776472.00       8623.25488     -0.838363647      -1.19093584E-03  -224114.938       27.9465752      -2.28881836E-05   0.00000000     -0.332031250       8.35382962E-05   4.88281250E-04  -1.22562057E-07  -88076.5234       15.4228849       9.68322754E-02  -5.13151963E-06
  -2.08208942      -1.83507940E-03  0.988487899       2.54466067E-05   9.46044922E-04  -1.14327413E-07   1.61962223      -1.39283610E-03   1.43834686      -3.88087565E-03   17759302.0       22363.5547       1.37329102E-03  -2.08451240E-07   3.55072021E-02  -2.52814862E-05  -3.12805176E-04   4.78758011E-09 -0.515291214      -2.24294898E-04   4.39682007E-02  -1.04790547E-06   1108481.12       58.1530113    
   77647.7188       1.49184167       7.76604429E-06   3.12212395E-10   1.72424316E-03  -1.95518780E-07   9.58442688E-04  -1.72016257E-09  -226468.281       3.83209252     -0.113681793       4.03545482E-06   59411.7070       1.31008048E-02   3.81469727E-06   1.12208908E-12   7.99560547E-02   4.47010358E-08  -1.26838684E-04  -1.49611877E-12   39054.4805       7.22752092E-03   7.83596039E-02   8.90115892E-09
   4.06829640E-05  -1.50727521E-11   1598.92444       2.34876899E-03   1.81332231E-04  -3.04081765E-13  -5059.72852      -8.66978522E-03   4.77433205E-05   4.39667504E-11  -2.74447110E-02  -1.48590270E-05  -5.26010990E-06   6.71171425E-14   3358.34277       1.36203971E-06   2.10709870E-04   2.41813492E-12  -1129.85376       1.59081574E-05   2.78800726E-05   1.38252189E-13   1.96280051E-03  -3.81929866E-08
  0.132621765      -3.16839469E-05  -4.52991982E-04   1.09479226E-09  -67618.1719       3.00133070E-05 -0.114635468       3.19407101E-09 -0.300781250      -8.58856583E-05   5.62381744E-03  -1.45655277E-09  -3.12576294E-02  -2.28824021E-07   5.72204590E-06  -7.71436246E-13   106094.430      -6.24852601E-06 -0.118772507      -6.97817411E-12  -6.87179565E-02  -1.26549907E-07  -3.91006470E-05   3.70450112E-12
  -2.36129761E-03   9.62575686E-10   17783.1484      -2.04468314E-02   1.47132874E-02   1.53410618E-11  -1502434.50       7.42798373E-02   2.94876099E-03  -2.61165356E-09  -3.44333100       1.49566238E-03   2.55584717E-04   1.06364689E-12  -1128.04468      -3.84951782E-05  -1.74636841E-02   7.25705260E-11   2518059.00      -4.35486087E-04   1.96456909E-04  -9.32152142E-13  0.391601562       4.08657343E-06
   35531.2578      0.819384515      -3.11803888E-06   2.12669183E-12   7.00063705E-02  -4.49942767E-08   1.91211700E-04  -2.01471084E-09  -92243.4844       2.10518789       4.50361371E-02   2.95032745E-08   39325.2461       7.19135813E-03   9.53674316E-07  -3.74029692E-13  -5.54828644E-02   4.90876584E-09   3.69548798E-05  -3.74029692E-13   36535.6836       3.96738481E-03   1.26142502E-02  -3.34494743E-09
  -1.51140690E-02  -2.98340524E-07  -2.49440931E-02   1.22064066E-05  -5.06401062E-04   2.88937936E-11  0.227407575      -4.73030086E-05  -2.87752151E-02  -1.07976632E-06   1127350.38       10.8418722      -3.59668732E-02  -5.22425991E-10   5.37109375E-03  -4.25021156E-08   1.09672546E-04   2.24417815E-12 -0.843272924      -4.19803996E-07  -2.94628143E-02   7.39082684E-10   1309539.38       3.05637121E-02
   38541.1211       1.59677720       1.44915475E-05   2.96775723       118.274414      -2.31785011E-02   1.52480148E-04   2.50312257       97959.7578       1.59745216       5.10991104E-02  -1.61656117       342.522766       1.59532762       8.36316588E-07  -2.94032879E-02   36.8007774       3.11838913       1.09016355E-05  0.232123807       189.073502       1.59532237       3.34506680E-04   1.58823562    
   967525.938       1383.32031       7.61932461E-05   3.00923119E-07  0.144927979      -1.62740791E-04  -1.17492676E-03   4.89049114E-07  -1230899.62       3609.57715      0.155758858       5.17775014E-04   76360.1875       11.5928001       3.81469727E-06   3.84170556E-10   3.98254395E-02   3.16003316E-05  -1.22070312E-04  -2.45869156E-08   34126.7305       6.39798260       5.70831299E-02   3.97155509E-06
  -6.32211566E-04   1.63556109E-07   33441.4805      -48.1303940       4.88877296E-04  -2.64117261E-08   848.805176       140.221436       5.75989485E-04  -7.31190596E-07 -0.340941101      -8.46044510E-04  -1.34855509E-05   1.52647761E-08   1559.15747     -0.182236671       2.95564532E-04   9.42718543E-08   17415.9570      -1.37824082       8.58306885E-06   4.67007322E-09  -5.02484478E-03  -1.18647995E-06
 -0.116889954       3.70953385E-05   6.02029759E-05   4.58106708E-09   78430.8594      -3.21310159E-04  -2.05917358E-02  -4.37405276E-08  0.374542236       1.08833745E-04   8.75473022E-04   1.81497228E-09  -1.76773071E-02   1.91148274E-07   2.67028809E-05  -3.00133247E-12  -68886.5859       6.70873414E-05   3.47652435E-02   6.90306493E-11   1.26190186E-02   1.05722378E-07   9.90867615E-04  -2.79469781E-11
  -6.49452209E-04  -7.06459616E-07  -235.868637       180.852219       7.07626343E-03   1.91821158E-07   1671225.00      -527.091736      -1.85775757E-03   1.31928971E-06   2.17229104       5.48310461E-04   9.21249390E-04   3.82249716E-08  -5126.46240      0.687959433      0.122014999       9.27003555E-07  -1537323.38       5.21444988       2.20489502E-03  -2.49950975E-08   3.89190912E-02  -6.32146657E-06
  -1237469.25       4916.92725       2.05859775E-04  -2.01495459E-06  0.218444824      -5.58811415E-04  -1.01776123E-02   9.20472644E-07   4776479.50       12833.9121       8.23383331E-02  -1.12633277E-02  -224107.609       41.1593399      -2.28881836E-05   1.53668223E-09 -0.336120605       1.13677605E-04   1.09863281E-03  -4.14904200E-08  -88072.7812       22.7158070       9.60617065E-02   6.35725428E-06
  0.196034431       1.06153183E-03  0.976126611      -4.77801877E-05  -2.71606445E-03   1.31770506E-07   1.43032598      -1.18458050E-03 -0.309719086      -1.45696875E-04   17760224.0       32930.8086       6.58607483E-03   3.75373043E-06   2.84423828E-02  -3.13375604E-05  -6.48498535E-05  -8.45175219E-09 -0.767251492      -2.69150827E-04   1.73950195E-02  -9.52550920E-07   1108493.75       88.1452332    
   77647.9766       2.21084237      -7.96990935E-06  -5.98800842E-10   5.76019287E-03  -2.38221759E-07   3.30924988E-04   2.18872165E-09  -226459.641       5.70456743     -0.273631096       2.84818293E-06   59411.5312       1.92309860E-02   3.81469727E-06  -7.50333118E-13   7.50579834E-02   6.04048154E-08  -1.69754028E-04   5.10226514E-11   39054.4062       1.06092179E-02  -9.49859619E-04  -4.51850601E-09
   9.24244523E-06   3.34455575E-12   1598.95032      -7.91221042E-04   4.65139747E-05   4.25955088E-13  -5059.79248       2.13414617E-03  -3.15830112E-05  -6.59343247E-10  -3.33945267E-03  -2.26252851E-05  -1.80266798E-05   1.28551331E-13   3358.34473      -2.47268827E-06   7.10450113E-05   1.22693934E-12  -1129.83740      -9.38795984E-06   1.63763762E-05  -8.23882588E-14   5.02144638E-03  -5.81123274E-08
  0.101631165      -3.22136621E-05  -1.23020669E-04  -1.00525220E-10  -67618.0938       4.72182059E-04 -0.145088196       1.15612264E-09 -0.324493408      -9.46633736E-05  -5.14793396E-03   7.85478627E-10  -3.26690674E-02  -1.63671942E-07  -7.62939453E-06   7.31574783E-12   106094.367      -1.36267714E-04 -0.121673584      -3.41331213E-10  -7.04116821E-02  -9.07370321E-08   4.57763672E-05   7.10119949E-11
   3.25202942E-04  -1.76556314E-09   17782.3945      -9.32191964E-03  -1.18789673E-02  -1.03557697E-10  -1502433.50       2.77659297E-02  -4.11224365E-03  -8.51064197E-09  -3.11510968       1.84381043E-03   4.17709351E-04   1.08329344E-11  -1128.06641      -1.47905521E-04   2.19554901E-02  -2.66532380E-10   2518059.25      -1.73042237E-03   7.43865967E-05  -1.42915011E-11  0.311423361       4.47019829E-06
   35531.0586       1.21824086      -1.92620428E-06   3.68115677E-10   6.90231323E-02  -6.45736691E-08   5.17368317E-05  -1.26506161E-09  -92238.1719       3.14401197      -8.29401612E-03  -1.29866544E-06   39325.1406       1.05907936E-02  -2.86102295E-06   3.75166559E-13  -5.34000397E-02   1.06847438E-08  -2.16960907E-05   1.72576623E-11   36535.6289       5.84268989E-03   2.43692398E-02  -1.76515869E-09
  -4.69384193E-02  -9.45153545E-07  -2.06356887E-02  -2.47940479E-05   2.85720825E-03   5.15854026E-11  0.314926147       7.53699496E-05  0.326612473      -2.04761182E-06   1127351.75       15.5852184      -5.02605438E-02  -2.06810569E-09   2.38037109E-03  -1.29429466E-07  -2.00271606E-05   1.36935793E-11 -0.803462029      -1.17965385E-06  -4.94079590E-02   1.43688794E-09   1309538.00       4.52923998E-02
   36803.7305       1.60418308       4.18719646E-05 -0.184584141       156.983414      -2.96480302E-02   2.76126782E-04   3.12288070       93604.2656       1.60509872       3.69149111E-02  -4.09956202E-02   326.799774       1.60222459       6.94471964E-07  -3.03485703       49.6087608       3.11191106       1.73005348E-04  -3.25777866E-02   180.354248       1.60222030       1.44921112E-04   1.69993210    
   967591.000       1778.80957       9.44337808E-06  -2.13990916E-07  0.140960693      -1.73813693E-04   1.15127563E-02   1.93052685E-07  -1230890.25       4649.53564       1.23167419      -2.95548839E-03   76363.1250       14.8622084       3.81469727E-06   0.00000000       3.97033691E-02   3.90945170E-05   1.83105469E-04  -3.54507925E-08   34128.0898       8.20116138       4.79774475E-02   1.09751036E-05
  -5.21354377E-04   1.29218080E-07   33449.8672       94.7915649       9.06690955E-04   4.65773340E-08   821.130920      -324.539154      -1.01432204E-03   2.78340804E-06 -0.324474037       2.34288193E-04   1.28746033E-05  -1.13192067E-09   1559.17639      0.135801002      -5.94735146E-04  -1.95981841E-07   17415.8379       1.04209495      -1.04606152E-05   7.16481718E-09  -3.95847298E-03   3.83922441E-07
  -8.61129761E-02   6.49461144E-05   3.93034570E-04   6.75864920E-11   78431.1406       2.23123818E-04   1.73606873E-02  -2.49955434E-09  0.471099854       1.78330636E-04  -3.24249268E-04   6.80057299E-09  -7.10296631E-03   4.47560097E-07   3.43322754E-05  -1.27002402E-12  -68886.6406      -5.94367411E-05   3.19652557E-02  -2.13904977E-10   1.29852295E-02   2.47450117E-07  -3.20243835E-03   4.71966806E-11
   6.67572021E-06  -6.27863756E-07  -265.786591      -347.504700       1.64337158E-02   2.21290492E-07   1671325.38       1190.69971      -1.47438049E-02  -3.09267239E-06   1.79306483      -5.28905867E-03   8.18252563E-04   2.58655923E-08  -5126.54395     -0.488041997       3.94115448E-02   2.09176534E-07  -1537326.00      -3.72927999       2.89535522E-03  -4.05805611E-09  0.138500571      -8.47523188E-06
  -1237487.75       6322.90332       6.09207200E-05  -4.22385847E-06  0.328857422      -6.18841383E-04   1.92718506E-02   6.31024113E-06   4776478.50       16532.3926      -4.10804558       2.35964986E-03  -224103.312       52.7663765      -7.62939453E-06   0.00000000     -0.345458984       1.47635597E-04   9.00268555E-04   1.23307107E-08  -88070.9609       29.1175575      0.259811401       1.30058170E-05
 -0.531049728       3.81525577E-04  0.964333236      -2.62934063E-03   2.41470337E-03   3.67994630E-08   1.53541803       7.27038272E-03  0.607280731      -2.82980944E-03   17761096.0       42492.0195      -3.86428833E-02  -3.56646547E-06   2.24304199E-02  -4.23929851E-05   2.09808350E-04   3.08267767E-09 -0.905076981      -2.32943363E-04  -5.35469055E-02   6.41967631E-07   1108522.88       110.548988    
   77650.8516       2.85074902       8.71912198E-06  -6.98137603E-10  -1.17492676E-03  -3.33260346E-07   1.10244751E-03  -1.53682322E-09  -226454.562       7.37344313      -9.74953175E-02   1.99468377E-06   59411.5469       2.46913843E-02   0.00000000       1.50521371E-12   7.80715942E-02   8.15705405E-08  -1.23023987E-04  -6.02085482E-12   39054.4180       1.36195878E-02   2.27260590E-02  -1.06930385E-08
  -2.82377005E-06  -2.94303089E-11   1598.97644       3.95123661E-03  -1.58771873E-05  -5.83748024E-12  -5059.84326      -1.33971907E-02  -1.28511339E-04  -3.62331692E-11  -8.81070737E-03  -3.14440549E-05   5.80400229E-06   8.86370946E-13   3358.34619       7.92724222E-06  -8.10101628E-05  -7.03915268E-12  -1129.83728       7.27290389E-05  -5.94556332E-06   2.58708609E-13   3.87000665E-03  -7.79381608E-08
