
   99617.4141       1.82377398       436452.469       1.82377374       91844.0234      -2.77881169       1561410.62      -1.31604218       356381.562       1.82555079       8.40480719E-03 -0.486089677    
   279121.844      -1.31781876       350007.406       1.82377386       91844.0312      -2.77881169       1252152.75      -1.31604195       998559.562      -1.31604218       5.66568319E-03 -0.123519279    
   447676.500      -1.31781876       7.14830086E-02  -1.71274018       91844.0156      -2.77881193      0.272397786       2.11139894       1601563.62      -1.31604207       3.36182490E-03  -2.55478978    
   757658.188       183849.156       1.15356445E-02  -3.05393769E-04  -2.44140625E-04   5.64251328E-03  -7.93457031E-04  -1.04706432E-03   2521546.50       662240.125       6.46972656E-03   5.81702392E-04
   2.62451172E-03   5.81702407E-05   757658.000       183849.203      -2.27355957E-03   2.98122497E-04  -2521548.00      -662240.250       8.60595703E-03  -5.03172586E-03   3.35693359E-03  -1.11468723E-02
   9.29641724E-03  -6.92225853E-03  -4.49562073E-03  -1.96469985E-02   224883.750       20479.0117     -0.108276367       5.94790727E-02  -2.83203125E-02   6.04970492E-02  -2.86102295E-06   1.74510729E-04
   4.88281250E-03   2.67583109E-03  -2517945.00      -661296.125      -2.25830078E-02  -4.65361914E-03   11247154.0       2382042.75       7.32421875E-02  -2.43151598E-02   1.46484375E-02  -2.98122484E-02
   2517944.50       661295.875      -2.78320312E-02  -2.90851202E-03   0.00000000       6.68957755E-02   9.71679688E-02   2.31517553E-02   11247147.0       2382043.25      -1.61132812E-02  -3.72289540E-03
   1.14440918E-05  -9.70820646E-11  -1.33213997E-02  -2.15446646E-03   1.60071068E-10   6.32767033E-11   5.91397695E-02   8.98207817E-03  -1.59116898E-04   1.24819793E-10   8168.35986       6.27574278E-04
   470079.750      -1.27250600       7.65249655E-02  -1.67306006       90723.7656      -2.76667023      0.134878010       1.02818310       1702857.88      -1.27044463       2.95799645E-03  -2.02071476    
   293089.906      -1.27250564       367523.406      -1.27250600       90723.7891      -2.76667023       1331348.75       1.87114823       1061714.38      -1.27044427       2.77414802E-03   2.73792648    
   104602.547       1.86908698       458293.938      -1.27250600       90723.8125      -2.76667023       1660164.12       1.87114811       378921.625       1.87114811       5.30769816E-03  -2.89972591    
   423527.156       1.86908674       203959.891      -1.27250624       90723.8047      -2.76667047       738842.938       1.87114799       1534222.38       1.87114811       4.21003671E-03  -3.10563684    
   423527.438       1.86908662       203960.094       1.86908662       90723.7891      -2.76667023       738843.188      -1.27044475       1534223.38       1.87114799       3.83347343E-03  0.271792144    
   104602.664       1.86908674       458294.031       1.86908674       90723.7812      -2.76667023       1660164.12      -1.27044439       378921.875       1.87114811       2.59710802E-03  0.429762274    
   293090.000      -1.27250576       367523.344       1.86908662       90723.7891      -2.76667023       1331348.38      -1.27044451       1061714.75      -1.27044439       4.09867335E-03   2.19343352    
   470079.781      -1.27250600      0.120852925      -1.41444635       90723.7734      -2.76667023      0.404280037       1.60194731       1702857.88      -1.27044463       2.59119249E-03   2.42853189    
   754955.750       225669.422      -1.14135742E-02   1.78583898E-03  -1.72119141E-02   8.35409388E-03  -1.60522461E-02   1.84637588E-03   2528095.75       822964.125      -1.04980469E-02  -2.11879204E-04
  -3.66210938E-03  -1.24100677E-03   754955.500       225669.562      -7.47680664E-04   2.02041958E-03  -2528096.00      -822964.250       3.35083008E-02   4.29812074E-03  -3.75366211E-03  -1.16609233E-02
   1.43051147E-02   2.24591941E-02  -1.02233887E-03  -4.75214748E-03   224228.656       18666.3613      -7.00683594E-02   2.48201340E-02   5.85937500E-02   2.08246987E-02  -1.52587891E-05  -6.05369132E-05
  -1.09863281E-02  -5.99315437E-03  -2524561.00      -821862.750      -1.46484375E-03   2.72416102E-04   11341107.0       2997143.50      -1.75781250E-02  -2.10668463E-02   4.04052734E-02   5.70257716E-02
   2524561.75       821862.625       1.85546875E-02   2.36093951E-03   9.76562500E-04   1.16230873E-02  -2.53906250E-02   3.70485894E-02   11341113.0       2997141.75       3.41796875E-03  -4.11651004E-03
   0.00000000       5.77324993E-11   1.45864487E-03  -7.49713290E-05  -5.09317033E-11  -3.60828121E-12   2.10685078E-02   2.62023532E-03  -9.89677501E-05  -7.21656207E-11   8168.70557      -2.52790935E-03
   488907.781      -1.22350562       4.81096692E-02   2.53181314       89037.0703      -2.75522900       7.98309669E-02  -1.28605664       1793934.50      -1.22113359       2.06339080E-03  0.915100694    
   304828.906      -1.22350538       382243.312      -1.22350574       89037.0625      -2.75522900       1402555.12       1.92045927       1118500.00      -1.22113335       3.93388094E-03  -1.70209312    
   108792.273       1.91808689       476649.719      -1.22350538       89037.0703      -2.75522900       1748957.62       1.92045927       399187.969       1.92045915       8.50600842E-03 -0.201021358    
   440490.688       1.91808701       212128.953      -1.22350526       89037.0859      -2.75522923       778358.938       1.92045891       1616279.12       1.92045927       3.17725353E-03  0.552303493    
   440490.344       1.91808712       212128.906       1.91808724       89037.0859      -2.75522923       778358.938      -1.22113335       1616278.62       1.92045915       4.25239373E-03   1.06082428    
   108792.273       1.91808701       476649.750       1.91808724       89037.1172      -2.75522947       1748958.50      -1.22113383       399188.312       1.92045915       9.53858439E-03   2.97346258    
   304829.031      -1.22350538       382243.156       1.91808724       89037.0703      -2.75522900       1402553.88      -1.22113323       1118500.12      -1.22113335       1.23471441E-03   1.04730582    
   488907.719      -1.22350574       5.71554974E-02  -1.48149288       89037.0547      -2.75522900      0.244917691       1.67603624       1793934.50      -1.22113359       5.87875629E-03  0.669518769    
   746491.562       271446.812       1.64794922E-03  -8.33472412E-04   1.09863281E-03   8.11456144E-03   1.03759766E-02   4.40325064E-04   2513681.50       1002535.31      -5.00488281E-03  -3.96292564E-03
   1.46484375E-03   3.61695583E-03   746491.500       271446.812      -6.86645508E-04  -1.50182296E-03  -2513680.00      -1002535.44       1.74560547E-02   1.67638045E-02   6.92749023E-03   2.49255425E-03
  -1.57546997E-02   5.62987011E-03   9.63020325E-03   7.68996263E-03   224067.703       16813.1504      -1.83105469E-02   7.00745881E-02  -4.78515625E-02   0.00000000      -3.81469727E-06  -9.43553678E-05
  -9.27734375E-03  -1.28323296E-02  -2510277.25      -1001289.25       2.13623047E-02  -1.76130026E-03   11361219.0       3698072.25       1.80664062E-02   2.00033374E-02  -2.77099609E-02   2.35888418E-02
   2510276.25       1001288.25      -4.56542969E-02   5.47261117E-03  -3.12500000E-02  -1.50968591E-02  -2.63671875E-02   1.38387876E-03   11361218.0       3698070.25      -1.17187500E-02  -4.52905754E-03
  -1.90734863E-05  -2.62454170E-10  -1.68271065E-02  -4.33204975E-03  -7.27595761E-11  -1.87467264E-11   7.91364089E-02   1.72401182E-02  -1.73825538E-05  -8.24856017E-10   8168.89600       1.28430082E-03
   503380.438      -1.17136157       5.87193593E-02   1.36690855       86778.4219      -2.74421239      0.155476362      -3.07984161       1871541.88      -1.16865885       3.27859446E-03  -1.66675079    
   313852.500      -1.17136168       393558.750      -1.17136216       86778.4609      -2.74421263       1463230.12       1.97293377       1166887.75      -1.16865861       4.22162330E-03  -1.11233449    
   112012.672       1.97023094       490759.531      -1.17136204       86778.4688      -2.74421287       1824618.12       1.97293365       416457.094       1.97293425       5.00011677E-03   1.83239722    
   453530.344       1.97023058       218408.531      -1.17136192       86778.4531      -2.74421239       812031.500       1.97293460       1686200.62       1.97293401       2.72342027E-03 -0.768450618    
   453530.094       1.97023070       218408.438       1.97023106       86778.4609      -2.74421263       812031.562      -1.16865873       1686201.12       1.97293401       3.26351263E-04   0.00000000    
   112012.828       1.97023046       490759.531       1.97023082       86778.4453      -2.74421263       1824618.12      -1.16865885       416457.375       1.97293413       5.48223965E-03 -0.880250096    
   313852.719      -1.17136192       393558.562       1.97023070       86778.4609      -2.74421239       1463229.62      -1.16865861       1166887.62      -1.16865873       5.38618630E-03  0.372067750    
   503380.438      -1.17136168       3.91250923E-02 -0.271926343       86778.4297      -2.74421239      0.405331999       2.12791061       1871541.75      -1.16865885       3.34857102E-03 -0.894152820    
   731802.125       319905.875       2.01416016E-03   3.03506665E-03   6.83593750E-03  -2.61081010E-03   2.19726562E-03   4.34047170E-03   2475778.75       1197004.88       8.54492188E-04  -2.54553976E-03
   3.29589844E-03   5.22162020E-03   731802.125       319906.125      -5.79833984E-04   2.17839470E-03  -2475778.75      -1197004.62      -1.34277344E-03  -4.99317423E-03  -4.66918945E-03  -1.03942873E-02
  -5.72204590E-03   7.73452455E-03  -3.48281860E-03   3.80607159E-03   224131.125       14954.6416      0.201660156      -3.83625887E-02  -3.32031250E-02   2.98285056E-02  -3.05175781E-05  -4.89526865E-05
   3.14941406E-02   6.65756548E-03  -2472526.25      -1195636.00      -5.12695312E-03   8.38722754E-03   11294210.0       4473756.00       6.93359375E-02  -1.43594551E-03  -6.10351562E-03   4.38616090E-02
   2472526.00       1195634.88       1.83105469E-02  -1.18791861E-02  -1.02539062E-02  -2.01032367E-02  -1.12304688E-02  -4.24256623E-02   11294211.0       4473755.50      -1.95312500E-02   0.00000000    
   3.81469727E-05  -2.39503362E-10  -2.02631950E-02  -4.16588038E-03   2.61934474E-10  -5.05753321E-11   6.13360964E-02   1.60050951E-02  -5.80082997E-05   1.22547916E-09   8168.50586      -4.20647324E-04
   512834.438      -1.11676311       2.78397258E-02 -0.255437911       84003.5547      -2.73360109      0.146755919       2.28394675       1932612.25      -1.11371124       2.28524953E-03  0.178529873    
   319747.000      -1.11676335       400950.031      -1.11676264       84003.5781      -2.73360109       1510977.62       2.02788162       1204964.38      -1.11371171       7.92003796E-03  0.684077144    
   114116.383       2.02482986       499976.438      -1.11676323       84003.5625      -2.73360109       1884158.38       2.02788186       430046.219       2.02788162       1.10865235E-02  -2.08767223    
   462048.062       2.02482963       222510.469      -1.11676276       84003.5625      -2.73360109       838528.875       2.02788138       1741224.25       2.02788115       1.02400146E-02  -1.16330266    
   462047.906       2.02482963       222510.656       2.02482939       84003.5547      -2.73360133       838528.875      -1.11371088       1741224.25       2.02788091       4.11752751E-03   2.40267253    
   114116.453       2.02482939       499976.750       2.02482963       84003.5547      -2.73360109       1884158.38      -1.11371124       430046.844       2.02788138       8.85688700E-03  0.392294496    
   319747.094      -1.11676300       400950.156       2.02482963       84003.5703      -2.73360085       1510977.12      -1.11371112       1204964.75      -1.11371124       3.00804921E-03  -1.90587950    
   512834.438      -1.11676311      0.106746733     -0.826601207       84003.5625      -2.73360109      0.460099220       2.04992700       1932612.25      -1.11371124       4.42867680E-03 -0.510621548    
   710815.688       369378.938      -3.05175781E-03   1.69092295E-04   1.46484375E-03  -1.94794312E-02   1.12915039E-02   4.76840278E-03   2413107.50       1400695.88      -7.32421875E-04   1.89383363E-03
  -2.92968750E-03   2.40111048E-03   710815.875       369379.156       2.33459473E-03   4.06666938E-03  -2413107.25      -1400696.88       8.97216797E-03   4.46403632E-03   3.47900391E-03   2.10858081E-02
  -1.67846680E-03  -4.09203349E-03   2.68936157E-04  -7.18642259E-05   224353.031       13130.7871      0.112548828       8.90017301E-02  -5.66406250E-02   7.98115600E-03   0.00000000       6.76369164E-05
   1.46484375E-03  -1.25804665E-02  -2409994.00      -1399220.62      -9.33837891E-03   4.36258130E-03   11132129.0       5305897.00     -0.130859375       2.94896960E-02   3.33251953E-02   1.81943309E-02
   2409993.50       1399220.50       2.31933594E-02   1.65034067E-02  -2.09960938E-02  -6.16848692E-02   1.36718750E-02  -1.36626568E-02   11132131.0       5305894.50      -4.39453125E-03  -5.14040561E-03
  -4.57763672E-05  -6.35461128E-10   9.87958908E-03   2.59657111E-03  -1.16415322E-10  -2.01573723E-11  -2.69229468E-02  -8.79235938E-03   2.28802965E-05   1.16106458E-09   8168.79102       2.24299054E-03
   516757.062      -1.06048560       1.95627809E-02   2.46489573       80832.6406      -2.72371197      0.122472219      -2.88056684       1974367.12      -1.05705905       7.00910401E-04   1.52083790    
   322192.594      -1.06048584       404016.969      -1.06048548       80832.6406      -2.72371173       1543622.38       2.08453369       1230997.75      -1.05705893       7.72773102E-03   2.92243242    
   114989.219       2.08110690       503800.906      -1.06048572       80832.6250      -2.72371173       1924866.12       2.08453345       439337.938       2.08453321       8.87872744E-03  0.312556505    
   465581.969       2.08110738       224212.484      -1.06048584       80832.6328      -2.72371173       856646.000       2.08453321       1778843.50       2.08453345       5.49873617E-03  -1.19265401    
   465582.188       2.08110666       224212.484       2.08110690       80832.6406      -2.72371149       856646.125      -1.05705941       1778842.75       2.08453345       2.75248569E-03  -3.01408315    
   114989.281       2.08110690       503800.781       2.08110714       80832.6328      -2.72371173       1924867.12      -1.05705953       439337.719       2.08453393       9.43903811E-03  -2.12099361    
   322192.969      -1.06048536       404016.781       2.08110738       80832.6484      -2.72371173       1543622.00      -1.05705917       1230998.25      -1.05705929       7.21854204E-03  -1.02247679    
   516757.000      -1.06048560       6.78206012E-02  -1.00338924       80832.6406      -2.72371173      0.536813498       2.38865852       1974367.38      -1.05705893       3.35160480E-03  -2.80085182    
   683878.688       417933.438       1.58691406E-03  -6.05531037E-03  -5.85937500E-03  -5.25026908E-03  -1.40380859E-03   2.03010417E-03   2325823.00       1606552.62       5.61523438E-03   2.10010767E-04
   2.31933594E-03  -2.80014356E-03   683878.250       417933.312       1.86157227E-03   1.25131418E-03  -2325822.75      -1606552.75       1.89819336E-02  -6.65034074E-03  -1.13525391E-02   2.13510939E-03
  -1.49536133E-03  -9.06546507E-03  -5.41687012E-03  -8.31292593E-04   224908.672       11435.2285      0.153686523       7.72489607E-02   5.27343750E-02  -3.36717255E-02  -1.52587891E-05   1.05005383E-04
   2.61230469E-02   1.27406530E-02  -2322900.75      -1605010.62      -1.71508789E-02  -2.83514545E-03   10871679.0       6169765.50      -3.17382812E-02   1.73608903E-02   4.49218750E-02  -4.46622893E-02
   2322901.50       1605011.62       5.12695312E-03   2.94015068E-03   3.61328125E-02  -7.00035915E-02  -6.88476562E-02   1.62408333E-02   10871678.0       6169770.00       1.46484375E-03  -2.43612491E-02
  -1.52587891E-05   4.17253905E-11   7.21311569E-03   1.71112618E-03  -2.98314262E-10  -2.08626953E-12  -3.33496779E-02  -7.76867755E-03   2.89953896E-05  -2.17806528E-09   8169.14844       5.20963268E-03
   514900.031      -1.00338793       1.70110166E-02  -2.73481560       77283.4922      -2.71433711      0.120705016      -1.35585046       1995027.00     -0.999565423       3.66243743E-03   3.02275229    
   321034.938      -1.00338793       402564.938      -1.00338757       77283.4922      -2.71433735       1559775.38       2.14202785       1243879.25     -0.999565125       6.44544931E-03  -3.00644422    
   114576.016       2.13820553       501990.156      -1.00338757       77283.5156      -2.71433735       1945007.12       2.14202714       443935.625       2.14202762       4.59822454E-03  -3.93570103E-02
   463909.000       2.13820457       223406.672      -1.00338781       77283.5156      -2.71433735       865610.312       2.14202714       1797458.12       2.14202785       5.50204422E-03  -1.10714877    
   463908.906       2.13820481       223406.547       2.13820505       77283.5000      -2.71433735       865610.562     -0.999565542       1797458.00       2.14202762       3.00249364E-03  -2.27942252    
   114576.094       2.13820505       501990.219       2.13820481       77283.5000      -2.71433735       1945009.00     -0.999565482       443935.781       2.14202714       5.18222898E-03  -2.92932582    
   321035.094      -1.00338805       402565.062       2.13820481       77283.4844      -2.71433735       1559775.25     -0.999564946       1243880.12     -0.999564826       4.67926357E-03 -0.430787444    
   514900.062      -1.00338793       9.98336524E-02  -1.24860156       77283.4844      -2.71433711      0.115226068       2.51665211       1995027.12     -0.999565363       6.12213509E-04  -1.90189242    
   651839.188       463585.219      -1.19018555E-03  -5.28302928E-03   5.49316406E-03   2.46058893E-03   1.61132812E-02  -1.33884987E-02   2216246.75       1806956.38      -1.46484375E-03   2.02636723E-03
   1.09863281E-03   2.02636723E-03   651838.500       463585.031      -3.26538086E-03   1.54691434E-03  -2216247.00      -1806955.88      -2.05688477E-02  -3.36521724E-03  -1.09863281E-03  -1.38408123E-02
  -1.69372559E-03  -5.13828872E-03   9.17434692E-04   1.13349920E-02   225558.109       9842.72168       4.89501953E-02   5.75162657E-02   0.00000000      -1.85267869E-02  -7.62939453E-06   3.61851307E-05
  -1.95312500E-02  -6.65806420E-03  -2213482.00      -1805399.12      -9.46044922E-03  -6.11528708E-03   10516445.0       7037094.00      -9.76562500E-04  -9.53840017E-02  -2.44140625E-04   8.90154205E-03
   2213482.75       1805400.12       1.63574219E-02  -8.53969064E-03  -3.46679688E-02   7.52650714E-03  -6.00585938E-02   8.53969064E-03   10516445.0       7037091.50       1.95312500E-03   5.21065900E-03
  -5.34057617E-05   2.58816232E-11  -4.84752655E-03  -1.28251151E-03   1.60071068E-10   5.39200455E-12  -2.07667775E-03   4.18351172E-03  -1.74518209E-06   1.16467294E-10   8168.85156       1.01036560E-02
   507264.375     -0.946316361      0.129238129      -1.22691655       73420.1562      -2.70546770       4.16967794E-02   1.28320229       1993630.38     -0.942079425       3.01274168E-03 -0.408149123    
   316274.281     -0.946316361       396595.406     -0.946316361       73420.1406      -2.70546794       1558683.00       2.19951367       1243008.00     -0.942078531       4.91707772E-03  -1.80471551    
   112877.023       2.19527602       494546.469     -0.946316421       73420.1484      -2.70546794       1943645.50       2.19951320       443624.562       2.19951391       4.27270401E-03 -0.511823714    
   457029.562       2.19527602       220093.812     -0.946316540       73420.1406      -2.70546770       865003.812       2.19951320       1796199.75       2.19951344       3.78437573E-03  0.158655256    
   457029.438       2.19527626       220093.938       2.19527602       73420.1328      -2.70546770       865004.500     -0.942079425       1796198.50       2.19951344       6.32190052E-03  -2.31020188    
   112876.938       2.19527698       494546.406       2.19527626       73420.1406      -2.70546770       1943645.62     -0.942079067       443624.375       2.19951415       6.21804688E-03   2.30916715    
   316274.281     -0.946316600       396595.375       2.19527602       73420.1406      -2.70546770       1558683.25     -0.942079604       1243008.75     -0.942079246       6.38782140E-03 -0.864073575    
   507264.375     -0.946316302      0.185222179     -0.999301255       73420.1562      -2.70546770      0.405715972       2.52446437       1993630.38     -0.942079306       1.02899072E-03   2.08318567    
   615893.125       504524.531      -5.82885742E-03  -5.19421650E-03  -2.19726562E-03  -3.51263559E-03  -8.11767578E-03   2.77273990E-02   2088075.38       1994487.12       5.24902344E-03  -2.54105544E-03
  -5.85937500E-03  -3.66210938E-03   615893.188       504524.781       3.02124023E-03  -1.40131742E-03  -2088075.50      -1994486.62      -2.44140625E-02   5.38105890E-03  -3.11279297E-03  -4.93263733E-03
  -5.93566895E-03   7.13737635E-03   5.94711304E-03  -1.49006746E-03   226240.953       8357.55469       3.64990234E-02  -4.04513627E-03   1.66015625E-02   1.59937032E-02  -1.52587891E-05  -1.86842317E-05
  -2.70996094E-02  -1.34526473E-02  -2085449.38      -1992956.25       9.58251953E-03  -1.75631780E-03   10077254.0       7878594.50      -9.20410156E-02   3.93116251E-02  -8.66699219E-03  -8.59474670E-03
   2085450.25       1992956.00       2.44140625E-02   1.34526473E-02   3.56445312E-02  -3.91621478E-02  -5.44433594E-02  -9.53643173E-02   10077257.0       7878598.00      -1.36718750E-02  -2.09263396E-02
   1.90734863E-05  -1.24730698E-10  -1.36909485E-02  -9.98771377E-03  -2.40106601E-10  -1.00230033E-11   5.60700707E-02   4.01050858E-02  -8.86935741E-05   2.39661135E-09   8168.79053       5.29121514E-03
   494128.406     -0.890078247       6.24891408E-02  -1.16456795       69334.3516      -2.69723320      0.163529366     -0.856889725       1970185.12     -0.885401726       2.07616738E-03   2.91688156    
   308084.188     -0.890077829       386325.156     -0.890078485       69334.3516      -2.69723320       1540352.62       2.25619054       1228390.12     -0.885401905       1.85700064E-03  0.166855156    
   109953.969       2.25151420       481739.531     -0.890078485       69334.3672      -2.69723320       1920788.12       2.25619054       438407.688       2.25619030       1.70202623E-03  -1.48859560    
   445194.656       2.25151396       214394.219     -0.890078723       69334.3594      -2.69723320       854831.000       2.25619054       1775076.12       2.25619054       8.87866039E-03  -3.00000262    
   445194.500       2.25151396       214394.328       2.25151372       69334.3516      -2.69723296       854831.125     -0.885401964       1775076.25       2.25619078       6.97393436E-03  -9.96686518E-02
   109953.969       2.25151420       481739.656       2.25151420       69334.3672      -2.69723296       1920788.12     -0.885401785       438407.812       2.25619054       2.81533739E-03   1.54340589    
   308084.156     -0.890078485       386325.062       2.25151443       69334.3594      -2.69723320       1540352.62     -0.885402262       1228390.75     -0.885401845       3.51731037E-03   2.02464032    
   494128.406     -0.890078247      0.118957870     -0.835777104       69334.3516      -2.69723320      0.257886350       2.04112935       1970185.25     -0.885401607       8.12565535E-03   1.31661201    
   577494.250       539323.812       3.20434570E-03   3.66242090E-03   5.31005859E-03  -2.85283313E-03  -1.53808594E-02  -3.20365466E-02   1946231.00       2162759.75      -3.90625000E-03  -6.47670217E-03
  -4.27246094E-03  -4.24069818E-03   577494.375       539323.688       6.56127930E-04  -2.02396943E-04  -1946230.38      -2162758.50       1.26953125E-02  -2.03939024E-02   5.49316406E-04   7.01642735E-03
   4.44030762E-03   7.55615253E-03  -3.01361084E-03   6.25502970E-03   227015.594       7038.16016       4.04052734E-02   2.72802170E-02   2.44140625E-02   2.14348007E-02  -7.62939453E-06   1.34931295E-04
   5.85937500E-03  -2.83741243E-02  -1943741.00      -2161275.50       2.19116211E-02   1.12571251E-02   9570621.00       8667134.00      0.120605469      0.133080810       1.28173828E-02  -3.80120762E-02
   1943742.00       2161275.50       3.41796875E-02   1.32618193E-02   9.47265625E-02  -5.45893498E-02  -8.83789062E-02   4.00938727E-02   9570625.00       8667134.00      -5.85937500E-03  -8.63560289E-03
  -2.28881836E-05   5.42296430E-10   4.54902649E-03   7.07081379E-03   2.18278728E-11  -3.44679944E-11  -4.00361829E-02  -2.75601242E-02  -1.08637963E-04   2.57361021E-10   8169.25732      -1.09648304E-02
   475946.562     -0.835362136       2.30055451E-02  -2.07114244       65097.0469      -2.68969321       2.65860874E-02 -0.564579904       1925486.75     -0.830213189       3.47227999E-03 -0.527662575    
   296747.844     -0.835362256       372110.188     -0.835361958       65097.0508      -2.68969345       1505406.00       2.31138015       1200521.12     -0.830213070       1.23349428E-02  -7.73895606E-02
   105908.102       2.30623078       464013.656     -0.835362494       65097.0391      -2.68969321       1877210.25       2.31137967       428460.562       2.31137991       2.76844390E-03 -0.760022938    
   428813.062       2.30623102       206505.594     -0.835361421       65097.0312      -2.68969321       835437.312       2.31137991       1734803.62       2.31137967       5.17533906E-03  -1.50933540    
   428813.312       2.30623055       206505.578       2.30623078       65097.0312      -2.68969345       835437.562     -0.830213070       1734803.38       2.31137943       5.16556727E-04   1.57079637    
   105908.133       2.30623078       464013.719       2.30623031       65097.0547      -2.68969345       1877209.75     -0.830212653       428461.094       2.31137991       6.34687906E-03   3.04597330    
   296747.938     -0.835362554       372110.031       2.30623031       65097.0273      -2.68969321       1505405.88     -0.830212295       1200521.62     -0.830212891       9.84669942E-03  -3.06079721    
   475946.625     -0.835362017       6.49899766E-02 -0.914699972       65097.0469      -2.68969345      0.199691564       2.42325401       1925486.75     -0.830213189       3.51611013E-03  0.370013595    
   538110.812       567025.375       1.40380859E-03  -4.76821588E-04  -4.63867188E-03  -5.16556716E-03  -3.74755859E-02  -5.08609693E-03   1796111.50       2306948.00      -4.63867188E-03   3.17881070E-03
   2.38037109E-03   3.73510248E-03   538110.812       567025.125       2.51770020E-04   1.19205397E-04  -1796111.75      -2306947.00      -1.26953125E-02  -1.43841179E-02  -6.02722168E-03   5.14569972E-03
  -1.50909424E-02   2.54304847E-03   2.31742859E-03  -5.34934225E-03   227868.422       5904.57178       6.75048828E-02   1.67384241E-02   4.88281250E-03   2.78940629E-02   0.00000000      -5.96026985E-05
  -5.37109375E-03  -1.68476962E-02  -1793729.88      -2305583.75      -6.83593750E-03  -1.98675669E-04   9014361.00       9380463.00      -1.22070312E-02 -0.106172271      -2.45361328E-02  -2.05033291E-02
   1793730.38       2305581.25       1.09863281E-02   9.05960985E-03  -3.90625000E-03  -1.65298153E-02   1.39160156E-02  0.116503410       9014358.00       9380463.00       2.44140625E-03   1.84371006E-02
   3.43322754E-05   4.73679707E-11   4.93526459E-04   5.73481480E-03   4.36557457E-11   7.10519534E-12  -4.20257598E-02  -2.28943620E-02   1.78586924E-06  -1.79998283E-09   8169.27441      -1.53299635E-02
   453359.250     -0.782742739       6.58825710E-02   2.28273201       60748.2266      -2.68277669      0.268096983      -2.01130295       1861184.62     -0.777088881       6.11097831E-03  0.355635881    
   282664.750     -0.782742262       354450.344     -0.782742500       60748.2070      -2.68277645       1455132.38       2.36450338       1160429.00     -0.777088881       2.61950120E-03 -0.418224305    
   100881.820       2.35885072       441992.344     -0.782742202       60748.2227      -2.68277645       1814520.38       2.36450362       414152.312       2.36450386       4.49172221E-03   1.97329581    
   408462.562       2.35885048       196705.062     -0.782742679       60748.2266      -2.68277669       807537.562       2.36450386       1676869.75       2.36450434       3.96245485E-03   1.77882445    
   408462.438       2.35884976       196705.062       2.35885072       60748.2305      -2.68277645       807537.375     -0.777088404       1676869.38       2.36450362       3.38815060E-03   1.06663036    
   100881.852       2.35885096       441992.250       2.35885024       60748.2148      -2.68277645       1814520.25     -0.777089179       414152.469       2.36450386       2.48141494E-03  -1.23470509    
   282664.875     -0.782742560       354450.250       2.35885024       60748.2031      -2.68277645       1455132.25     -0.777089059       1160429.75     -0.777088881       2.41557625E-03 -0.893409908    
   453359.281     -0.782742739       4.79694493E-02  -1.21771646       60748.2266      -2.68277669      0.361656040      -2.83903861       1861184.88     -0.777088881       3.75832291E-03  0.402747422    
   499141.000       587223.625       1.58691406E-03   4.13276535E-03  -9.64355469E-03   3.02796671E-03  -4.57763672E-03  -1.08024757E-02   1643157.00       2424216.75      -2.99072266E-03   4.91021608E-04
   1.52587891E-03  -4.91021608E-04   499140.719       587223.688      -1.42669678E-03   2.43464881E-03  -1643157.50      -2424217.25      -4.42504883E-03   4.37418446E-02  -9.15527344E-04  -1.07001793E-02
  -2.44140625E-03   2.45510804E-04   2.30979919E-03  -5.67743741E-03   228684.859       4882.37598       8.19091797E-02   4.30359989E-02   4.29687500E-02   1.00250244E-02   5.34057617E-05   2.04592343E-05
  -6.83593750E-03   1.63673877E-03  -1640884.62      -2423009.75      -9.64355469E-03   4.91021608E-04   8429084.00       10002967.0       3.66210938E-02  -8.51104129E-03   1.40380859E-03  -1.70220826E-02
   1640885.12       2423009.50       1.75781250E-02  -4.91021608E-04   1.26953125E-02   4.58286852E-02   6.10351562E-02  0.126519904       8429086.00       10002965.0      -1.12304688E-02  -3.53535563E-02
   1.90734863E-05  -3.90228926E-11  -2.55870819E-03  -3.05168354E-03   9.09494702E-12   4.87786157E-12   7.84878619E-03   1.44892829E-02   1.42500940E-04   1.03410669E-09   8169.01172       8.43899790E-03
   427094.312     -0.732647121      0.106478244       1.63410306       56350.3633      -2.67650771       4.64597009E-02  -2.67389250       1779390.62     -0.726458251       1.92578358E-03   1.29399812    
   266288.938     -0.732647121       333915.656     -0.732647836       56350.3633      -2.67650795       1391183.50       2.41513419       1109432.25     -0.726457834       4.76071564E-03  -1.27002168    
   95037.3984       2.40894580       416386.031     -0.732647419       56350.3711      -2.67650795       1734776.75       2.41513443       395951.781       2.41513395       3.73924687E-03 -0.945311248    
   384798.531       2.40894485       185309.156     -0.732647181       56350.3906      -2.67650795       772048.500       2.41513491       1603176.00       2.41513443       8.51830933E-03   1.89264452    
   384798.531       2.40894532       185309.188       2.40894556       56350.3828      -2.67650771       772048.938     -0.726458490       1603175.50       2.41513491       2.75165541E-03 -0.204147160    
   95037.3438       2.40894651       416386.062       2.40894532       56350.3633      -2.67650771       1734776.62     -0.726457953       395951.906       2.41513467       1.40474353E-03  -1.90676391    
   266288.969     -0.732647479       333915.719       2.40894485       56350.3594      -2.67650771       1391183.50     -0.726458848       1109432.00     -0.726457953       5.06500620E-03   2.90669441    
   427094.312     -0.732647121       8.70200768E-02   1.02630067       56350.3633      -2.67650771      0.425162941       2.28530860       1779390.62     -0.726458311       6.80152606E-03  -2.47627385E-02
